Timestamp,LeftPositionX,LeftPositionY,LeftPositionZ,LeftRotationX,LeftRotationY,LeftRotationZ,LeftRotationW,LeftVelocityX,LeftVelocityY,LeftVelocityZ,LeftAngularVelocityX,LeftAngularVelocityY,LeftAngularVelocityZ,LeftAccelerationX,LeftAccelerationY,LeftAccelerationZ,LeftAngularAccelerationX,LeftAngularAccelerationY,LeftAngularAccelerationZ,RightPositionX,RightPositionY,RightPositionZ,RightRotationX,RightRotationY,RightRotationZ,RightRotationW,RightVelocityX,RightVelocityY,RightVelocityZ,RightAngularVelocityX,RightAngularVelocityY,RightAngularVelocityZ,RightAccelerationX,RightAccelerationY,RightAccelerationZ,RightAngularAccelerationX,RightAngularAccelerationY,RightAngularAccelerationZ,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDVelocityX,HMDVelocityY,HMDVelocityZ,HMDAngularVelocityX,HMDAngularVelocityY,HMDAngularVelocityZ,HMDAccelerationX,HMDAccelerationY,HMDAccelerationZ,HMDAngularAccelerationX,HMDAngularAccelerationY,HMDAngularAccelerationZ,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,LeftEyeRotationX,LeftEyeRotationY,LeftEyeRotationZ,LeftEyeRotationW,LeftEyeVelocityX,LeftEyeVelocityY,LeftEyeVelocityZ,LeftEyeAngularVelocityX,LeftEyeAngularVelocityY,LeftEyeAngularVelocityZ,LeftEyeAccelerationX,LeftEyeAccelerationY,LeftEyeAccelerationZ,LeftEyeAngularAccelerationX,LeftEyeAngularAccelerationY,LeftEyeAngularAccelerationZ,RightEyePositionX,RightEyePositionY,RightEyePositionZ,RightEyeRotationX,RightEyeRotationY,RightEyeRotationZ,RightEyeRotationW,RightEyeVelocityX,RightEyeVelocityY,RightEyeVelocityZ,RightEyeAngularVelocityX,RightEyeAngularVelocityY,RightEyeAngularVelocityZ,RightEyeAccelerationX,RightEyeAccelerationY,RightEyeAccelerationZ,RightEyeAngularAccelerationX,RightEyeAngularAccelerationY,RightEyeAngularAccelerationZ,CenterEyePositionX,CenterEyePositionY,CenterEyePositionZ,CenterEyeRotationX,CenterEyeRotationY,CenterEyeRotationZ,CenterEyeRotationW,CenterEyeVelocityX,CenterEyeVelocityY,CenterEyeVelocityZ,CenterEyeAngularVelocityX,CenterEyeAngularVelocityY,CenterEyeAngularVelocityZ,CenterEyeAccelerationX,CenterEyeAccelerationY,CenterEyeAccelerationZ,CenterEyeAngularAccelerationX,CenterEyeAngularAccelerationY,CenterEyeAngularAccelerationZ,PrimaryButtonStateLeft,SecondaryButtonStateLeft,PrimaryTouchStateLeft,SecondaryTouchStateLeft,PrimaryButtonStateRight,SecondaryButtonStateRight,PrimaryTouchStateRight,SecondaryTouchStateRight,TriggerValueLeft,GripValueLeft,TriggerValueRight,GripValueRight
17.36,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03720687,-0.5601208,0.1864044,0.04129633,0.3327237,-0.06095099,0.940146,0.0220657,-0.03072856,-0.01516152,-0.0391922,-0.08218094,0.2436428,0,0,0,0,0,0,-0.1123639,-0.01008081,-0.03186661,-0.03878001,-0.5708449,-0.01553322,0.8199944,0.002464835,-0.00282388,-0.003223341,0.03218133,-0.02190304,-0.02403608,-0.03434458,-0.3774393,0.09226637,0.0110178,-1.072844,-3.158811,-0.1123639,-0.01008081,-0.03186661,-0.03878001,-0.5708449,-0.01553322,0.8199944,0.002464835,-0.00282388,-0.003223341,0.03218133,-0.02190304,-0.02403608,-0.03434458,-0.3774393,0.09226637,0.0110178,-1.072844,-3.158811,-0.1123639,-0.01008081,-0.03186661,-0.03878001,-0.5708449,-0.01553322,0.8199944,0.002464835,-0.00282388,-0.003223341,0.03218133,-0.02190304,-0.02403608,-0.03434458,-0.3774393,0.09226637,0.0110178,-1.072844,-3.158811,-0.1123639,-0.01008081,-0.03186661,-0.03878001,-0.5708449,-0.01553322,0.8199944,0.002464835,-0.00282388,-0.003223341,0.03218133,-0.02190304,-0.02403608,-0.03434458,-0.3774393,0.09226637,0.0110178,-1.072844,-3.158811,False,False,False,False,False,False,False,False,0,0,0,0
17.38,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03731899,-0.5605282,0.1863467,0.0437483,0.3355444,-0.06218971,0.9389507,0.02173113,-0.03317174,-0.01581311,-0.1068959,-0.1485997,0.2058229,0,0,0,0,0,0,-0.112322,-0.01042889,-0.03185774,-0.03748251,-0.5703788,-0.01444757,0.8203989,0.003273166,-0.007331241,-0.00222537,0.0170108,-0.03590664,-0.06579379,0.04040793,-0.2253199,0.04988791,-0.7583645,-0.7000302,-2.08744,-0.112322,-0.01042889,-0.03185774,-0.03748251,-0.5703788,-0.01444757,0.8203989,0.003273166,-0.007331241,-0.00222537,0.0170108,-0.03590664,-0.06579379,0.04040793,-0.2253199,0.04988791,-0.7583645,-0.7000302,-2.08744,-0.112322,-0.01042889,-0.03185774,-0.03748251,-0.5703788,-0.01444757,0.8203989,0.003273166,-0.007331241,-0.00222537,0.0170108,-0.03590664,-0.06579379,0.04040793,-0.2253199,0.04988791,-0.7583645,-0.7000302,-2.08744,-0.112322,-0.01042889,-0.03185774,-0.03748251,-0.5703788,-0.01444757,0.8203989,0.003273166,-0.007331241,-0.00222537,0.0170108,-0.03590664,-0.06579379,0.04040793,-0.2253199,0.04988791,-0.7583645,-0.7000302,-2.08744,False,False,False,False,False,False,False,False,0,0,0,0
17.39999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03651216,-0.5600531,0.1865727,0.04211199,0.3324297,-0.06170202,0.9401649,0.0004915031,-0.02174981,-0.004484693,-0.05012668,-0.02025061,0.1726298,0,0,0,0,0,0,-0.1120475,-0.01100061,-0.03183313,-0.03557255,-0.5696795,-0.01289396,0.8209955,0.005792342,-0.01210953,-0.0010721,-0.01024827,-0.04960629,-0.1109959,0.126028,-0.239046,0.05769517,-1.363703,-0.685359,-2.261346,-0.1120475,-0.01100061,-0.03183313,-0.03557255,-0.5696795,-0.01289396,0.8209955,0.005792342,-0.01210953,-0.0010721,-0.01024827,-0.04960629,-0.1109959,0.126028,-0.239046,0.05769517,-1.363703,-0.685359,-2.261346,-0.1120475,-0.01100061,-0.03183313,-0.03557255,-0.5696795,-0.01289396,0.8209955,0.005792342,-0.01210953,-0.0010721,-0.01024827,-0.04960629,-0.1109959,0.126028,-0.239046,0.05769517,-1.363703,-0.685359,-2.261346,-0.1120475,-0.01100061,-0.03183313,-0.03557255,-0.5696795,-0.01289396,0.8209955,0.005792342,-0.01210953,-0.0010721,-0.01024827,-0.04960629,-0.1109959,0.126028,-0.239046,0.05769517,-1.363703,-0.685359,-2.261346,False,False,False,False,False,False,False,False,0,0,0,0
17.42,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03616219,-0.5597754,0.1866416,0.04287345,0.3320031,-0.0617297,0.9402794,-0.007526112,-0.01802047,0.0009905265,-0.07504927,0.003711646,0.1228277,0,0,0,0,0,0,-0.1118748,-0.01119955,-0.03180927,-0.03477348,-0.5692809,-0.01255897,0.8213114,0.007135076,-0.01250687,-0.0005122027,-0.02522102,-0.05430668,-0.116672,0.0671224,-0.0198625,0.02798889,-0.7484774,-0.2349696,-0.2837458,-0.1118748,-0.01119955,-0.03180927,-0.03477348,-0.5692809,-0.01255897,0.8213114,0.007135076,-0.01250687,-0.0005122027,-0.02522102,-0.05430668,-0.116672,0.0671224,-0.0198625,0.02798889,-0.7484774,-0.2349696,-0.2837458,-0.1118748,-0.01119955,-0.03180927,-0.03477348,-0.5692809,-0.01255897,0.8213114,0.007135076,-0.01250687,-0.0005122027,-0.02522102,-0.05430668,-0.116672,0.0671224,-0.0198625,0.02798889,-0.7484774,-0.2349696,-0.2837458,-0.1118748,-0.01119955,-0.03180927,-0.03477348,-0.5692809,-0.01255897,0.8213114,0.007135076,-0.01250687,-0.0005122027,-0.02522102,-0.05430668,-0.116672,0.0671224,-0.0198625,0.02798889,-0.7484774,-0.2349696,-0.2837458,False,False,False,False,False,False,False,False,0,0,0,0
17.44,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03577799,-0.5595021,0.1867863,0.04274706,0.3311021,-0.06231732,0.940564,-0.0159081,-0.009327814,0.007752121,-0.05009601,0.05471477,0.1036359,0,0,0,0,0,0,-0.1117034,-0.01124692,-0.03183535,-0.03491725,-0.5691327,-0.0129158,0.8214024,0.008106514,-0.01034723,-0.0006077765,-0.02636257,-0.05231101,-0.09016377,0.0485615,0.107959,-0.004777665,-0.0570654,0.09976227,1.325129,-0.1117034,-0.01124692,-0.03183535,-0.03491725,-0.5691327,-0.0129158,0.8214024,0.008106514,-0.01034723,-0.0006077765,-0.02636257,-0.05231101,-0.09016377,0.0485615,0.107959,-0.004777665,-0.0570654,0.09976227,1.325129,-0.1117034,-0.01124692,-0.03183535,-0.03491725,-0.5691327,-0.0129158,0.8214024,0.008106514,-0.01034723,-0.0006077765,-0.02636257,-0.05231101,-0.09016377,0.0485615,0.107959,-0.004777665,-0.0570654,0.09976227,1.325129,-0.1117034,-0.01124692,-0.03183535,-0.03491725,-0.5691327,-0.0129158,0.8214024,0.008106514,-0.01034723,-0.0006077765,-0.02636257,-0.05231101,-0.09016377,0.0485615,0.107959,-0.004777665,-0.0570654,0.09976227,1.325129,False,False,False,False,False,False,False,False,0,0,0,0
17.46001,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03538475,-0.559132,0.1870488,0.04246159,0.3302094,-0.06213507,0.9409028,-0.021709,0.007580103,0.01364613,-0.006419144,0.08474129,0.03850801,0,0,0,0,0,0,-0.111463,-0.01110479,-0.03191061,-0.03509759,-0.5687982,-0.01375293,0.8216128,0.008106301,-0.00413726,-0.001053995,-0.02656835,-0.04205153,-0.03919409,-1.066137E-05,0.310432,-0.02230616,-0.01028668,0.5128644,2.54794,-0.111463,-0.01110479,-0.03191061,-0.03509759,-0.5687982,-0.01375293,0.8216128,0.008106301,-0.00413726,-0.001053995,-0.02656835,-0.04205153,-0.03919409,-1.066137E-05,0.310432,-0.02230616,-0.01028668,0.5128644,2.54794,-0.111463,-0.01110479,-0.03191061,-0.03509759,-0.5687982,-0.01375293,0.8216128,0.008106301,-0.00413726,-0.001053995,-0.02656835,-0.04205153,-0.03919409,-1.066137E-05,0.310432,-0.02230616,-0.01028668,0.5128644,2.54794,-0.111463,-0.01110479,-0.03191061,-0.03509759,-0.5687982,-0.01375293,0.8216128,0.008106301,-0.00413726,-0.001053995,-0.02656835,-0.04205153,-0.03919409,-1.066137E-05,0.310432,-0.02230616,-0.01028668,0.5128644,2.54794,False,False,False,False,False,False,False,False,0,0,0,0
17.48,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03445242,-0.5579726,0.1877859,0.04171638,0.3278177,-0.05776098,0.9420504,-0.02450787,0.03107229,0.01960415,0.07198106,0.1066758,-0.1393734,0,0,0,0,0,0,-0.1113584,-0.01068001,-0.03198858,-0.03585411,-0.5689762,-0.01482016,0.8214384,0.007963811,0.003320111,-0.002036582,-0.01802669,-0.02632561,0.01407478,-0.007128394,0.3730735,-0.04915633,0.4273175,0.7867283,2.664907,-0.1113584,-0.01068001,-0.03198858,-0.03585411,-0.5689762,-0.01482016,0.8214384,0.007963811,0.003320111,-0.002036582,-0.01802669,-0.02632561,0.01407478,-0.007128394,0.3730735,-0.04915633,0.4273175,0.7867283,2.664907,-0.1113584,-0.01068001,-0.03198858,-0.03585411,-0.5689762,-0.01482016,0.8214384,0.007963811,0.003320111,-0.002036582,-0.01802669,-0.02632561,0.01407478,-0.007128394,0.3730735,-0.04915633,0.4273175,0.7867283,2.664907,-0.1113584,-0.01068001,-0.03198858,-0.03585411,-0.5689762,-0.01482016,0.8214384,0.007963811,0.003320111,-0.002036582,-0.01802669,-0.02632561,0.01407478,-0.007128394,0.3730735,-0.04915633,0.4273175,0.7867283,2.664907,False,False,False,False,False,False,False,False,0,0,0,0
17.5,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03377036,-0.5566954,0.1885689,0.04111518,0.3241819,-0.04730164,0.9439164,-0.02422784,0.04688356,0.02373857,0.1371768,0.1480723,-0.3339342,0,0,0,0,0,0,-0.1111592,-0.01013365,-0.03212417,-0.0372172,-0.5690418,-0.01608965,0.8213084,0.007626087,0.009771124,-0.003162381,-0.003915009,-0.0109482,0.0630077,-0.01688258,0.3224817,-0.05627794,0.7054334,0.7687062,2.446124,-0.1111592,-0.01013365,-0.03212417,-0.0372172,-0.5690418,-0.01608965,0.8213084,0.007626087,0.009771124,-0.003162381,-0.003915009,-0.0109482,0.0630077,-0.01688258,0.3224817,-0.05627794,0.7054334,0.7687062,2.446124,-0.1111592,-0.01013365,-0.03212417,-0.0372172,-0.5690418,-0.01608965,0.8213084,0.007626087,0.009771124,-0.003162381,-0.003915009,-0.0109482,0.0630077,-0.01688258,0.3224817,-0.05627794,0.7054334,0.7687062,2.446124,-0.1111592,-0.01013365,-0.03212417,-0.0372172,-0.5690418,-0.01608965,0.8213084,0.007626087,0.009771124,-0.003162381,-0.003915009,-0.0109482,0.0630077,-0.01688258,0.3224817,-0.05627794,0.7054334,0.7687062,2.446124,False,False,False,False,False,False,False,False,0,0,0,0
17.52,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03380319,-0.556698,0.188757,0.04191089,0.323173,-0.04312057,0.9444275,-0.01923962,0.04225841,0.02254923,0.1248463,0.1430378,-0.3916431,0,0,0,0,0,0,-0.1111417,-0.00989082,-0.0322743,-0.03805574,-0.5691445,-0.01668058,0.8211871,0.006961663,0.01169039,-0.003829371,0.008528806,-0.003399087,0.07976437,-0.03321411,0.09594261,-0.03334238,0.6220579,0.3773751,0.8376545,-0.1111417,-0.00989082,-0.0322743,-0.03805574,-0.5691445,-0.01668058,0.8211871,0.006961663,0.01169039,-0.003829371,0.008528806,-0.003399087,0.07976437,-0.03321411,0.09594261,-0.03334238,0.6220579,0.3773751,0.8376545,-0.1111417,-0.00989082,-0.0322743,-0.03805574,-0.5691445,-0.01668058,0.8211871,0.006961663,0.01169039,-0.003829371,0.008528806,-0.003399087,0.07976437,-0.03321411,0.09594261,-0.03334238,0.6220579,0.3773751,0.8376545,-0.1111417,-0.00989082,-0.0322743,-0.03805574,-0.5691445,-0.01668058,0.8211871,0.006961663,0.01169039,-0.003829371,0.008528806,-0.003399087,0.07976437,-0.03321411,0.09594261,-0.03334238,0.6220579,0.3773751,0.8376545,False,False,False,False,False,False,False,False,0,0,0,0
17.54001,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03423781,-0.5573598,0.1888236,0.04455148,0.3226241,-0.04119657,0.9445802,-0.006063086,0.01752108,0.01484245,0.027604,0.09822885,-0.3112536,0,0,0,0,0,0,-0.1111597,-0.009491386,-0.03254983,-0.03966501,-0.5693123,-0.01720342,0.8209837,0.00472953,0.01282313,-0.005095053,0.03237028,0.006570501,0.09104811,-0.1115828,0.05662498,-0.06327058,1.191819,0.4983729,0.5640665,-0.1111597,-0.009491386,-0.03254983,-0.03966501,-0.5693123,-0.01720342,0.8209837,0.00472953,0.01282313,-0.005095053,0.03237028,0.006570501,0.09104811,-0.1115828,0.05662498,-0.06327058,1.191819,0.4983729,0.5640665,-0.1111597,-0.009491386,-0.03254983,-0.03966501,-0.5693123,-0.01720342,0.8209837,0.00472953,0.01282313,-0.005095053,0.03237028,0.006570501,0.09104811,-0.1115828,0.05662498,-0.06327058,1.191819,0.4983729,0.5640665,-0.1111597,-0.009491386,-0.03254983,-0.03966501,-0.5693123,-0.01720342,0.8209837,0.00472953,0.01282313,-0.005095053,0.03237028,0.006570501,0.09104811,-0.1115828,0.05662498,-0.06327058,1.191819,0.4983729,0.5640665,False,False,False,False,False,False,False,False,0,0,0,0
17.56,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03471689,-0.5579058,0.1882318,0.04422764,0.3249756,-0.04746779,0.9434943,0.007862719,-0.006122302,0.002975349,-0.04637118,0.01940156,-0.1248678,0,0,0,0,0,0,-0.1111897,-0.009417603,-0.03267452,-0.04045656,-0.5693511,-0.01729,0.8209164,0.0032712,0.01115472,-0.005931215,0.04639623,0.007246467,0.08803193,-0.07295657,-0.08346613,-0.04183112,0.7016825,0.03381686,-0.1508919,-0.1111897,-0.009417603,-0.03267452,-0.04045656,-0.5693511,-0.01729,0.8209164,0.0032712,0.01115472,-0.005931215,0.04639623,0.007246467,0.08803193,-0.07295657,-0.08346613,-0.04183112,0.7016825,0.03381686,-0.1508919,-0.1111897,-0.009417603,-0.03267452,-0.04045656,-0.5693511,-0.01729,0.8209164,0.0032712,0.01115472,-0.005931215,0.04639623,0.007246467,0.08803193,-0.07295657,-0.08346613,-0.04183112,0.7016825,0.03381686,-0.1508919,-0.1111897,-0.009417603,-0.03267452,-0.04045656,-0.5693511,-0.01729,0.8209164,0.0032712,0.01115472,-0.005931215,0.04639623,0.007246467,0.08803193,-0.07295657,-0.08346613,-0.04183112,0.7016825,0.03381686,-0.1508919,False,False,False,False,False,False,False,False,0,0,0,0
17.58,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03484263,-0.5578837,0.187967,0.04406102,0.3255104,-0.04926806,0.9432254,0.01522433,-0.01790815,-0.00493716,-0.07606619,-0.02197599,0.02124759,0,0,0,0,0,0,-0.1111858,-0.009365564,-0.03276885,-0.04068029,-0.569421,-0.01713137,0.8208602,0.002651818,0.009596126,-0.00616365,0.04676786,0.009480864,0.07533596,-0.03096252,-0.07791312,-0.01161926,0.01857796,0.111696,-0.6346632,-0.1111858,-0.009365564,-0.03276885,-0.04068029,-0.569421,-0.01713137,0.8208602,0.002651818,0.009596126,-0.00616365,0.04676786,0.009480864,0.07533596,-0.03096252,-0.07791312,-0.01161926,0.01857796,0.111696,-0.6346632,-0.1111858,-0.009365564,-0.03276885,-0.04068029,-0.569421,-0.01713137,0.8208602,0.002651818,0.009596126,-0.00616365,0.04676786,0.009480864,0.07533596,-0.03096252,-0.07791312,-0.01161926,0.01857796,0.111696,-0.6346632,-0.1111858,-0.009365564,-0.03276885,-0.04068029,-0.569421,-0.01713137,0.8208602,0.002651818,0.009596126,-0.00616365,0.04676786,0.009480864,0.07533596,-0.03096252,-0.07791312,-0.01161926,0.01857796,0.111696,-0.6346632,False,False,False,False,False,False,False,False,0,0,0,0
17.60001,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03600736,-0.5586098,0.1868247,0.04300065,0.3284959,-0.05640901,0.9418383,0.02276286,-0.02680107,-0.01778462,-0.04744578,-0.08754484,0.2176004,0,0,0,0,0,0,-0.1111511,-0.009498567,-0.03300805,-0.04039426,-0.5694978,-0.01610938,0.8208417,0.002418284,0.004292914,-0.006638593,0.04081956,0.008557972,0.02529367,-0.01167418,-0.265104,-0.02374205,-0.2973515,-0.04613476,-2.50158,-0.1111511,-0.009498567,-0.03300805,-0.04039426,-0.5694978,-0.01610938,0.8208417,0.002418284,0.004292914,-0.006638593,0.04081956,0.008557972,0.02529367,-0.01167418,-0.265104,-0.02374205,-0.2973515,-0.04613476,-2.50158,-0.1111511,-0.009498567,-0.03300805,-0.04039426,-0.5694978,-0.01610938,0.8208417,0.002418284,0.004292914,-0.006638593,0.04081956,0.008557972,0.02529367,-0.01167418,-0.265104,-0.02374205,-0.2973515,-0.04613476,-2.50158,-0.1111511,-0.009498567,-0.03300805,-0.04039426,-0.5694978,-0.01610938,0.8208417,0.002418284,0.004292914,-0.006638593,0.04081956,0.008557972,0.02529367,-0.01167418,-0.265104,-0.02374205,-0.2973515,-0.04613476,-2.50158,False,False,False,False,False,False,False,False,0,0,0,0
17.62,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03623396,-0.5588747,0.1864032,0.04217454,0.3300077,-0.05910704,0.9411815,0.02000131,-0.02514557,-0.0197585,-0.03422529,-0.1027848,0.2337334,0,0,0,0,0,0,-0.1111291,-0.009698873,-0.03313294,-0.03998925,-0.5693376,-0.0154523,0.8209853,0.00261592,0.0005524099,-0.006496673,0.03278973,0.00101968,-0.004490216,0.009887206,-0.187128,0.007099856,-0.4017125,-0.3771218,-1.490013,-0.1111291,-0.009698873,-0.03313294,-0.03998925,-0.5693376,-0.0154523,0.8209853,0.00261592,0.0005524099,-0.006496673,0.03278973,0.00101968,-0.004490216,0.009887206,-0.187128,0.007099856,-0.4017125,-0.3771218,-1.490013,-0.1111291,-0.009698873,-0.03313294,-0.03998925,-0.5693376,-0.0154523,0.8209853,0.00261592,0.0005524099,-0.006496673,0.03278973,0.00101968,-0.004490216,0.009887206,-0.187128,0.007099856,-0.4017125,-0.3771218,-1.490013,-0.1111291,-0.009698873,-0.03313294,-0.03998925,-0.5693376,-0.0154523,0.8209853,0.00261592,0.0005524099,-0.006496673,0.03278973,0.00101968,-0.004490216,0.009887206,-0.187128,0.007099856,-0.4017125,-0.3771218,-1.490013,False,False,False,False,False,False,False,False,0,0,0,0
17.64,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03585939,-0.5588387,0.1864321,0.04225346,0.3298979,-0.05927498,0.9412059,0.008740164,-0.01923126,-0.01433013,-0.03201174,-0.07509327,0.1813084,0,0,0,0,0,0,-0.1109778,-0.01001733,-0.03325882,-0.03891572,-0.5688961,-0.01394165,0.8213699,0.003801851,-0.003917982,-0.005609083,0.02217001,-0.01584014,-0.05127037,0.05928391,-0.2234719,0.04437004,-0.5308722,-0.8428109,-2.338508,-0.1109778,-0.01001733,-0.03325882,-0.03891572,-0.5688961,-0.01394165,0.8213699,0.003801851,-0.003917982,-0.005609083,0.02217001,-0.01584014,-0.05127037,0.05928391,-0.2234719,0.04437004,-0.5308722,-0.8428109,-2.338508,-0.1109778,-0.01001733,-0.03325882,-0.03891572,-0.5688961,-0.01394165,0.8213699,0.003801851,-0.003917982,-0.005609083,0.02217001,-0.01584014,-0.05127037,0.05928391,-0.2234719,0.04437004,-0.5308722,-0.8428109,-2.338508,-0.1109778,-0.01001733,-0.03325882,-0.03891572,-0.5688961,-0.01394165,0.8213699,0.003801851,-0.003917982,-0.005609083,0.02217001,-0.01584014,-0.05127037,0.05928391,-0.2234719,0.04437004,-0.5308722,-0.8428109,-2.338508,False,False,False,False,False,False,False,False,0,0,0,0
17.66,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03555858,-0.5586722,0.1866068,0.04263753,0.3291809,-0.05808305,0.9415138,-0.0002734182,-0.01308912,-0.0074751,-0.03260298,-0.03465084,0.1107278,0,0,0,0,0,0,-0.1108578,-0.01019,-0.03327048,-0.03850474,-0.5683917,-0.01325796,0.8217497,0.004822625,-0.005661013,-0.004625273,0.01609209,-0.03047016,-0.06910327,0.0510278,-0.0871329,0.04918,-0.3038313,-0.7313449,-0.8914548,-0.1108578,-0.01019,-0.03327048,-0.03850474,-0.5683917,-0.01325796,0.8217497,0.004822625,-0.005661013,-0.004625273,0.01609209,-0.03047016,-0.06910327,0.0510278,-0.0871329,0.04918,-0.3038313,-0.7313449,-0.8914548,-0.1108578,-0.01019,-0.03327048,-0.03850474,-0.5683917,-0.01325796,0.8217497,0.004822625,-0.005661013,-0.004625273,0.01609209,-0.03047016,-0.06910327,0.0510278,-0.0871329,0.04918,-0.3038313,-0.7313449,-0.8914548,-0.1108578,-0.01019,-0.03327048,-0.03850474,-0.5683917,-0.01325796,0.8217497,0.004822625,-0.005661013,-0.004625273,0.01609209,-0.03047016,-0.06910327,0.0510278,-0.0871329,0.04918,-0.3038313,-0.7313449,-0.8914548,False,False,False,False,False,False,False,False,0,0,0,0
17.68001,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03530315,-0.5586066,0.1867279,0.04294073,0.3287935,-0.0579298,0.9416448,-0.00894293,-0.004875905,0.002385528,-0.03781306,0.01202011,0.03818813,0,0,0,0,0,0,-0.1105729,-0.01035912,-0.03327097,-0.03825689,-0.5677829,-0.01319482,0.822183,0.006836569,-0.005455626,-0.002896112,0.004782226,-0.04230628,-0.05544674,0.1006757,0.01026713,0.08643959,-0.5653724,-0.5916796,0.6826805,-0.1105729,-0.01035912,-0.03327097,-0.03825689,-0.5677829,-0.01319482,0.822183,0.006836569,-0.005455626,-0.002896112,0.004782226,-0.04230628,-0.05544674,0.1006757,0.01026713,0.08643959,-0.5653724,-0.5916796,0.6826805,-0.1105729,-0.01035912,-0.03327097,-0.03825689,-0.5677829,-0.01319482,0.822183,0.006836569,-0.005455626,-0.002896112,0.004782226,-0.04230628,-0.05544674,0.1006757,0.01026713,0.08643959,-0.5653724,-0.5916796,0.6826805,-0.1105729,-0.01035912,-0.03327097,-0.03825689,-0.5677829,-0.01319482,0.822183,0.006836569,-0.005455626,-0.002896112,0.004782226,-0.04230628,-0.05544674,0.1006757,0.01026713,0.08643959,-0.5653724,-0.5916796,0.6826805,False,False,False,False,False,False,False,False,0,0,0,0
17.7,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03523066,-0.5585871,0.1867693,0.04292984,0.328663,-0.05815312,0.9416772,-0.009685152,-0.002433046,0.00415543,-0.02660977,0.02331728,0.04345454,0,0,0,0,0,0,-0.1104282,-0.01038914,-0.03328596,-0.03813379,-0.5674278,-0.01330527,0.8224321,0.007529877,-0.004660221,-0.002536308,-0.0009074294,-0.04573075,-0.04525082,0.03468444,0.03979213,0.01800008,-0.2846391,-0.1713178,0.5100763,-0.1104282,-0.01038914,-0.03328596,-0.03813379,-0.5674278,-0.01330527,0.8224321,0.007529877,-0.004660221,-0.002536308,-0.0009074294,-0.04573075,-0.04525082,0.03468444,0.03979213,0.01800008,-0.2846391,-0.1713178,0.5100763,-0.1104282,-0.01038914,-0.03328596,-0.03813379,-0.5674278,-0.01330527,0.8224321,0.007529877,-0.004660221,-0.002536308,-0.0009074294,-0.04573075,-0.04525082,0.03468444,0.03979213,0.01800008,-0.2846391,-0.1713178,0.5100763,-0.1104282,-0.01038914,-0.03328596,-0.03813379,-0.5674278,-0.01330527,0.8224321,0.007529877,-0.004660221,-0.002536308,-0.0009074294,-0.04573075,-0.04525082,0.03468444,0.03979213,0.01800008,-0.2846391,-0.1713178,0.5100763,False,False,False,False,False,False,False,False,0,0,0,0
