Timestamp,LeftPositionX,LeftPositionY,LeftPositionZ,LeftRotationX,LeftRotationY,LeftRotationZ,LeftRotationW,LeftVelocityX,LeftVelocityY,LeftVelocityZ,LeftAngularVelocityX,LeftAngularVelocityY,LeftAngularVelocityZ,LeftAccelerationX,LeftAccelerationY,LeftAccelerationZ,LeftAngularAccelerationX,LeftAngularAccelerationY,LeftAngularAccelerationZ,RightPositionX,RightPositionY,RightPositionZ,RightRotationX,RightRotationY,RightRotationZ,RightRotationW,RightVelocityX,RightVelocityY,RightVelocityZ,RightAngularVelocityX,RightAngularVelocityY,RightAngularVelocityZ,RightAccelerationX,RightAccelerationY,RightAccelerationZ,RightAngularAccelerationX,RightAngularAccelerationY,RightAngularAccelerationZ,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDVelocityX,HMDVelocityY,HMDVelocityZ,HMDAngularVelocityX,HMDAngularVelocityY,HMDAngularVelocityZ,HMDAccelerationX,HMDAccelerationY,HMDAccelerationZ,HMDAngularAccelerationX,HMDAngularAccelerationY,HMDAngularAccelerationZ,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,LeftEyeRotationX,LeftEyeRotationY,LeftEyeRotationZ,LeftEyeRotationW,LeftEyeVelocityX,LeftEyeVelocityY,LeftEyeVelocityZ,LeftEyeAngularVelocityX,LeftEyeAngularVelocityY,LeftEyeAngularVelocityZ,LeftEyeAccelerationX,LeftEyeAccelerationY,LeftEyeAccelerationZ,LeftEyeAngularAccelerationX,LeftEyeAngularAccelerationY,LeftEyeAngularAccelerationZ,RightEyePositionX,RightEyePositionY,RightEyePositionZ,RightEyeRotationX,RightEyeRotationY,RightEyeRotationZ,RightEyeRotationW,RightEyeVelocityX,RightEyeVelocityY,RightEyeVelocityZ,RightEyeAngularVelocityX,RightEyeAngularVelocityY,RightEyeAngularVelocityZ,RightEyeAccelerationX,RightEyeAccelerationY,RightEyeAccelerationZ,RightEyeAngularAccelerationX,RightEyeAngularAccelerationY,RightEyeAngularAccelerationZ,CenterEyePositionX,CenterEyePositionY,CenterEyePositionZ,CenterEyeRotationX,CenterEyeRotationY,CenterEyeRotationZ,CenterEyeRotationW,CenterEyeVelocityX,CenterEyeVelocityY,CenterEyeVelocityZ,CenterEyeAngularVelocityX,CenterEyeAngularVelocityY,CenterEyeAngularVelocityZ,CenterEyeAccelerationX,CenterEyeAccelerationY,CenterEyeAccelerationZ,CenterEyeAngularAccelerationX,CenterEyeAngularAccelerationY,CenterEyeAngularAccelerationZ,PrimaryButtonStateLeft,SecondaryButtonStateLeft,PrimaryTouchStateLeft,SecondaryTouchStateLeft,PrimaryButtonStateRight,SecondaryButtonStateRight,PrimaryTouchStateRight,SecondaryTouchStateRight,TriggerValueLeft,GripValueLeft,TriggerValueRight,GripValueRight
0.2200012,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.007535955,-0.4513601,0.1713575,0.0158041,0.2679113,0.008379501,0.9632775,0.01407231,-0.00775714,-0.004729537,-0.03138575,-0.02602728,-0.007714654,0,0,0,0,0,0,0.08410997,0.004876642,0.01397363,-0.09200583,0.3444391,0.01293683,0.9341999,0.1011619,-0.01367161,-0.02307624,-0.03035191,-0.8369031,0.05907576,0.004951343,0.03994963,-0.03668795,0.2660656,-0.3989351,-0.19192,0.08410997,0.004876642,0.01397363,-0.09200583,0.3444391,0.01293683,0.9341999,0.1011619,-0.01367161,-0.02307624,-0.03035191,-0.8369031,0.05907576,0.004951343,0.03994963,-0.03668795,0.2660656,-0.3989351,-0.19192,0.08410997,0.004876642,0.01397363,-0.09200583,0.3444391,0.01293683,0.9341999,0.1011619,-0.01367161,-0.02307624,-0.03035191,-0.8369031,0.05907576,0.004951343,0.03994963,-0.03668795,0.2660656,-0.3989351,-0.19192,0.08410997,0.004876642,0.01397363,-0.09200583,0.3444391,0.01293683,0.9341999,0.1011619,-0.01367161,-0.02307624,-0.03035191,-0.8369031,0.05907576,0.004951343,0.03994963,-0.03668795,0.2660656,-0.3989351,-0.19192,False,False,False,False,False,False,False,False,0,0,0,0
0.2399979,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.007766541,-0.4514614,0.1712638,0.01593913,0.2681254,0.008189287,0.9632173,0.01423145,-0.007353966,-0.005933083,-0.02338552,-0.02524385,0.01588497,0,0,0,0,0,0,0.0871143,0.004479289,0.01300468,-0.09117298,0.3566163,0.01418587,0.9296833,0.103033,-0.01348442,-0.02541555,-0.03266177,-0.8698682,0.04700731,0.09357078,0.009360804,-0.1169854,-0.1155123,-1.648533,-0.603524,0.0871143,0.004479289,0.01300468,-0.09117298,0.3566163,0.01418587,0.9296833,0.103033,-0.01348442,-0.02541555,-0.03266177,-0.8698682,0.04700731,0.09357078,0.009360804,-0.1169854,-0.1155123,-1.648533,-0.603524,0.0871143,0.004479289,0.01300468,-0.09117298,0.3566163,0.01418587,0.9296833,0.103033,-0.01348442,-0.02541555,-0.03266177,-0.8698682,0.04700731,0.09357078,0.009360804,-0.1169854,-0.1155123,-1.648533,-0.603524,0.0871143,0.004479289,0.01300468,-0.09117298,0.3566163,0.01418587,0.9296833,0.103033,-0.01348442,-0.02541555,-0.03266177,-0.8698682,0.04700731,0.09357078,0.009360804,-0.1169854,-0.1155123,-1.648533,-0.603524,False,False,False,False,False,False,False,False,0,0,0,0
0.2600021,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.008035906,-0.4515785,0.1711746,0.01595772,0.2684132,0.007837408,0.9631398,0.01325544,-0.005890361,-0.006340674,-0.01034592,-0.02607504,0.02712565,0,0,0,0,0,0,0.0886365,0.004289847,0.01246883,-0.09024951,0.3630422,0.01488563,0.9272723,0.1045894,-0.01367819,-0.02832356,-0.0515357,-0.903886,0.03490845,0.07780059,-0.009686526,-0.1453693,-0.9434953,-1.700524,-0.6048136,0.0886365,0.004289847,0.01246883,-0.09024951,0.3630422,0.01488563,0.9272723,0.1045894,-0.01367819,-0.02832356,-0.0515357,-0.903886,0.03490845,0.07780059,-0.009686526,-0.1453693,-0.9434953,-1.700524,-0.6048136,0.0886365,0.004289847,0.01246883,-0.09024951,0.3630422,0.01488563,0.9272723,0.1045894,-0.01367819,-0.02832356,-0.0515357,-0.903886,0.03490845,0.07780059,-0.009686526,-0.1453693,-0.9434953,-1.700524,-0.6048136,0.0886365,0.004289847,0.01246883,-0.09024951,0.3630422,0.01488563,0.9272723,0.1045894,-0.01367819,-0.02832356,-0.0515357,-0.903886,0.03490845,0.07780059,-0.009686526,-0.1453693,-0.9434953,-1.700524,-0.6048136,False,False,False,False,False,False,False,False,0,0,0,0
0.2799988,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00814672,-0.4516585,0.1712128,0.01599842,0.2685405,0.007843869,0.9631036,0.01184315,-0.004902935,-0.005490145,-0.007663774,-0.02475377,0.003931586,0,0,0,0,0,0,0.09013347,0.003921162,0.01191807,-0.08999578,0.3691143,0.01644478,0.9248703,0.1051802,-0.01393523,-0.03014503,-0.0621993,-0.9200351,0.0189751,0.02954875,-0.01285413,-0.09108914,-0.5332693,-0.8075937,-0.7968014,0.09013347,0.003921162,0.01191807,-0.08999578,0.3691143,0.01644478,0.9248703,0.1051802,-0.01393523,-0.03014503,-0.0621993,-0.9200351,0.0189751,0.02954875,-0.01285413,-0.09108914,-0.5332693,-0.8075937,-0.7968014,0.09013347,0.003921162,0.01191807,-0.08999578,0.3691143,0.01644478,0.9248703,0.1051802,-0.01393523,-0.03014503,-0.0621993,-0.9200351,0.0189751,0.02954875,-0.01285413,-0.09108914,-0.5332693,-0.8075937,-0.7968014,0.09013347,0.003921162,0.01191807,-0.08999578,0.3691143,0.01644478,0.9248703,0.1051802,-0.01393523,-0.03014503,-0.0621993,-0.9200351,0.0189751,0.02954875,-0.01285413,-0.09108914,-0.5332693,-0.8075937,-0.7968014,False,False,False,False,False,False,False,False,0,0,0,0
0.3000031,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.008366268,-0.4518361,0.1712342,0.01638717,0.268672,0.00801379,0.963059,0.008594831,-0.006388285,-0.002443288,-0.02628225,-0.006527185,-0.02278387,0,0,0,0,0,0,0.09317552,0.004053763,0.01084405,-0.08826812,0.3823955,0.01831708,0.9195906,0.10647,-0.01335735,-0.03326952,-0.07688251,-0.9604197,-0.0001069214,0.06447249,0.02888797,-0.156191,-0.7340038,-2.018798,-0.9538972,0.09317552,0.004053763,0.01084405,-0.08826812,0.3823955,0.01831708,0.9195906,0.10647,-0.01335735,-0.03326952,-0.07688251,-0.9604197,-0.0001069214,0.06447249,0.02888797,-0.156191,-0.7340038,-2.018798,-0.9538972,0.09317552,0.004053763,0.01084405,-0.08826812,0.3823955,0.01831708,0.9195906,0.10647,-0.01335735,-0.03326952,-0.07688251,-0.9604197,-0.0001069214,0.06447249,0.02888797,-0.156191,-0.7340038,-2.018798,-0.9538972,0.09317552,0.004053763,0.01084405,-0.08826812,0.3823955,0.01831708,0.9195906,0.10647,-0.01335735,-0.03326952,-0.07688251,-0.9604197,-0.0001069214,0.06447249,0.02888797,-0.156191,-0.7340038,-2.018798,-0.9538972,False,False,False,False,False,False,False,False,0,0,0,0
0.3199997,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.008439729,-0.4519,0.1712214,0.01657133,0.2685998,0.008096345,0.9630753,0.007061545,-0.006631351,-0.001405679,-0.02925878,0.006197133,-0.02417845,0,0,0,0,0,0,0.09455796,0.003912253,0.01022843,-0.0876336,0.3887297,0.01972403,0.9169627,0.1071664,-0.01254281,-0.03462168,-0.08329199,-0.973423,-0.01168705,0.03482837,0.04073371,-0.06761941,-0.3205279,-0.6502736,-0.5791037,0.09455796,0.003912253,0.01022843,-0.0876336,0.3887297,0.01972403,0.9169627,0.1071664,-0.01254281,-0.03462168,-0.08329199,-0.973423,-0.01168705,0.03482837,0.04073371,-0.06761941,-0.3205279,-0.6502736,-0.5791037,0.09455796,0.003912253,0.01022843,-0.0876336,0.3887297,0.01972403,0.9169627,0.1071664,-0.01254281,-0.03462168,-0.08329199,-0.973423,-0.01168705,0.03482837,0.04073371,-0.06761941,-0.3205279,-0.6502736,-0.5791037,0.09455796,0.003912253,0.01022843,-0.0876336,0.3887297,0.01972403,0.9169627,0.1071664,-0.01254281,-0.03462168,-0.08329199,-0.973423,-0.01168705,0.03482837,0.04073371,-0.06761941,-0.3205279,-0.6502736,-0.5791037,False,False,False,False,False,False,False,False,0,0,0,0
0.3399963,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.008684287,-0.4520185,0.1712749,0.01676154,0.2683632,0.008085944,0.963138,0.006830799,-0.003556211,-0.0008852547,-0.002677615,0.00739733,0.003979159,0,0,0,0,0,0,0.09746756,0.002974352,0.009115825,-0.08568476,0.400033,0.02267002,0.9122049,0.1069231,-0.01345032,-0.03683046,-0.115656,-0.9594241,-0.03878225,-0.01216735,-0.0453831,-0.1104574,-1.618473,0.7000608,-1.354987,0.09746756,0.002974352,0.009115825,-0.08568476,0.400033,0.02267002,0.9122049,0.1069231,-0.01345032,-0.03683046,-0.115656,-0.9594241,-0.03878225,-0.01216735,-0.0453831,-0.1104574,-1.618473,0.7000608,-1.354987,0.09746756,0.002974352,0.009115825,-0.08568476,0.400033,0.02267002,0.9122049,0.1069231,-0.01345032,-0.03683046,-0.115656,-0.9594241,-0.03878225,-0.01216735,-0.0453831,-0.1104574,-1.618473,0.7000608,-1.354987,0.09746756,0.002974352,0.009115825,-0.08568476,0.400033,0.02267002,0.9122049,0.1069231,-0.01345032,-0.03683046,-0.115656,-0.9594241,-0.03878225,-0.01216735,-0.0453831,-0.1104574,-1.618473,0.7000608,-1.354987,False,False,False,False,False,False,False,False,0,0,0,0
0.3600006,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.008858234,-0.4520465,0.1713848,0.01681685,0.2683749,0.008050628,0.9631341,0.008350747,-0.003532274,-0.0004620876,-0.008986767,-0.003424376,0.002823316,0,0,0,0,0,0,0.09857701,0.002950158,0.008692723,-0.08379653,0.4054406,0.02307653,0.90998,0.1049539,-0.01501043,-0.03684794,-0.133528,-0.9348773,-0.02108986,-0.09844211,-0.07798864,-0.0008739527,-0.8934076,1.227081,0.8844304,0.09857701,0.002950158,0.008692723,-0.08379653,0.4054406,0.02307653,0.90998,0.1049539,-0.01501043,-0.03684794,-0.133528,-0.9348773,-0.02108986,-0.09844211,-0.07798864,-0.0008739527,-0.8934076,1.227081,0.8844304,0.09857701,0.002950158,0.008692723,-0.08379653,0.4054406,0.02307653,0.90998,0.1049539,-0.01501043,-0.03684794,-0.133528,-0.9348773,-0.02108986,-0.09844211,-0.07798864,-0.0008739527,-0.8934076,1.227081,0.8844304,0.09857701,0.002950158,0.008692723,-0.08379653,0.4054406,0.02307653,0.90998,0.1049539,-0.01501043,-0.03684794,-0.133528,-0.9348773,-0.02108986,-0.09844211,-0.07798864,-0.0008739527,-0.8934076,1.227081,0.8844304,False,False,False,False,False,False,False,False,0,0,0,0
0.3799973,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0090844,-0.4521052,0.171482,0.01694624,0.2684391,0.00812484,0.9631133,0.008660823,-0.003492624,0.0007282684,-0.008831763,-0.003407282,-0.01392034,0,0,0,0,0,0,0.1011138,0.002601816,0.007916713,-0.08166789,0.4150685,0.02440538,0.9057885,0.09985517,-0.01718871,-0.03523958,-0.1452525,-0.8734547,0.009576273,-0.2549771,-0.1089325,0.08043171,-0.5863258,3.071645,1.533564,0.1011138,0.002601816,0.007916713,-0.08166789,0.4150685,0.02440538,0.9057885,0.09985517,-0.01718871,-0.03523958,-0.1452525,-0.8734547,0.009576273,-0.2549771,-0.1089325,0.08043171,-0.5863258,3.071645,1.533564,0.1011138,0.002601816,0.007916713,-0.08166789,0.4150685,0.02440538,0.9057885,0.09985517,-0.01718871,-0.03523958,-0.1452525,-0.8734547,0.009576273,-0.2549771,-0.1089325,0.08043171,-0.5863258,3.071645,1.533564,0.1011138,0.002601816,0.007916713,-0.08166789,0.4150685,0.02440538,0.9057885,0.09985517,-0.01718871,-0.03523958,-0.1452525,-0.8734547,0.009576273,-0.2549771,-0.1089325,0.08043171,-0.5863258,3.071645,1.533564,False,False,False,False,False,False,False,False,0,0,0,0
0.4000015,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.009334203,-0.4522409,0.1715306,0.01726022,0.2683742,0.008205501,0.9631252,0.01006206,-0.0069877,0.00227595,-0.0296637,0.005803699,-0.01040973,0,0,0,0,0,0,0.102027,0.002207892,0.007633042,-0.08149628,0.4184057,0.02442416,0.9042669,0.09331997,-0.01638458,-0.031254,-0.1217622,-0.7893896,0.01199454,-0.3266903,0.0401981,0.1992364,1.174267,4.202359,0.1208873,0.102027,0.002207892,0.007633042,-0.08149628,0.4184057,0.02442416,0.9042669,0.09331997,-0.01638458,-0.031254,-0.1217622,-0.7893896,0.01199454,-0.3266903,0.0401981,0.1992364,1.174267,4.202359,0.1208873,0.102027,0.002207892,0.007633042,-0.08149628,0.4184057,0.02442416,0.9042669,0.09331997,-0.01638458,-0.031254,-0.1217622,-0.7893896,0.01199454,-0.3266903,0.0401981,0.1992364,1.174267,4.202359,0.1208873,0.102027,0.002207892,0.007633042,-0.08149628,0.4184057,0.02442416,0.9042669,0.09331997,-0.01638458,-0.031254,-0.1217622,-0.7893896,0.01199454,-0.3266903,0.0401981,0.1992364,1.174267,4.202359,0.1208873,False,False,False,False,False,False,False,False,0,0,0,0
0.4199982,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.009748193,-0.4524356,0.1716605,0.01776226,0.2686418,0.008034487,0.9630429,0.01561528,-0.008965209,0.0007307107,-0.04246738,-0.02430294,0.005106557,0,0,0,0,0,0,0.103881,0.002212945,0.007133532,-0.07974583,0.4241327,0.02518506,0.9017304,0.08482408,-0.01423048,-0.02660588,-0.1082728,-0.6808674,0.02142681,-0.4248658,0.107723,0.232445,0.6745819,5.427017,0.471693,0.103881,0.002212945,0.007133532,-0.07974583,0.4241327,0.02518506,0.9017304,0.08482408,-0.01423048,-0.02660588,-0.1082728,-0.6808674,0.02142681,-0.4248658,0.107723,0.232445,0.6745819,5.427017,0.471693,0.103881,0.002212945,0.007133532,-0.07974583,0.4241327,0.02518506,0.9017304,0.08482408,-0.01423048,-0.02660588,-0.1082728,-0.6808674,0.02142681,-0.4248658,0.107723,0.232445,0.6745819,5.427017,0.471693,0.103881,0.002212945,0.007133532,-0.07974583,0.4241327,0.02518506,0.9017304,0.08482408,-0.01423048,-0.02660588,-0.1082728,-0.6808674,0.02142681,-0.4248658,0.107723,0.232445,0.6745819,5.427017,0.471693,False,False,False,False,False,False,False,False,0,0,0,0
0.4400024,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.01027991,-0.4526064,0.1718334,0.01803108,0.2692567,0.007625559,0.9628695,0.02062897,-0.008320307,-0.001460271,-0.03505207,-0.05383164,0.02655277,0,0,0,0,0,0,0.1045736,0.002189945,0.007099643,-0.07878793,0.4258621,0.02521875,0.9009984,0.0775211,-0.01315234,-0.02248121,-0.1071974,-0.5928552,0.02830775,-0.3650709,0.05389572,0.2061892,0.05375675,4.399671,0.3439737,0.1045736,0.002189945,0.007099643,-0.07878793,0.4258621,0.02521875,0.9009984,0.0775211,-0.01315234,-0.02248121,-0.1071974,-0.5928552,0.02830775,-0.3650709,0.05389572,0.2061892,0.05375675,4.399671,0.3439737,0.1045736,0.002189945,0.007099643,-0.07878793,0.4258621,0.02521875,0.9009984,0.0775211,-0.01315234,-0.02248121,-0.1071974,-0.5928552,0.02830775,-0.3650709,0.05389572,0.2061892,0.05375675,4.399671,0.3439737,0.1045736,0.002189945,0.007099643,-0.07878793,0.4258621,0.02521875,0.9009984,0.0775211,-0.01315234,-0.02248121,-0.1071974,-0.5928552,0.02830775,-0.3650709,0.05389572,0.2061892,0.05375675,4.399671,0.3439737,False,False,False,False,False,False,False,False,0,0,0,0
0.4599991,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.01074713,-0.4526918,0.1719086,0.01802726,0.2698305,0.007181196,0.9627123,0.02301119,-0.006013511,-0.003055182,-0.01876782,-0.06067692,0.04134924,0,0,0,0,0,0,0.1050651,0.00174342,0.006998597,-0.07940694,0.4260813,0.02589157,0.9008212,0.06915759,-0.01205193,-0.01767432,-0.0973849,-0.4823499,0.01544679,-0.418246,0.05502954,0.2403852,0.4907098,5.526195,-0.6431564,0.1050651,0.00174342,0.006998597,-0.07940694,0.4260813,0.02589157,0.9008212,0.06915759,-0.01205193,-0.01767432,-0.0973849,-0.4823499,0.01544679,-0.418246,0.05502954,0.2403852,0.4907098,5.526195,-0.6431564,0.1050651,0.00174342,0.006998597,-0.07940694,0.4260813,0.02589157,0.9008212,0.06915759,-0.01205193,-0.01767432,-0.0973849,-0.4823499,0.01544679,-0.418246,0.05502954,0.2403852,0.4907098,5.526195,-0.6431564,0.1050651,0.00174342,0.006998597,-0.07940694,0.4260813,0.02589157,0.9008212,0.06915759,-0.01205193,-0.01767432,-0.0973849,-0.4823499,0.01544679,-0.418246,0.05502954,0.2403852,0.4907098,5.526195,-0.6431564,False,False,False,False,False,False,False,False,0,0,0,0
0.4799957,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.01131847,-0.4527138,0.1718409,0.01807221,0.2705367,0.006568325,0.9625176,0.02327128,-0.00316128,-0.003733836,-0.01573346,-0.0543982,0.04030465,0,0,0,0,0,0,0.105535,0.001424858,0.007089041,-0.07846238,0.4263411,0.0266168,0.90076,0.05402489,-0.009034674,-0.008432867,-0.08184496,-0.2986425,-0.001587638,-0.7567618,0.1508882,0.46215,0.7771276,9.186913,-0.8518641,0.105535,0.001424858,0.007089041,-0.07846238,0.4263411,0.0266168,0.90076,0.05402489,-0.009034674,-0.008432867,-0.08184496,-0.2986425,-0.001587638,-0.7567618,0.1508882,0.46215,0.7771276,9.186913,-0.8518641,0.105535,0.001424858,0.007089041,-0.07846238,0.4263411,0.0266168,0.90076,0.05402489,-0.009034674,-0.008432867,-0.08184496,-0.2986425,-0.001587638,-0.7567618,0.1508882,0.46215,0.7771276,9.186913,-0.8518641,0.105535,0.001424858,0.007089041,-0.07846238,0.4263411,0.0266168,0.90076,0.05402489,-0.009034674,-0.008432867,-0.08184496,-0.2986425,-0.001587638,-0.7567618,0.1508882,0.46215,0.7771276,9.186913,-0.8518641,False,False,False,False,False,False,False,False,0,0,0,0
0.5,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.01167348,-0.4527055,0.1718324,0.01801663,0.2709716,0.006273142,0.9623983,0.02331698,-0.00147387,-0.003914084,-0.009706337,-0.05450935,0.03984215,0,0,0,0,0,0,0.1055447,0.001518749,0.007466853,-0.07835935,0.424419,0.02638899,0.9016829,0.04332385,-0.007775863,-0.001895748,-0.07093523,-0.1681926,0.0002486866,-0.5349376,0.0629271,0.3267861,0.5453696,6.521099,0.09179661,0.1055447,0.001518749,0.007466853,-0.07835935,0.424419,0.02638899,0.9016829,0.04332385,-0.007775863,-0.001895748,-0.07093523,-0.1681926,0.0002486866,-0.5349376,0.0629271,0.3267861,0.5453696,6.521099,0.09179661,0.1055447,0.001518749,0.007466853,-0.07835935,0.424419,0.02638899,0.9016829,0.04332385,-0.007775863,-0.001895748,-0.07093523,-0.1681926,0.0002486866,-0.5349376,0.0629271,0.3267861,0.5453696,6.521099,0.09179661,0.1055447,0.001518749,0.007466853,-0.07835935,0.424419,0.02638899,0.9016829,0.04332385,-0.007775863,-0.001895748,-0.07093523,-0.1681926,0.0002486866,-0.5349376,0.0629271,0.3267861,0.5453696,6.521099,0.09179661,False,False,False,False,False,False,False,False,0,0,0,0
0.5199966,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.01227313,-0.4527189,0.1719095,0.01794158,0.2716804,0.005820137,0.9622027,0.02338838,-0.0007352479,-0.003495188,-0.005313909,-0.05689206,0.03827891,0,0,0,0,0,0,0.1054658,0.001495278,0.008288251,-0.07815785,0.4199497,0.02530468,0.9038215,0.02603287,-0.005830759,0.009431479,-0.0439139,0.0405137,0.01798707,-0.864694,0.09727152,0.5664564,1.351293,10.43707,0.8870682,0.1054658,0.001495278,0.008288251,-0.07815785,0.4199497,0.02530468,0.9038215,0.02603287,-0.005830759,0.009431479,-0.0439139,0.0405137,0.01798707,-0.864694,0.09727152,0.5664564,1.351293,10.43707,0.8870682,0.1054658,0.001495278,0.008288251,-0.07815785,0.4199497,0.02530468,0.9038215,0.02603287,-0.005830759,0.009431479,-0.0439139,0.0405137,0.01798707,-0.864694,0.09727152,0.5664564,1.351293,10.43707,0.8870682,0.1054658,0.001495278,0.008288251,-0.07815785,0.4199497,0.02530468,0.9038215,0.02603287,-0.005830759,0.009431479,-0.0439139,0.0405137,0.01798707,-0.864694,0.09727152,0.5664564,1.351293,10.43707,0.8870682,False,False,False,False,False,False,False,False,0,0,0,0
0.5400009,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.01256255,-0.4527328,0.171918,0.01786377,0.2719296,0.005495364,0.9621356,0.02161457,-0.001322695,-0.002629604,-0.001765942,-0.04352755,0.04236928,0,0,0,0,0,0,0.1052029,0.001370153,0.008801511,-0.07872872,0.4158419,0.02512351,0.9056744,0.01350383,-0.00406397,0.01795468,-0.02235392,0.1823616,0.009254,-0.6263182,0.08832057,0.4260693,1.077769,7.090882,-0.4365604,0.1052029,0.001370153,0.008801511,-0.07872872,0.4158419,0.02512351,0.9056744,0.01350383,-0.00406397,0.01795468,-0.02235392,0.1823616,0.009254,-0.6263182,0.08832057,0.4260693,1.077769,7.090882,-0.4365604,0.1052029,0.001370153,0.008801511,-0.07872872,0.4158419,0.02512351,0.9056744,0.01350383,-0.00406397,0.01795468,-0.02235392,0.1823616,0.009254,-0.6263182,0.08832057,0.4260693,1.077769,7.090882,-0.4365604,0.1052029,0.001370153,0.008801511,-0.07872872,0.4158419,0.02512351,0.9056744,0.01350383,-0.00406397,0.01795468,-0.02235392,0.1823616,0.009254,-0.6263182,0.08832057,0.4260693,1.077769,7.090882,-0.4365604,False,False,False,False,False,False,False,False,0,0,0,0
0.5599976,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.01297312,-0.4527439,0.1718831,0.01786863,0.2723116,0.005047674,0.9620299,0.01873888,-0.001914835,-0.002505814,-0.009394457,-0.03301913,0.04010595,0,0,0,0,0,0,0.1041574,0.001477425,0.01024883,-0.07931911,0.4054588,0.02589306,0.9102973,-0.006027323,-0.0001891614,0.0313887,-0.02006977,0.4218798,-0.03154545,-0.9767218,0.193773,0.6718135,0.1142266,11.97792,-2.040315,0.1041574,0.001477425,0.01024883,-0.07931911,0.4054588,0.02589306,0.9102973,-0.006027323,-0.0001891614,0.0313887,-0.02006977,0.4218798,-0.03154545,-0.9767218,0.193773,0.6718135,0.1142266,11.97792,-2.040315,0.1041574,0.001477425,0.01024883,-0.07931911,0.4054588,0.02589306,0.9102973,-0.006027323,-0.0001891614,0.0313887,-0.02006977,0.4218798,-0.03154545,-0.9767218,0.193773,0.6718135,0.1142266,11.97792,-2.040315,0.1041574,0.001477425,0.01024883,-0.07931911,0.4054588,0.02589306,0.9102973,-0.006027323,-0.0001891614,0.0313887,-0.02006977,0.4218798,-0.03154545,-0.9767218,0.193773,0.6718135,0.1142266,11.97792,-2.040315,False,False,False,False,False,False,False,False,0,0,0,0
0.5800018,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0132056,-0.4527531,0.1718696,0.01772989,0.2725079,0.004725845,0.9619786,0.01676747,-0.001033224,-0.003029704,0.001779915,-0.03016277,0.04646074,0,0,0,0,0,0,0.1029055,0.001980658,0.01173467,-0.07915696,0.39629,0.02609827,0.9143344,-0.02045552,0.003626542,0.04299209,-0.03735513,0.6297746,-0.06109641,-0.7212558,0.1907444,0.5800453,-0.8640833,10.39252,-1.477233,0.1029055,0.001980658,0.01173467,-0.07915696,0.39629,0.02609827,0.9143344,-0.02045552,0.003626542,0.04299209,-0.03735513,0.6297746,-0.06109641,-0.7212558,0.1907444,0.5800453,-0.8640833,10.39252,-1.477233,0.1029055,0.001980658,0.01173467,-0.07915696,0.39629,0.02609827,0.9143344,-0.02045552,0.003626542,0.04299209,-0.03735513,0.6297746,-0.06109641,-0.7212558,0.1907444,0.5800453,-0.8640833,10.39252,-1.477233,0.1029055,0.001980658,0.01173467,-0.07915696,0.39629,0.02609827,0.9143344,-0.02045552,0.003626542,0.04299209,-0.03735513,0.6297746,-0.06109641,-0.7212558,0.1907444,0.5800453,-0.8640833,10.39252,-1.477233,False,False,False,False,False,False,False,False,0,0,0,0
