Timestamp,LeftPositionX,LeftPositionY,LeftPositionZ,LeftRotationX,LeftRotationY,LeftRotationZ,LeftRotationW,LeftVelocityX,LeftVelocityY,LeftVelocityZ,LeftAngularVelocityX,LeftAngularVelocityY,LeftAngularVelocityZ,LeftAccelerationX,LeftAccelerationY,LeftAccelerationZ,LeftAngularAccelerationX,LeftAngularAccelerationY,LeftAngularAccelerationZ,RightPositionX,RightPositionY,RightPositionZ,RightRotationX,RightRotationY,RightRotationZ,RightRotationW,RightVelocityX,RightVelocityY,RightVelocityZ,RightAngularVelocityX,RightAngularVelocityY,RightAngularVelocityZ,RightAccelerationX,RightAccelerationY,RightAccelerationZ,RightAngularAccelerationX,RightAngularAccelerationY,RightAngularAccelerationZ,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDVelocityX,HMDVelocityY,HMDVelocityZ,HMDAngularVelocityX,HMDAngularVelocityY,HMDAngularVelocityZ,HMDAccelerationX,HMDAccelerationY,HMDAccelerationZ,HMDAngularAccelerationX,HMDAngularAccelerationY,HMDAngularAccelerationZ,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,LeftEyeRotationX,LeftEyeRotationY,LeftEyeRotationZ,LeftEyeRotationW,LeftEyeVelocityX,LeftEyeVelocityY,LeftEyeVelocityZ,LeftEyeAngularVelocityX,LeftEyeAngularVelocityY,LeftEyeAngularVelocityZ,LeftEyeAccelerationX,LeftEyeAccelerationY,LeftEyeAccelerationZ,LeftEyeAngularAccelerationX,LeftEyeAngularAccelerationY,LeftEyeAngularAccelerationZ,RightEyePositionX,RightEyePositionY,RightEyePositionZ,RightEyeRotationX,RightEyeRotationY,RightEyeRotationZ,RightEyeRotationW,RightEyeVelocityX,RightEyeVelocityY,RightEyeVelocityZ,RightEyeAngularVelocityX,RightEyeAngularVelocityY,RightEyeAngularVelocityZ,RightEyeAccelerationX,RightEyeAccelerationY,RightEyeAccelerationZ,RightEyeAngularAccelerationX,RightEyeAngularAccelerationY,RightEyeAngularAccelerationZ,CenterEyePositionX,CenterEyePositionY,CenterEyePositionZ,CenterEyeRotationX,CenterEyeRotationY,CenterEyeRotationZ,CenterEyeRotationW,CenterEyeVelocityX,CenterEyeVelocityY,CenterEyeVelocityZ,CenterEyeAngularVelocityX,CenterEyeAngularVelocityY,CenterEyeAngularVelocityZ,CenterEyeAccelerationX,CenterEyeAccelerationY,CenterEyeAccelerationZ,CenterEyeAngularAccelerationX,CenterEyeAngularAccelerationY,CenterEyeAngularAccelerationZ,PrimaryButtonStateLeft,SecondaryButtonStateLeft,PrimaryTouchStateLeft,SecondaryTouchStateLeft,PrimaryButtonStateRight,SecondaryButtonStateRight,PrimaryTouchStateRight,SecondaryTouchStateRight,TriggerValueLeft,GripValueLeft,TriggerValueRight,GripValueRight
0.2200012,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02769827,-0.4773274,0.2343955,0.0151653,0.2493724,0.03949825,0.967483,-0.01269555,-0.1345131,-0.008337514,0.09945485,-0.0934502,-0.1766161,0,0,0,0,0,0,-0.003726325,-0.0008633754,0.04513217,-0.08566253,-0.03624626,0.005530964,0.9956493,-0.1412656,0.007655649,0.0154269,0.1637815,1.463081,-0.08371832,-1.508598,0.08300227,-0.2395517,0.7715812,18.28123,1.30881,-0.003726325,-0.0008633754,0.04513217,-0.08566253,-0.03624626,0.005530964,0.9956493,-0.1412656,0.007655649,0.0154269,0.1637815,1.463081,-0.08371832,-1.508598,0.08300227,-0.2395517,0.7715812,18.28123,1.30881,-0.003726325,-0.0008633754,0.04513217,-0.08566253,-0.03624626,0.005530964,0.9956493,-0.1412656,0.007655649,0.0154269,0.1637815,1.463081,-0.08371832,-1.508598,0.08300227,-0.2395517,0.7715812,18.28123,1.30881,-0.003726325,-0.0008633754,0.04513217,-0.08566253,-0.03624626,0.005530964,0.9956493,-0.1412656,0.007655649,0.0154269,0.1637815,1.463081,-0.08371832,-1.508598,0.08300227,-0.2395517,0.7715812,18.28123,1.30881,False,False,False,False,False,False,False,False,0,0,0,0
0.2400055,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02739057,-0.4807505,0.2346922,0.01816822,0.2511818,0.04624504,0.9666638,-0.01181808,-0.1521752,-0.004128987,0.04458381,-0.129021,-0.3426702,0,0,0,0,0,0,-0.007747127,-0.0006328648,0.04483152,-0.08655258,-0.0577801,0.004038629,0.9945621,-0.1670733,0.007380555,0.009696357,0.1661663,1.770176,-0.06902071,-1.290106,-0.01375174,-0.2864662,0.1192151,15.35146,0.7347236,-0.007747127,-0.0006328648,0.04483152,-0.08655258,-0.0577801,0.004038629,0.9945621,-0.1670733,0.007380555,0.009696357,0.1661663,1.770176,-0.06902071,-1.290106,-0.01375174,-0.2864662,0.1192151,15.35146,0.7347236,-0.007747127,-0.0006328648,0.04483152,-0.08655258,-0.0577801,0.004038629,0.9945621,-0.1670733,0.007380555,0.009696357,0.1661663,1.770176,-0.06902071,-1.290106,-0.01375174,-0.2864662,0.1192151,15.35146,0.7347236,-0.007747127,-0.0006328648,0.04483152,-0.08655258,-0.0577801,0.004038629,0.9945621,-0.1670733,0.007380555,0.009696357,0.1661663,1.770176,-0.06902071,-1.290106,-0.01375174,-0.2864662,0.1192151,15.35146,0.7347236,False,False,False,False,False,False,False,False,0,0,0,0
0.2599945,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02673743,-0.4858545,0.2355735,0.02538028,0.2527258,0.06045771,0.9653136,-0.01587019,-0.1874333,0.007748127,-0.06326146,-0.1538796,-0.7158897,0,0,0,0,0,0,-0.0125838,-0.0005452263,0.04415004,-0.08816237,-0.08626328,0.002429418,0.9923609,-0.209173,0.008260494,-0.002067074,0.1627227,2.272336,-0.07584985,-2.106143,0.04402114,-0.5884948,-0.1722746,25.12181,-0.3416448,-0.0125838,-0.0005452263,0.04415004,-0.08816237,-0.08626328,0.002429418,0.9923609,-0.209173,0.008260494,-0.002067074,0.1627227,2.272336,-0.07584985,-2.106143,0.04402114,-0.5884948,-0.1722746,25.12181,-0.3416448,-0.0125838,-0.0005452263,0.04415004,-0.08816237,-0.08626328,0.002429418,0.9923609,-0.209173,0.008260494,-0.002067074,0.1627227,2.272336,-0.07584985,-2.106143,0.04402114,-0.5884948,-0.1722746,25.12181,-0.3416448,-0.0125838,-0.0005452263,0.04415004,-0.08816237,-0.08626328,0.002429418,0.9923609,-0.209173,0.008260494,-0.002067074,0.1627227,2.272336,-0.07584985,-2.106143,0.04402114,-0.5884948,-0.1722746,25.12181,-0.3416448,False,False,False,False,False,False,False,False,0,0,0,0
0.2799988,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02580524,-0.4978363,0.2377418,0.03773857,0.2520827,0.08072468,0.9635941,-0.02181897,-0.2719058,0.03179457,-0.2363642,-0.08536471,-1.050368,0,0,0,0,0,0,-0.02194047,-9.771669E-05,0.04245123,-0.09143452,-0.13691,-0.002916831,0.9863503,-0.267674,0.01082423,-0.0243758,0.1946503,2.884293,-0.02680127,-2.924424,0.1281593,-1.115198,1.596037,30.5913,2.451905,-0.02194047,-9.771669E-05,0.04245123,-0.09143452,-0.13691,-0.002916831,0.9863503,-0.267674,0.01082423,-0.0243758,0.1946503,2.884293,-0.02680127,-2.924424,0.1281593,-1.115198,1.596037,30.5913,2.451905,-0.02194047,-9.771669E-05,0.04245123,-0.09143452,-0.13691,-0.002916831,0.9863503,-0.267674,0.01082423,-0.0243758,0.1946503,2.884293,-0.02680127,-2.924424,0.1281593,-1.115198,1.596037,30.5913,2.451905,-0.02194047,-9.771669E-05,0.04245123,-0.09143452,-0.13691,-0.002916831,0.9863503,-0.267674,0.01082423,-0.0243758,0.1946503,2.884293,-0.02680127,-2.924424,0.1281593,-1.115198,1.596037,30.5913,2.451905,False,False,False,False,False,False,False,False,0,0,0,0
0.3000031,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02559679,-0.5041889,0.2386511,0.04393776,0.250699,0.08454257,0.963365,-0.0218763,-0.3147785,0.03951989,-0.3408167,-0.01839688,-0.985355,0,0,0,0,0,0,-0.02680566,-6.328465E-05,0.04102804,-0.09240457,-0.1636027,-0.004724075,0.9821778,-0.2905114,0.01087974,-0.03809533,0.1974421,3.125675,-0.01430766,-1.141629,0.002774981,-0.6858296,0.1395643,12.06653,0.6245474,-0.02680566,-6.328465E-05,0.04102804,-0.09240457,-0.1636027,-0.004724075,0.9821778,-0.2905114,0.01087974,-0.03809533,0.1974421,3.125675,-0.01430766,-1.141629,0.002774981,-0.6858296,0.1395643,12.06653,0.6245474,-0.02680566,-6.328465E-05,0.04102804,-0.09240457,-0.1636027,-0.004724075,0.9821778,-0.2905114,0.01087974,-0.03809533,0.1974421,3.125675,-0.01430766,-1.141629,0.002774981,-0.6858296,0.1395643,12.06653,0.6245474,-0.02680566,-6.328465E-05,0.04102804,-0.09240457,-0.1636027,-0.004724075,0.9821778,-0.2905114,0.01087974,-0.03809533,0.1974421,3.125675,-0.01430766,-1.141629,0.002774981,-0.6858296,0.1395643,12.06653,0.6245474,False,False,False,False,False,False,False,False,0,0,0,0
0.3200073,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02567321,-0.5186682,0.240048,0.05654471,0.2458408,0.07693827,0.964596,-0.01986411,-0.4159591,0.045626,-0.585551,0.1546398,-0.4802365,0,0,0,0,0,0,-0.0370443,7.661054E-05,0.03745878,-0.09499975,-0.2216201,-0.008251789,0.9704594,-0.3292839,0.006228854,-0.07103767,0.2077312,3.585964,-0.05046244,-1.938209,-0.2324946,-1.646765,0.5143453,23.00953,-1.807353,-0.0370443,7.661054E-05,0.03745878,-0.09499975,-0.2216201,-0.008251789,0.9704594,-0.3292839,0.006228854,-0.07103767,0.2077312,3.585964,-0.05046244,-1.938209,-0.2324946,-1.646765,0.5143453,23.00953,-1.807353,-0.0370443,7.661054E-05,0.03745878,-0.09499975,-0.2216201,-0.008251789,0.9704594,-0.3292839,0.006228854,-0.07103767,0.2077312,3.585964,-0.05046244,-1.938209,-0.2324946,-1.646765,0.5143453,23.00953,-1.807353,-0.0370443,7.661054E-05,0.03745878,-0.09499975,-0.2216201,-0.008251789,0.9704594,-0.3292839,0.006228854,-0.07103767,0.2077312,3.585964,-0.05046244,-1.938209,-0.2324946,-1.646765,0.5143453,23.00953,-1.807353,False,False,False,False,False,False,False,False,0,0,0,0
0.3399963,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0256563,-0.5260722,0.2405351,0.06255171,0.2436313,0.07231139,0.9651436,-0.02056805,-0.4538396,0.04416661,-0.6691232,0.2098794,-0.2860318,0,0,0,0,0,0,-0.04210207,-0.000555925,0.03536924,-0.09586784,-0.2507138,-0.009899501,0.9632518,-0.344213,0.002236277,-0.0893735,0.2057346,3.772881,-0.0700075,-0.7468646,-0.1997386,-0.9172956,-0.09988669,9.35099,-0.9777905,-0.04210207,-0.000555925,0.03536924,-0.09586784,-0.2507138,-0.009899501,0.9632518,-0.344213,0.002236277,-0.0893735,0.2057346,3.772881,-0.0700075,-0.7468646,-0.1997386,-0.9172956,-0.09988669,9.35099,-0.9777905,-0.04210207,-0.000555925,0.03536924,-0.09586784,-0.2507138,-0.009899501,0.9632518,-0.344213,0.002236277,-0.0893735,0.2057346,3.772881,-0.0700075,-0.7468646,-0.1997386,-0.9172956,-0.09988669,9.35099,-0.9777905,-0.04210207,-0.000555925,0.03536924,-0.09586784,-0.2507138,-0.009899501,0.9632518,-0.344213,0.002236277,-0.0893735,0.2057346,3.772881,-0.0700075,-0.7468646,-0.1997386,-0.9172956,-0.09988669,9.35099,-0.9777905,False,False,False,False,False,False,False,False,0,0,0,0
0.3600006,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02546114,-0.5332102,0.2409422,0.06640533,0.2411204,0.06946947,0.9657252,-0.02463988,-0.4744232,0.04199153,-0.6547636,0.2562398,-0.1729499,0,0,0,0,0,0,-0.04740354,-0.0002657839,0.0330392,-0.09544569,-0.2779596,-0.01200731,0.9557638,-0.353648,-0.001008358,-0.1052712,0.1820404,3.882072,-0.06943369,-0.4716521,-0.1621971,-0.7947174,-1.184458,5.458381,0.02868457,-0.04740354,-0.0002657839,0.0330392,-0.09544569,-0.2779596,-0.01200731,0.9557638,-0.353648,-0.001008358,-0.1052712,0.1820404,3.882072,-0.06943369,-0.4716521,-0.1621971,-0.7947174,-1.184458,5.458381,0.02868457,-0.04740354,-0.0002657839,0.0330392,-0.09544569,-0.2779596,-0.01200731,0.9557638,-0.353648,-0.001008358,-0.1052712,0.1820404,3.882072,-0.06943369,-0.4716521,-0.1621971,-0.7947174,-1.184458,5.458381,0.02868457,-0.04740354,-0.0002657839,0.0330392,-0.09544569,-0.2779596,-0.01200731,0.9557638,-0.353648,-0.001008358,-0.1052712,0.1820404,3.882072,-0.06943369,-0.4716521,-0.1621971,-0.7947174,-1.184458,5.458381,0.02868457,False,False,False,False,False,False,False,False,0,0,0,0
0.3800049,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02447739,-0.5477301,0.2417147,0.08204704,0.2366373,0.07302006,0.9653699,-0.03457718,-0.5057186,0.03646011,-0.7978728,0.2903408,-0.336473,0,0,0,0,0,0,-0.05707701,-0.00186857,0.02764892,-0.09534565,-0.3336629,-0.01612221,0.9377198,-0.3612416,-0.01427311,-0.1402895,0.1347631,4.024783,-0.07012071,-0.379596,-0.6630958,-1.75054,-2.36336,7.134046,-0.03434357,-0.05707701,-0.00186857,0.02764892,-0.09534565,-0.3336629,-0.01612221,0.9377198,-0.3612416,-0.01427311,-0.1402895,0.1347631,4.024783,-0.07012071,-0.379596,-0.6630958,-1.75054,-2.36336,7.134046,-0.03434357,-0.05707701,-0.00186857,0.02764892,-0.09534565,-0.3336629,-0.01612221,0.9377198,-0.3612416,-0.01427311,-0.1402895,0.1347631,4.024783,-0.07012071,-0.379596,-0.6630958,-1.75054,-2.36336,7.134046,-0.03434357,-0.05707701,-0.00186857,0.02764892,-0.09534565,-0.3336629,-0.01612221,0.9377198,-0.3612416,-0.01427311,-0.1402895,0.1347631,4.024783,-0.07012071,-0.379596,-0.6630958,-1.75054,-2.36336,7.134046,-0.03434357,False,False,False,False,False,False,False,False,0,0,0,0
0.3999939,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02370502,-0.5547253,0.242282,0.0926411,0.235674,0.08226421,0.9639025,-0.03699601,-0.5075355,0.03560457,-0.8684625,0.2550375,-0.6032577,0,0,0,0,0,0,-0.06199497,-0.00235377,0.02475842,-0.09489036,-0.360314,-0.01800837,0.9278176,-0.3612895,-0.01771824,-0.1499739,0.1203495,4.047112,-0.07673839,-0.002398915,-0.1723511,-0.4844853,-0.7210766,1.117056,-0.3310659,-0.06199497,-0.00235377,0.02475842,-0.09489036,-0.360314,-0.01800837,0.9278176,-0.3612895,-0.01771824,-0.1499739,0.1203495,4.047112,-0.07673839,-0.002398915,-0.1723511,-0.4844853,-0.7210766,1.117056,-0.3310659,-0.06199497,-0.00235377,0.02475842,-0.09489036,-0.360314,-0.01800837,0.9278176,-0.3612895,-0.01771824,-0.1499739,0.1203495,4.047112,-0.07673839,-0.002398915,-0.1723511,-0.4844853,-0.7210766,1.117056,-0.3310659,-0.06199497,-0.00235377,0.02475842,-0.09489036,-0.360314,-0.01800837,0.9278176,-0.3612895,-0.01771824,-0.1499739,0.1203495,4.047112,-0.07673839,-0.002398915,-0.1723511,-0.4844853,-0.7210766,1.117056,-0.3310659,False,False,False,False,False,False,False,False,0,0,0,0
0.4199982,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.01889462,-0.5690285,0.2447691,0.1328144,0.2318369,0.1526617,0.9514759,-0.06523404,-0.4801167,0.04853284,-1.127101,0.1434338,-2.470265,0,0,0,0,0,0,-0.0708061,-0.003440345,0.01863723,-0.09382691,-0.4112374,-0.02170142,0.9064267,-0.351472,-0.02959067,-0.184705,0.07746273,4.046515,-0.0919366,0.4907722,-0.5934951,-1.736183,-2.143879,-0.02984363,-0.7597481,-0.0708061,-0.003440345,0.01863723,-0.09382691,-0.4112374,-0.02170142,0.9064267,-0.351472,-0.02959067,-0.184705,0.07746273,4.046515,-0.0919366,0.4907722,-0.5934951,-1.736183,-2.143879,-0.02984363,-0.7597481,-0.0708061,-0.003440345,0.01863723,-0.09382691,-0.4112374,-0.02170142,0.9064267,-0.351472,-0.02959067,-0.184705,0.07746273,4.046515,-0.0919366,0.4907722,-0.5934951,-1.736183,-2.143879,-0.02984363,-0.7597481,-0.0708061,-0.003440345,0.01863723,-0.09382691,-0.4112374,-0.02170142,0.9064267,-0.351472,-0.02959067,-0.184705,0.07746273,4.046515,-0.0919366,0.4907722,-0.5934951,-1.736183,-2.143879,-0.02984363,-0.7597481,False,False,False,False,False,False,False,False,0,0,0,0
0.4400024,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.01720509,-0.5757204,0.2457228,0.1479499,0.2251792,0.1673907,0.9483594,-0.07671317,-0.4803986,0.05257034,-1.213313,0.2910544,-2.51294,0,0,0,0,0,0,-0.07500786,-0.003754155,0.015849,-0.093497,-0.4339854,-0.02387856,0.8957371,-0.3426992,-0.03149612,-0.1943327,0.07520161,3.984348,-0.08202403,0.4385459,-0.09525172,-0.4812807,-0.1130321,-3.107683,0.4955224,-0.07500786,-0.003754155,0.015849,-0.093497,-0.4339854,-0.02387856,0.8957371,-0.3426992,-0.03149612,-0.1943327,0.07520161,3.984348,-0.08202403,0.4385459,-0.09525172,-0.4812807,-0.1130321,-3.107683,0.4955224,-0.07500786,-0.003754155,0.015849,-0.093497,-0.4339854,-0.02387856,0.8957371,-0.3426992,-0.03149612,-0.1943327,0.07520161,3.984348,-0.08202403,0.4385459,-0.09525172,-0.4812807,-0.1130321,-3.107683,0.4955224,-0.07500786,-0.003754155,0.015849,-0.093497,-0.4339854,-0.02387856,0.8957371,-0.3426992,-0.03149612,-0.1943327,0.07520161,3.984348,-0.08202403,0.4385459,-0.09525172,-0.4812807,-0.1130321,-3.107683,0.4955224,False,False,False,False,False,False,False,False,0,0,0,0
0.4600067,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.015452,-0.5873547,0.2464028,0.1615919,0.2171683,0.1663819,0.9481788,-0.07919547,-0.4711197,0.04276568,-1.094429,0.4250035,-1.666285,0,0,0,0,0,0,-0.08234757,-0.004641014,0.01038025,-0.09283883,-0.4762122,-0.02894832,0.8739364,-0.3230312,-0.03131535,-0.2020911,0.0703738,3.800396,-0.03452516,0.9831891,0.009036555,-0.3878376,-0.2413387,-9.195617,2.374436,-0.08234757,-0.004641014,0.01038025,-0.09283883,-0.4762122,-0.02894832,0.8739364,-0.3230312,-0.03131535,-0.2020911,0.0703738,3.800396,-0.03452516,0.9831891,0.009036555,-0.3878376,-0.2413387,-9.195617,2.374436,-0.08234757,-0.004641014,0.01038025,-0.09283883,-0.4762122,-0.02894832,0.8739364,-0.3230312,-0.03131535,-0.2020911,0.0703738,3.800396,-0.03452516,0.9831891,0.009036555,-0.3878376,-0.2413387,-9.195617,2.374436,-0.08234757,-0.004641014,0.01038025,-0.09283883,-0.4762122,-0.02894832,0.8739364,-0.3230312,-0.03131535,-0.2020911,0.0703738,3.800396,-0.03452516,0.9831891,0.009036555,-0.3878376,-0.2413387,-9.195617,2.374436,False,False,False,False,False,False,False,False,0,0,0,0
0.4799957,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.01656096,-0.5897997,0.2456003,0.1492483,0.2215854,0.1384331,0.9536567,-0.05735386,-0.4263394,0.02470668,-0.7148264,0.3067412,-0.4561937,0,0,0,0,0,0,-0.08516116,-0.004536203,0.007660978,-0.09062054,-0.4904439,-0.03263091,0.8661339,-0.3003637,-0.02881748,-0.2032188,-0.001323059,3.526123,0.02513507,1.133999,0.1249618,-0.05641996,-3.586813,-13.72121,2.984651,-0.08516116,-0.004536203,0.007660978,-0.09062054,-0.4904439,-0.03263091,0.8661339,-0.3003637,-0.02881748,-0.2032188,-0.001323059,3.526123,0.02513507,1.133999,0.1249618,-0.05641996,-3.586813,-13.72121,2.984651,-0.08516116,-0.004536203,0.007660978,-0.09062054,-0.4904439,-0.03263091,0.8661339,-0.3003637,-0.02881748,-0.2032188,-0.001323059,3.526123,0.02513507,1.133999,0.1249618,-0.05641996,-3.586813,-13.72121,2.984651,-0.08516116,-0.004536203,0.007660978,-0.09062054,-0.4904439,-0.03263091,0.8661339,-0.3003637,-0.02881748,-0.2032188,-0.001323059,3.526123,0.02513507,1.133999,0.1249618,-0.05641996,-3.586813,-13.72121,2.984651,False,False,False,False,False,False,False,False,0,0,0,0
0.5,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.01810636,-0.5927605,0.2474272,0.1416133,0.2075723,0.1093081,0.961723,-0.0474459,-0.3224003,0.05345694,-0.3761097,0.6920674,0.4578763,0,0,0,0,0,0,-0.09132553,-0.004669032,0.003051754,-0.0858523,-0.5196136,-0.03667652,0.8492856,-0.2723535,-0.02567558,-0.1957119,-0.111485,3.14105,0.01848184,1.400209,0.1570616,0.3752682,-5.506922,-19.24952,-0.3325901,-0.09132553,-0.004669032,0.003051754,-0.0858523,-0.5196136,-0.03667652,0.8492856,-0.2723535,-0.02567558,-0.1957119,-0.111485,3.14105,0.01848184,1.400209,0.1570616,0.3752682,-5.506922,-19.24952,-0.3325901,-0.09132553,-0.004669032,0.003051754,-0.0858523,-0.5196136,-0.03667652,0.8492856,-0.2723535,-0.02567558,-0.1957119,-0.111485,3.14105,0.01848184,1.400209,0.1570616,0.3752682,-5.506922,-19.24952,-0.3325901,-0.09132553,-0.004669032,0.003051754,-0.0858523,-0.5196136,-0.03667652,0.8492856,-0.2723535,-0.02567558,-0.1957119,-0.111485,3.14105,0.01848184,1.400209,0.1570616,0.3752682,-5.506922,-19.24952,-0.3325901,False,False,False,False,False,False,False,False,0,0,0,0
0.5200043,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.01920036,-0.5874515,0.2498092,0.1361103,0.208449,0.12334,0.9606301,-0.009356005,-0.16255,0.07547253,-0.06226198,0.4319623,-0.00190119,0,0,0,0,0,0,-0.09392197,-0.005413807,0.00144776,-0.0841407,-0.5298434,-0.03956857,0.8429832,-0.2529607,-0.02493621,-0.1844102,-0.1548361,2.847126,0.01911663,0.9694368,0.03696049,0.5649619,-2.167092,-14.69305,0.03173251,-0.09392197,-0.005413807,0.00144776,-0.0841407,-0.5298434,-0.03956857,0.8429832,-0.2529607,-0.02493621,-0.1844102,-0.1548361,2.847126,0.01911663,0.9694368,0.03696049,0.5649619,-2.167092,-14.69305,0.03173251,-0.09392197,-0.005413807,0.00144776,-0.0841407,-0.5298434,-0.03956857,0.8429832,-0.2529607,-0.02493621,-0.1844102,-0.1548361,2.847126,0.01911663,0.9694368,0.03696049,0.5649619,-2.167092,-14.69305,0.03173251,-0.09392197,-0.005413807,0.00144776,-0.0841407,-0.5298434,-0.03956857,0.8429832,-0.2529607,-0.02493621,-0.1844102,-0.1548361,2.847126,0.01911663,0.9694368,0.03696049,0.5649619,-2.167092,-14.69305,0.03173251,False,False,False,False,False,False,False,False,0,0,0,0
0.5399933,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02138327,-0.5787379,0.250453,0.1212571,0.2304425,0.1460444,0.954392,0.07191885,0.03567667,0.05125925,0.420986,-0.488286,-0.4796489,0,0,0,0,0,0,-0.09661658,-0.005296973,7.134117E-05,-0.08137015,-0.5372204,-0.04059273,0.8385257,-0.235137,-0.02294946,-0.1690723,-0.1987954,2.512188,0.01472436,0.8916709,0.09939235,0.7673194,-2.199172,-16.75613,-0.219734,-0.09661658,-0.005296973,7.134117E-05,-0.08137015,-0.5372204,-0.04059273,0.8385257,-0.235137,-0.02294946,-0.1690723,-0.1987954,2.512188,0.01472436,0.8916709,0.09939235,0.7673194,-2.199172,-16.75613,-0.219734,-0.09661658,-0.005296973,7.134117E-05,-0.08137015,-0.5372204,-0.04059273,0.8385257,-0.235137,-0.02294946,-0.1690723,-0.1987954,2.512188,0.01472436,0.8916709,0.09939235,0.7673194,-2.199172,-16.75613,-0.219734,-0.09661658,-0.005296973,7.134117E-05,-0.08137015,-0.5372204,-0.04059273,0.8385257,-0.235137,-0.02294946,-0.1690723,-0.1987954,2.512188,0.01472436,0.8916709,0.09939235,0.7673194,-2.199172,-16.75613,-0.219734,False,False,False,False,False,False,False,False,0,0,0,0
0.5599976,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02678804,-0.5695534,0.2507205,0.09766726,0.2543738,0.139177,0.9520425,0.1458256,0.1542363,0.01845353,0.7302564,-0.9777793,0.1144466,0,0,0,0,0,0,-0.1016015,-0.006182792,-0.002272792,-0.07743623,-0.5497866,-0.04295214,0.8305982,-0.2095382,-0.02276187,-0.1393169,-0.2221319,1.966027,-0.01300821,1.279668,0.009377533,1.487453,-1.166577,-27.3022,-1.386333,-0.1016015,-0.006182792,-0.002272792,-0.07743623,-0.5497866,-0.04295214,0.8305982,-0.2095382,-0.02276187,-0.1393169,-0.2221319,1.966027,-0.01300821,1.279668,0.009377533,1.487453,-1.166577,-27.3022,-1.386333,-0.1016015,-0.006182792,-0.002272792,-0.07743623,-0.5497866,-0.04295214,0.8305982,-0.2095382,-0.02276187,-0.1393169,-0.2221319,1.966027,-0.01300821,1.279668,0.009377533,1.487453,-1.166577,-27.3022,-1.386333,-0.1016015,-0.006182792,-0.002272792,-0.07743623,-0.5497866,-0.04295214,0.8305982,-0.2095382,-0.02276187,-0.1393169,-0.2221319,1.966027,-0.01300821,1.279668,0.009377533,1.487453,-1.166577,-27.3022,-1.386333,False,False,False,False,False,False,False,False,0,0,0,0
0.5800018,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03038956,-0.5660442,0.2498302,0.07994381,0.2676317,0.1264783,0.9518327,0.1845075,0.174598,-0.01035355,0.9433065,-1.176426,0.610146,0,0,0,0,0,0,-0.1037268,-0.006587937,-0.003089765,-0.07557276,-0.5521312,-0.04353398,0.8291831,-0.1935325,-0.02235543,-0.1182624,-0.2292396,1.60363,-0.03484295,0.8001138,0.0203174,1.0525,-0.3553101,-18.11601,-1.091504,-0.1037268,-0.006587937,-0.003089765,-0.07557276,-0.5521312,-0.04353398,0.8291831,-0.1935325,-0.02235543,-0.1182624,-0.2292396,1.60363,-0.03484295,0.8001138,0.0203174,1.0525,-0.3553101,-18.11601,-1.091504,-0.1037268,-0.006587937,-0.003089765,-0.07557276,-0.5521312,-0.04353398,0.8291831,-0.1935325,-0.02235543,-0.1182624,-0.2292396,1.60363,-0.03484295,0.8001138,0.0203174,1.0525,-0.3553101,-18.11601,-1.091504,-0.1037268,-0.006587937,-0.003089765,-0.07557276,-0.5521312,-0.04353398,0.8291831,-0.1935325,-0.02235543,-0.1182624,-0.2292396,1.60363,-0.03484295,0.8001138,0.0203174,1.0525,-0.3553101,-18.11601,-1.091504,False,False,False,False,False,False,False,False,0,0,0,0
