Timestamp,LeftPositionX,LeftPositionY,LeftPositionZ,LeftRotationX,LeftRotationY,LeftRotationZ,LeftRotationW,LeftVelocityX,LeftVelocityY,LeftVelocityZ,LeftAngularVelocityX,LeftAngularVelocityY,LeftAngularVelocityZ,LeftAccelerationX,LeftAccelerationY,LeftAccelerationZ,LeftAngularAccelerationX,LeftAngularAccelerationY,LeftAngularAccelerationZ,RightPositionX,RightPositionY,RightPositionZ,RightRotationX,RightRotationY,RightRotationZ,RightRotationW,RightVelocityX,RightVelocityY,RightVelocityZ,RightAngularVelocityX,RightAngularVelocityY,RightAngularVelocityZ,RightAccelerationX,RightAccelerationY,RightAccelerationZ,RightAngularAccelerationX,RightAngularAccelerationY,RightAngularAccelerationZ,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDVelocityX,HMDVelocityY,HMDVelocityZ,HMDAngularVelocityX,HMDAngularVelocityY,HMDAngularVelocityZ,HMDAccelerationX,HMDAccelerationY,HMDAccelerationZ,HMDAngularAccelerationX,HMDAngularAccelerationY,HMDAngularAccelerationZ,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,LeftEyeRotationX,LeftEyeRotationY,LeftEyeRotationZ,LeftEyeRotationW,LeftEyeVelocityX,LeftEyeVelocityY,LeftEyeVelocityZ,LeftEyeAngularVelocityX,LeftEyeAngularVelocityY,LeftEyeAngularVelocityZ,LeftEyeAccelerationX,LeftEyeAccelerationY,LeftEyeAccelerationZ,LeftEyeAngularAccelerationX,LeftEyeAngularAccelerationY,LeftEyeAngularAccelerationZ,RightEyePositionX,RightEyePositionY,RightEyePositionZ,RightEyeRotationX,RightEyeRotationY,RightEyeRotationZ,RightEyeRotationW,RightEyeVelocityX,RightEyeVelocityY,RightEyeVelocityZ,RightEyeAngularVelocityX,RightEyeAngularVelocityY,RightEyeAngularVelocityZ,RightEyeAccelerationX,RightEyeAccelerationY,RightEyeAccelerationZ,RightEyeAngularAccelerationX,RightEyeAngularAccelerationY,RightEyeAngularAccelerationZ,CenterEyePositionX,CenterEyePositionY,CenterEyePositionZ,CenterEyeRotationX,CenterEyeRotationY,CenterEyeRotationZ,CenterEyeRotationW,CenterEyeVelocityX,CenterEyeVelocityY,CenterEyeVelocityZ,CenterEyeAngularVelocityX,CenterEyeAngularVelocityY,CenterEyeAngularVelocityZ,CenterEyeAccelerationX,CenterEyeAccelerationY,CenterEyeAccelerationZ,CenterEyeAngularAccelerationX,CenterEyeAngularAccelerationY,CenterEyeAngularAccelerationZ,PrimaryButtonStateLeft,SecondaryButtonStateLeft,PrimaryTouchStateLeft,SecondaryTouchStateLeft,PrimaryButtonStateRight,SecondaryButtonStateRight,PrimaryTouchStateRight,SecondaryTouchStateRight,TriggerValueLeft,GripValueLeft,TriggerValueRight,GripValueRight
11.17999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03895083,-0.5804316,0.2612683,0.08703582,0.2259061,0.1259324,0.9620458,-0.001094921,6.684079E-05,0.004134771,0.003431498,0.005928502,0.04331478,0,0,0,0,0,0,0.05131232,-0.05815715,0.06116494,0.144391,0.329753,-0.01207036,0.9328818,-0.002071764,0.001745891,-0.007762948,0.01961438,-0.001860118,0.0280868,-0.1472084,0.0132829,-0.08271643,-0.235562,-0.2010937,0.3654952,0.05131232,-0.05815715,0.06116494,0.144391,0.329753,-0.01207036,0.9328818,-0.002071764,0.001745891,-0.007762948,0.01961438,-0.001860118,0.0280868,-0.1472084,0.0132829,-0.08271643,-0.235562,-0.2010937,0.3654952,0.05131232,-0.05815715,0.06116494,0.144391,0.329753,-0.01207036,0.9328818,-0.002071764,0.001745891,-0.007762948,0.01961438,-0.001860118,0.0280868,-0.1472084,0.0132829,-0.08271643,-0.235562,-0.2010937,0.3654952,0.05131232,-0.05815715,0.06116494,0.144391,0.329753,-0.01207036,0.9328818,-0.002071764,0.001745891,-0.007762948,0.01961438,-0.001860118,0.0280868,-0.1472084,0.0132829,-0.08271643,-0.235562,-0.2010937,0.3654952,False,False,False,False,False,False,False,False,0,0,0,0
11.2,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03891484,-0.5805288,0.261343,0.08709063,0.2256957,0.1258678,0.9620987,-0.004382832,-0.003643347,0.005766771,-0.005563901,0.03528649,0.02045458,0,0,0,0,0,0,0.05136222,-0.05808331,0.06111268,0.1440564,0.3294447,-0.01197239,0.9330437,-0.001859588,0.002403382,-0.00740517,0.02403902,0.005708137,0.01744594,0.01060652,0.03286752,0.01788507,0.2211843,0.3783319,-0.5319294,0.05136222,-0.05808331,0.06111268,0.1440564,0.3294447,-0.01197239,0.9330437,-0.001859588,0.002403382,-0.00740517,0.02403902,0.005708137,0.01744594,0.01060652,0.03286752,0.01788507,0.2211843,0.3783319,-0.5319294,0.05136222,-0.05808331,0.06111268,0.1440564,0.3294447,-0.01197239,0.9330437,-0.001859588,0.002403382,-0.00740517,0.02403902,0.005708137,0.01744594,0.01060652,0.03286752,0.01788507,0.2211843,0.3783319,-0.5319294,0.05136222,-0.05808331,0.06111268,0.1440564,0.3294447,-0.01197239,0.9330437,-0.001859588,0.002403382,-0.00740517,0.02403902,0.005708137,0.01744594,0.01060652,0.03286752,0.01788507,0.2211843,0.3783319,-0.5319294,False,False,False,False,False,False,False,False,0,0,0,0
11.22,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03885136,-0.5806976,0.2614389,0.08744673,0.2251584,0.1255268,0.9622369,-0.005825747,-0.009743094,0.005921511,-0.03095826,0.05701816,0.02117196,0,0,0,0,0,0,0.05142756,-0.0579579,0.06107625,0.1436767,0.3294072,-0.01163412,0.9331198,-0.001783467,0.003637594,-0.00707429,0.02581446,0.01081697,-0.0003332977,0.003805258,0.06169742,0.01654048,0.0887535,0.2553872,-0.888772,0.05142756,-0.0579579,0.06107625,0.1436767,0.3294072,-0.01163412,0.9331198,-0.001783467,0.003637594,-0.00707429,0.02581446,0.01081697,-0.0003332977,0.003805258,0.06169742,0.01654048,0.0887535,0.2553872,-0.888772,0.05142756,-0.0579579,0.06107625,0.1436767,0.3294072,-0.01163412,0.9331198,-0.001783467,0.003637594,-0.00707429,0.02581446,0.01081697,-0.0003332977,0.003805258,0.06169742,0.01654048,0.0887535,0.2553872,-0.888772,0.05142756,-0.0579579,0.06107625,0.1436767,0.3294072,-0.01163412,0.9331198,-0.001783467,0.003637594,-0.00707429,0.02581446,0.01081697,-0.0003332977,0.003805258,0.06169742,0.01654048,0.0887535,0.2553872,-0.888772,False,False,False,False,False,False,False,False,0,0,0,0
11.23999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03880122,-0.5811296,0.2614374,0.08830332,0.2248629,0.124697,0.9623356,-0.003876337,-0.01771455,0.0008905376,-0.06156184,0.04024127,0.0394397,0,0,0,0,0,0,0.05134102,-0.05770705,0.06087627,0.1438501,0.329161,-0.01172506,0.9331788,-0.003089889,0.005512783,-0.007524664,0.01718782,0.01557406,-0.0003422218,-0.06535701,0.09381099,-0.02253106,-0.4315692,0.237985,-0.0004464492,0.05134102,-0.05770705,0.06087627,0.1438501,0.329161,-0.01172506,0.9331788,-0.003089889,0.005512783,-0.007524664,0.01718782,0.01557406,-0.0003422218,-0.06535701,0.09381099,-0.02253106,-0.4315692,0.237985,-0.0004464492,0.05134102,-0.05770705,0.06087627,0.1438501,0.329161,-0.01172506,0.9331788,-0.003089889,0.005512783,-0.007524664,0.01718782,0.01557406,-0.0003422218,-0.06535701,0.09381099,-0.02253106,-0.4315692,0.237985,-0.0004464492,0.05134102,-0.05770705,0.06087627,0.1438501,0.329161,-0.01172506,0.9331788,-0.003089889,0.005512783,-0.007524664,0.01718782,0.01557406,-0.0003422218,-0.06535701,0.09381099,-0.02253106,-0.4315692,0.237985,-0.0004464492,False,False,False,False,False,False,False,False,0,0,0,0
11.25999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03893599,-0.5813685,0.2614225,0.0890994,0.2251151,0.1244854,0.9622307,0.001418764,-0.01937708,-0.003265799,-0.07809095,0.0002762716,0.01089802,0,0,0,0,0,0,0.05120076,-0.0575768,0.06070218,0.1437258,0.3289166,-0.01203918,0.9332801,-0.004527713,0.006329806,-0.008542733,0.01701167,0.01693124,0.008210951,-0.07187582,0.04084241,-0.05089261,-0.00880545,0.06784442,0.4275673,0.05120076,-0.0575768,0.06070218,0.1437258,0.3289166,-0.01203918,0.9332801,-0.004527713,0.006329806,-0.008542733,0.01701167,0.01693124,0.008210951,-0.07187582,0.04084241,-0.05089261,-0.00880545,0.06784442,0.4275673,0.05120076,-0.0575768,0.06070218,0.1437258,0.3289166,-0.01203918,0.9332801,-0.004527713,0.006329806,-0.008542733,0.01701167,0.01693124,0.008210951,-0.07187582,0.04084241,-0.05089261,-0.00880545,0.06784442,0.4275673,0.05120076,-0.0575768,0.06070218,0.1437258,0.3289166,-0.01203918,0.9332801,-0.004527713,0.006329806,-0.008542733,0.01701167,0.01693124,0.008210951,-0.07187582,0.04084241,-0.05089261,-0.00880545,0.06784442,0.4275673,False,False,False,False,False,False,False,False,0,0,0,0
11.28,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03915489,-0.581583,0.2613249,0.09013984,0.2260827,0.1249175,0.9618508,0.007691681,-0.01332726,-0.006436243,-0.0704094,-0.05273847,-0.03460429,0,0,0,0,0,0,0.05099308,-0.05738424,0.06039952,0.1437895,0.3288198,-0.01259904,0.933297,-0.006014886,0.007036683,-0.009914547,0.01376743,0.01251362,0.0173396,-0.07434277,0.0353363,-0.06857605,-0.1621778,-0.2208334,0.4563348,0.05099308,-0.05738424,0.06039952,0.1437895,0.3288198,-0.01259904,0.933297,-0.006014886,0.007036683,-0.009914547,0.01376743,0.01251362,0.0173396,-0.07434277,0.0353363,-0.06857605,-0.1621778,-0.2208334,0.4563348,0.05099308,-0.05738424,0.06039952,0.1437895,0.3288198,-0.01259904,0.933297,-0.006014886,0.007036683,-0.009914547,0.01376743,0.01251362,0.0173396,-0.07434277,0.0353363,-0.06857605,-0.1621778,-0.2208334,0.4563348,0.05099308,-0.05738424,0.06039952,0.1437895,0.3288198,-0.01259904,0.933297,-0.006014886,0.007036683,-0.009914547,0.01376743,0.01251362,0.0173396,-0.07434277,0.0353363,-0.06857605,-0.1621778,-0.2208334,0.4563348,False,False,False,False,False,False,False,False,0,0,0,0
11.3,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03915757,-0.5815233,0.2613179,0.09018091,0.2262376,0.1254873,0.9617364,0.005178842,-0.003330557,-0.004086595,-0.03129505,-0.04530806,-0.05842298,0,0,0,0,0,0,0.05086837,-0.05733176,0.06029203,0.1436389,0.3287735,-0.01295694,0.9333317,-0.007032213,0.006947568,-0.01001337,0.01789708,0.008414118,0.02552976,-0.05085548,-0.004454821,-0.004940263,0.2064387,-0.2049316,0.4094208,0.05086837,-0.05733176,0.06029203,0.1436389,0.3287735,-0.01295694,0.9333317,-0.007032213,0.006947568,-0.01001337,0.01789708,0.008414118,0.02552976,-0.05085548,-0.004454821,-0.004940263,0.2064387,-0.2049316,0.4094208,0.05086837,-0.05733176,0.06029203,0.1436389,0.3287735,-0.01295694,0.9333317,-0.007032213,0.006947568,-0.01001337,0.01789708,0.008414118,0.02552976,-0.05085548,-0.004454821,-0.004940263,0.2064387,-0.2049316,0.4094208,0.05086837,-0.05733176,0.06029203,0.1436389,0.3287735,-0.01295694,0.9333317,-0.007032213,0.006947568,-0.01001337,0.01789708,0.008414118,0.02552976,-0.05085548,-0.004454821,-0.004940263,0.2064387,-0.2049316,0.4094208,False,False,False,False,False,False,False,False,0,0,0,0
11.31999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03902177,-0.5812193,0.2614729,0.0896292,0.226404,0.1269603,0.9615555,-0.001766191,0.01282572,0.003499044,0.0412358,-0.0296209,-0.08289379,0,0,0,0,0,0,0.05063293,-0.05710449,0.0601559,0.1425427,0.3284424,-0.01326448,0.933612,-0.007633042,0.007577952,-0.008139935,0.03884579,0.01264328,0.01816615,-0.03005795,0.03153654,0.09372339,1.048011,0.2115745,-0.3683828,0.05063293,-0.05710449,0.0601559,0.1425427,0.3284424,-0.01326448,0.933612,-0.007633042,0.007577952,-0.008139935,0.03884579,0.01264328,0.01816615,-0.03005795,0.03153654,0.09372339,1.048011,0.2115745,-0.3683828,0.05063293,-0.05710449,0.0601559,0.1425427,0.3284424,-0.01326448,0.933612,-0.007633042,0.007577952,-0.008139935,0.03884579,0.01264328,0.01816615,-0.03005795,0.03153654,0.09372339,1.048011,0.2115745,-0.3683828,0.05063293,-0.05710449,0.0601559,0.1425427,0.3284424,-0.01326448,0.933612,-0.007633042,0.007577952,-0.008139935,0.03884579,0.01264328,0.01816615,-0.03005795,0.03153654,0.09372339,1.048011,0.2115745,-0.3683828,False,False,False,False,False,False,False,False,0,0,0,0
11.34,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03893572,-0.5810587,0.2616614,0.0893338,0.2262459,0.1269813,0.9616174,-0.004388102,0.01606626,0.008320435,0.04799319,-0.009275909,-0.04040061,0,0,0,0,0,0,0.05051914,-0.05702511,0.0601997,0.1412563,0.3284514,-0.01324257,0.9338046,-0.007702737,0.007192304,-0.005764324,0.06588782,0.01195538,0.004148338,-0.003484032,-0.01927826,0.1187552,1.351813,-0.03438789,-0.7007411,0.05051914,-0.05702511,0.0601997,0.1412563,0.3284514,-0.01324257,0.9338046,-0.007702737,0.007192304,-0.005764324,0.06588782,0.01195538,0.004148338,-0.003484032,-0.01927826,0.1187552,1.351813,-0.03438789,-0.7007411,0.05051914,-0.05702511,0.0601997,0.1412563,0.3284514,-0.01324257,0.9338046,-0.007702737,0.007192304,-0.005764324,0.06588782,0.01195538,0.004148338,-0.003484032,-0.01927826,0.1187552,1.351813,-0.03438789,-0.7007411,0.05051914,-0.05702511,0.0601997,0.1412563,0.3284514,-0.01324257,0.9338046,-0.007702737,0.007192304,-0.005764324,0.06588782,0.01195538,0.004148338,-0.003484032,-0.01927826,0.1187552,1.351813,-0.03438789,-0.7007411,False,False,False,False,False,False,False,False,0,0,0,0
11.36,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03897827,-0.5807248,0.2619032,0.08849415,0.2269989,0.1256495,0.9616925,0.002532845,0.01052391,0.005640078,0.02888305,-0.04043601,0.08533297,0,0,0,0,0,0,0.05034254,-0.05702746,0.06031965,0.1405988,0.3282957,-0.01393467,0.9339485,-0.008261451,0.004724634,-0.001890513,0.07303952,0.009479325,0.007784824,-0.02792975,-0.1233572,0.1936492,0.3575087,-0.1237762,0.1817855,0.05034254,-0.05702746,0.06031965,0.1405988,0.3282957,-0.01393467,0.9339485,-0.008261451,0.004724634,-0.001890513,0.07303952,0.009479325,0.007784824,-0.02792975,-0.1233572,0.1936492,0.3575087,-0.1237762,0.1817855,0.05034254,-0.05702746,0.06031965,0.1405988,0.3282957,-0.01393467,0.9339485,-0.008261451,0.004724634,-0.001890513,0.07303952,0.009479325,0.007784824,-0.02792975,-0.1233572,0.1936492,0.3575087,-0.1237762,0.1817855,0.05034254,-0.05702746,0.06031965,0.1405988,0.3282957,-0.01393467,0.9339485,-0.008261451,0.004724634,-0.001890513,0.07303952,0.009479325,0.007784824,-0.02792975,-0.1233572,0.1936492,0.3575087,-0.1237762,0.1817855,False,False,False,False,False,False,False,False,0,0,0,0
11.38,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0391373,-0.5806178,0.2618537,0.0878855,0.2278862,0.125232,0.9615929,0.008535142,0.008156174,-0.0003859916,0.03656061,-0.0741274,0.07385799,0,0,0,0,0,0,0.05032687,-0.05716998,0.06044586,0.1407554,0.3278821,-0.0136247,0.9340748,-0.008117213,0.002028143,0.0004773731,0.0560109,0.01758246,0.0078187,0.007210389,-0.1347957,0.118369,-0.8512493,0.4050705,0.001693435,0.05032687,-0.05716998,0.06044586,0.1407554,0.3278821,-0.0136247,0.9340748,-0.008117213,0.002028143,0.0004773731,0.0560109,0.01758246,0.0078187,0.007210389,-0.1347957,0.118369,-0.8512493,0.4050705,0.001693435,0.05032687,-0.05716998,0.06044586,0.1407554,0.3278821,-0.0136247,0.9340748,-0.008117213,0.002028143,0.0004773731,0.0560109,0.01758246,0.0078187,0.007210389,-0.1347957,0.118369,-0.8512493,0.4050705,0.001693435,0.05032687,-0.05716998,0.06044586,0.1407554,0.3278821,-0.0136247,0.9340748,-0.008117213,0.002028143,0.0004773731,0.0560109,0.01758246,0.0078187,0.007210389,-0.1347957,0.118369,-0.8512493,0.4050705,0.001693435,False,False,False,False,False,False,False,False,0,0,0,0
11.39999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03928828,-0.5807565,0.2616787,0.08789176,0.22829,0.1255071,0.9614607,0.01048992,0.0003152989,-0.007417903,0.01179704,-0.05862823,0.008377229,0,0,0,0,0,0,0.05019208,-0.05740682,0.06066521,0.1416682,0.3272908,-0.0130976,0.9341516,-0.007098089,-0.001780501,0.00318693,0.0143351,0.02882717,-0.0007438938,0.0509842,-0.1905368,0.1355523,-2.084936,0.5625442,-0.428365,0.05019208,-0.05740682,0.06066521,0.1416682,0.3272908,-0.0130976,0.9341516,-0.007098089,-0.001780501,0.00318693,0.0143351,0.02882717,-0.0007438938,0.0509842,-0.1905368,0.1355523,-2.084936,0.5625442,-0.428365,0.05019208,-0.05740682,0.06066521,0.1416682,0.3272908,-0.0130976,0.9341516,-0.007098089,-0.001780501,0.00318693,0.0143351,0.02882717,-0.0007438938,0.0509842,-0.1905368,0.1355523,-2.084936,0.5625442,-0.428365,0.05019208,-0.05740682,0.06066521,0.1416682,0.3272908,-0.0130976,0.9341516,-0.007098089,-0.001780501,0.00318693,0.0143351,0.02882717,-0.0007438938,0.0509842,-0.1905368,0.1355523,-2.084936,0.5625442,-0.428365,False,False,False,False,False,False,False,False,0,0,0,0
11.42,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03936892,-0.580906,0.2615751,0.08783294,0.2284969,0.1254442,0.9614251,0.010391,-0.002943508,-0.00958259,0.007699517,-0.04532364,0.01154857,0,0,0,0,0,0,0.05012861,-0.05758228,0.06075576,0.1426326,0.326964,-0.0127867,0.9341236,-0.006571391,-0.003971453,0.003817361,-0.01748514,0.03412364,0.00252113,0.02632927,-0.1095242,0.03151481,-1.590672,0.2647669,0.1632163,0.05012861,-0.05758228,0.06075576,0.1426326,0.326964,-0.0127867,0.9341236,-0.006571391,-0.003971453,0.003817361,-0.01748514,0.03412364,0.00252113,0.02632927,-0.1095242,0.03151481,-1.590672,0.2647669,0.1632163,0.05012861,-0.05758228,0.06075576,0.1426326,0.326964,-0.0127867,0.9341236,-0.006571391,-0.003971453,0.003817361,-0.01748514,0.03412364,0.00252113,0.02632927,-0.1095242,0.03151481,-1.590672,0.2647669,0.1632163,0.05012861,-0.05758228,0.06075576,0.1426326,0.326964,-0.0127867,0.9341236,-0.006571391,-0.003971453,0.003817361,-0.01748514,0.03412364,0.00252113,0.02632927,-0.1095242,0.03151481,-1.590672,0.2647669,0.1632163,False,False,False,False,False,False,False,False,0,0,0,0
11.44,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03951996,-0.5811228,0.261334,0.08742697,0.2286539,0.1244667,0.9615518,0.007299906,-0.007126677,-0.01038721,0.01117743,-0.01020079,0.08586995,0,0,0,0,0,0,0.05002747,-0.05776429,0.06074967,0.1441071,0.3267092,-0.0125744,0.9339894,-0.006695131,-0.005877273,0.002753134,-0.05665312,0.03709604,0.009960268,-0.006185664,-0.09527062,-0.05319997,-1.957981,0.1485885,0.3718774,0.05002747,-0.05776429,0.06074967,0.1441071,0.3267092,-0.0125744,0.9339894,-0.006695131,-0.005877273,0.002753134,-0.05665312,0.03709604,0.009960268,-0.006185664,-0.09527062,-0.05319997,-1.957981,0.1485885,0.3718774,0.05002747,-0.05776429,0.06074967,0.1441071,0.3267092,-0.0125744,0.9339894,-0.006695131,-0.005877273,0.002753134,-0.05665312,0.03709604,0.009960268,-0.006185664,-0.09527062,-0.05319997,-1.957981,0.1485885,0.3718774,0.05002747,-0.05776429,0.06074967,0.1441071,0.3267092,-0.0125744,0.9339894,-0.006695131,-0.005877273,0.002753134,-0.05665312,0.03709604,0.009960268,-0.006185664,-0.09527062,-0.05319997,-1.957981,0.1485885,0.3718774,False,False,False,False,False,False,False,False,0,0,0,0
11.45999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03965187,-0.5814875,0.2611396,0.08751598,0.2286748,0.1225434,0.9617858,0.003696767,-0.01456163,-0.00667433,-0.02506487,0.007275159,0.1032066,0,0,0,0,0,0,0.04976653,-0.05802618,0.06062132,0.1460893,0.3267821,-0.01253594,0.9336563,-0.007532935,-0.007211083,-0.000604088,-0.09513626,0.02318767,0.02491897,-0.04191322,-0.06672715,-0.1679534,-1.925215,-0.6958006,0.7483461,0.04976653,-0.05802618,0.06062132,0.1460893,0.3267821,-0.01253594,0.9336563,-0.007532935,-0.007211083,-0.000604088,-0.09513626,0.02318767,0.02491897,-0.04191322,-0.06672715,-0.1679534,-1.925215,-0.6958006,0.7483461,0.04976653,-0.05802618,0.06062132,0.1460893,0.3267821,-0.01253594,0.9336563,-0.007532935,-0.007211083,-0.000604088,-0.09513626,0.02318767,0.02491897,-0.04191322,-0.06672715,-0.1679534,-1.925215,-0.6958006,0.7483461,0.04976653,-0.05802618,0.06062132,0.1460893,0.3267821,-0.01253594,0.9336563,-0.007532935,-0.007211083,-0.000604088,-0.09513626,0.02318767,0.02491897,-0.04191322,-0.06672715,-0.1679534,-1.925215,-0.6958006,0.7483461,False,False,False,False,False,False,False,False,0,0,0,0
11.48,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03966122,-0.5817181,0.2611842,0.08830764,0.2283696,0.1222737,0.9618202,0.0009796895,-0.01739178,-0.001514371,-0.06339052,0.03161043,0.05591346,0,0,0,0,0,0,0.04970567,-0.05803568,0.06051974,0.1456915,0.3271769,-0.01264399,0.9335788,-0.006853094,-0.00579257,-0.002015796,-0.07569621,0.009019427,0.02038852,0.03398476,0.07091047,-0.07057035,0.9717951,-0.7082611,-0.2264739,0.04970567,-0.05803568,0.06051974,0.1456915,0.3271769,-0.01264399,0.9335788,-0.006853094,-0.00579257,-0.002015796,-0.07569621,0.009019427,0.02038852,0.03398476,0.07091047,-0.07057035,0.9717951,-0.7082611,-0.2264739,0.04970567,-0.05803568,0.06051974,0.1456915,0.3271769,-0.01264399,0.9335788,-0.006853094,-0.00579257,-0.002015796,-0.07569621,0.009019427,0.02038852,0.03398476,0.07091047,-0.07057035,0.9717951,-0.7082611,-0.2264739,0.04970567,-0.05803568,0.06051974,0.1456915,0.3271769,-0.01264399,0.9335788,-0.006853094,-0.00579257,-0.002015796,-0.07569621,0.009019427,0.02038852,0.03398476,0.07091047,-0.07057035,0.9717951,-0.7082611,-0.2264739,False,False,False,False,False,False,False,False,0,0,0,0
11.5,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03976183,-0.5816391,0.2610824,0.08872972,0.2287021,0.1218943,0.9617506,0.004250682,-0.01222334,-0.001427431,-0.0546013,-0.009001614,0.04067865,0,0,0,0,0,0,0.04954222,-0.0578412,0.06037987,0.1448405,0.3280886,-0.01286427,0.9333882,-0.006482275,-0.0008895053,-0.003132219,-0.02679252,-0.02042083,0.006676334,0.018537,0.2451009,-0.05580919,2.444662,-1.471698,-0.685463,0.04954222,-0.0578412,0.06037987,0.1448405,0.3280886,-0.01286427,0.9333882,-0.006482275,-0.0008895053,-0.003132219,-0.02679252,-0.02042083,0.006676334,0.018537,0.2451009,-0.05580919,2.444662,-1.471698,-0.685463,0.04954222,-0.0578412,0.06037987,0.1448405,0.3280886,-0.01286427,0.9333882,-0.006482275,-0.0008895053,-0.003132219,-0.02679252,-0.02042083,0.006676334,0.018537,0.2451009,-0.05580919,2.444662,-1.471698,-0.685463,0.04954222,-0.0578412,0.06037987,0.1448405,0.3280886,-0.01286427,0.9333882,-0.006482275,-0.0008895053,-0.003132219,-0.02679252,-0.02042083,0.006676334,0.018537,0.2451009,-0.05580919,2.444662,-1.471698,-0.685463,False,False,False,False,False,False,False,False,0,0,0,0
11.52,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03976999,-0.5815009,0.2610407,0.08865045,0.228616,0.1219669,0.9617692,0.002772503,-0.0053207,0.0001437378,-0.02426968,0.001067834,0.02025416,0,0,0,0,0,0,0.04948469,-0.0577004,0.06027782,0.1441862,0.3282071,-0.01293646,0.9334469,-0.006678898,0.001375783,-0.003643959,-0.003215162,-0.02406218,0.001747709,-0.009829034,0.1132402,-0.02558156,1.178616,-0.1820286,-0.2463786,0.04948469,-0.0577004,0.06027782,0.1441862,0.3282071,-0.01293646,0.9334469,-0.006678898,0.001375783,-0.003643959,-0.003215162,-0.02406218,0.001747709,-0.009829034,0.1132402,-0.02558156,1.178616,-0.1820286,-0.2463786,0.04948469,-0.0577004,0.06027782,0.1441862,0.3282071,-0.01293646,0.9334469,-0.006678898,0.001375783,-0.003643959,-0.003215162,-0.02406218,0.001747709,-0.009829034,0.1132402,-0.02558156,1.178616,-0.1820286,-0.2463786,0.04948469,-0.0577004,0.06027782,0.1441862,0.3282071,-0.01293646,0.9334469,-0.006678898,0.001375783,-0.003643959,-0.003215162,-0.02406218,0.001747709,-0.009829034,0.1132402,-0.02558156,1.178616,-0.1820286,-0.2463786,False,False,False,False,False,False,False,False,0,0,0,0
11.53999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03956699,-0.5811433,0.2612875,0.08812831,0.2283991,0.124193,0.9615838,-0.004985433,0.01429793,0.006649837,0.05080558,0.0001799752,-0.101186,0,0,0,0,0,0,0.04929466,-0.05736275,0.06017452,0.1424963,0.3277374,-0.01308203,0.9338693,-0.008396887,0.005365546,-0.002819476,0.04318843,-0.006517058,-0.01127411,-0.08594668,0.1995978,0.04124682,2.321455,0.8777381,-0.651449,0.04929466,-0.05736275,0.06017452,0.1424963,0.3277374,-0.01308203,0.9338693,-0.008396887,0.005365546,-0.002819476,0.04318843,-0.006517058,-0.01127411,-0.08594668,0.1995978,0.04124682,2.321455,0.8777381,-0.651449,0.04929466,-0.05736275,0.06017452,0.1424963,0.3277374,-0.01308203,0.9338693,-0.008396887,0.005365546,-0.002819476,0.04318843,-0.006517058,-0.01127411,-0.08594668,0.1995978,0.04124682,2.321455,0.8777381,-0.651449,0.04929466,-0.05736275,0.06017452,0.1424963,0.3277374,-0.01308203,0.9338693,-0.008396887,0.005365546,-0.002819476,0.04318843,-0.006517058,-0.01127411,-0.08594668,0.1995978,0.04124682,2.321455,0.8777381,-0.651449,False,False,False,False,False,False,False,False,0,0,0,0
