Timestamp,LeftPositionX,LeftPositionY,LeftPositionZ,LeftRotationX,LeftRotationY,LeftRotationZ,LeftRotationW,LeftVelocityX,LeftVelocityY,LeftVelocityZ,LeftAngularVelocityX,LeftAngularVelocityY,LeftAngularVelocityZ,LeftAccelerationX,LeftAccelerationY,LeftAccelerationZ,LeftAngularAccelerationX,LeftAngularAccelerationY,LeftAngularAccelerationZ,RightPositionX,RightPositionY,RightPositionZ,RightRotationX,RightRotationY,RightRotationZ,RightRotationW,RightVelocityX,RightVelocityY,RightVelocityZ,RightAngularVelocityX,RightAngularVelocityY,RightAngularVelocityZ,RightAccelerationX,RightAccelerationY,RightAccelerationZ,RightAngularAccelerationX,RightAngularAccelerationY,RightAngularAccelerationZ,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDVelocityX,HMDVelocityY,HMDVelocityZ,HMDAngularVelocityX,HMDAngularVelocityY,HMDAngularVelocityZ,HMDAccelerationX,HMDAccelerationY,HMDAccelerationZ,HMDAngularAccelerationX,HMDAngularAccelerationY,HMDAngularAccelerationZ,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,LeftEyeRotationX,LeftEyeRotationY,LeftEyeRotationZ,LeftEyeRotationW,LeftEyeVelocityX,LeftEyeVelocityY,LeftEyeVelocityZ,LeftEyeAngularVelocityX,LeftEyeAngularVelocityY,LeftEyeAngularVelocityZ,LeftEyeAccelerationX,LeftEyeAccelerationY,LeftEyeAccelerationZ,LeftEyeAngularAccelerationX,LeftEyeAngularAccelerationY,LeftEyeAngularAccelerationZ,RightEyePositionX,RightEyePositionY,RightEyePositionZ,RightEyeRotationX,RightEyeRotationY,RightEyeRotationZ,RightEyeRotationW,RightEyeVelocityX,RightEyeVelocityY,RightEyeVelocityZ,RightEyeAngularVelocityX,RightEyeAngularVelocityY,RightEyeAngularVelocityZ,RightEyeAccelerationX,RightEyeAccelerationY,RightEyeAccelerationZ,RightEyeAngularAccelerationX,RightEyeAngularAccelerationY,RightEyeAngularAccelerationZ,CenterEyePositionX,CenterEyePositionY,CenterEyePositionZ,CenterEyeRotationX,CenterEyeRotationY,CenterEyeRotationZ,CenterEyeRotationW,CenterEyeVelocityX,CenterEyeVelocityY,CenterEyeVelocityZ,CenterEyeAngularVelocityX,CenterEyeAngularVelocityY,CenterEyeAngularVelocityZ,CenterEyeAccelerationX,CenterEyeAccelerationY,CenterEyeAccelerationZ,CenterEyeAngularAccelerationX,CenterEyeAngularAccelerationY,CenterEyeAngularAccelerationZ,PrimaryButtonStateLeft,SecondaryButtonStateLeft,PrimaryTouchStateLeft,SecondaryTouchStateLeft,PrimaryButtonStateRight,SecondaryButtonStateRight,PrimaryTouchStateRight,SecondaryTouchStateRight,TriggerValueLeft,GripValueLeft,TriggerValueRight,GripValueRight
0.2200012,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03666897,-0.5713835,0.2595592,0.0270017,0.2130104,0.03745392,0.9759583,0.00793046,-0.003800419,-0.00226648,-0.02533061,-0.05951646,-0.000756054,0,0,0,0,0,0,0.01467098,0.003522901,0.03815405,-0.1079765,0.1843633,0.02413008,0.976611,-0.005228815,-0.004432295,0.00420408,-0.04442158,-0.03752448,-0.006581271,0.07353759,0.005457665,-0.01902111,0.1864681,-0.708485,0.4617864,0.01467098,0.003522901,0.03815405,-0.1079765,0.1843633,0.02413008,0.976611,-0.005228815,-0.004432295,0.00420408,-0.04442158,-0.03752448,-0.006581271,0.07353759,0.005457665,-0.01902111,0.1864681,-0.708485,0.4617864,0.01467098,0.003522901,0.03815405,-0.1079765,0.1843633,0.02413008,0.976611,-0.005228815,-0.004432295,0.00420408,-0.04442158,-0.03752448,-0.006581271,0.07353759,0.005457665,-0.01902111,0.1864681,-0.708485,0.4617864,0.01467098,0.003522901,0.03815405,-0.1079765,0.1843633,0.02413008,0.976611,-0.005228815,-0.004432295,0.00420408,-0.04442158,-0.03752448,-0.006581271,0.07353759,0.005457665,-0.01902111,0.1864681,-0.708485,0.4617864,False,False,False,False,False,False,False,False,0,0,0,0
0.2400055,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03681996,-0.5715299,0.2595512,0.02764554,0.21422,0.03758044,0.9756706,0.008367542,-0.006796208,-0.001872281,-0.04142711,-0.07343014,-0.009866389,0,0,0,0,0,0,0.01502106,0.003337039,0.0380845,-0.1074264,0.1887315,0.02400766,0.97584,0.001355844,-0.005485338,0.001937321,-0.03662548,-0.1231656,0.01405924,0.3291626,-0.05264089,-0.1133137,0.3897214,-4.281144,1.031805,0.01502106,0.003337039,0.0380845,-0.1074264,0.1887315,0.02400766,0.97584,0.001355844,-0.005485338,0.001937321,-0.03662548,-0.1231656,0.01405924,0.3291626,-0.05264089,-0.1133137,0.3897214,-4.281144,1.031805,0.01502106,0.003337039,0.0380845,-0.1074264,0.1887315,0.02400766,0.97584,0.001355844,-0.005485338,0.001937321,-0.03662548,-0.1231656,0.01405924,0.3291626,-0.05264089,-0.1133137,0.3897214,-4.281144,1.031805,0.01502106,0.003337039,0.0380845,-0.1074264,0.1887315,0.02400766,0.97584,0.001355844,-0.005485338,0.001937321,-0.03662548,-0.1231656,0.01405924,0.3291626,-0.05264089,-0.1133137,0.3897214,-4.281144,1.031805,False,False,False,False,False,False,False,False,0,0,0,0
0.2599945,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03686886,-0.5716023,0.2595774,0.02815126,0.214586,0.03743612,0.9755813,0.006814629,-0.009582491,-8.990907E-05,-0.05869447,-0.05511304,-0.001740031,0,0,0,0,0,0,0.01549495,0.003146286,0.03791628,-0.1064221,0.1927078,0.02404895,0.9751716,0.00798835,-0.007156911,-0.0009147455,-0.04706062,-0.2059593,0.02602286,0.3318076,-0.08362462,-0.1426817,-0.5220438,-4.141956,0.5985098,0.01549495,0.003146286,0.03791628,-0.1064221,0.1927078,0.02404895,0.9751716,0.00798835,-0.007156911,-0.0009147455,-0.04706062,-0.2059593,0.02602286,0.3318076,-0.08362462,-0.1426817,-0.5220438,-4.141956,0.5985098,0.01549495,0.003146286,0.03791628,-0.1064221,0.1927078,0.02404895,0.9751716,0.00798835,-0.007156911,-0.0009147455,-0.04706062,-0.2059593,0.02602286,0.3318076,-0.08362462,-0.1426817,-0.5220438,-4.141956,0.5985098,0.01549495,0.003146286,0.03791628,-0.1064221,0.1927078,0.02404895,0.9751716,0.00798835,-0.007156911,-0.0009147455,-0.04706062,-0.2059593,0.02602286,0.3318076,-0.08362462,-0.1426817,-0.5220438,-4.141956,0.5985098,False,False,False,False,False,False,False,False,0,0,0,0
0.2799988,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03689602,-0.5718421,0.2596909,0.02961277,0.2146229,0.03727063,0.9755362,0.00204361,-0.01351418,0.003100961,-0.09212895,-0.008864301,-0.01116027,0,0,0,0,0,0,0.01855773,0.002862436,0.03656039,-0.1046133,0.2077839,0.02456955,0.9722542,0.02737826,-0.008362824,-0.01039945,-0.06824471,-0.4863692,0.05731132,0.9692886,-0.06028276,-0.4741339,-1.058978,-14.0175,1.564088,0.01855773,0.002862436,0.03656039,-0.1046133,0.2077839,0.02456955,0.9722542,0.02737826,-0.008362824,-0.01039945,-0.06824471,-0.4863692,0.05731132,0.9692886,-0.06028276,-0.4741339,-1.058978,-14.0175,1.564088,0.01855773,0.002862436,0.03656039,-0.1046133,0.2077839,0.02456955,0.9722542,0.02737826,-0.008362824,-0.01039945,-0.06824471,-0.4863692,0.05731132,0.9692886,-0.06028276,-0.4741339,-1.058978,-14.0175,1.564088,0.01855773,0.002862436,0.03656039,-0.1046133,0.2077839,0.02456955,0.9722542,0.02737826,-0.008362824,-0.01039945,-0.06824471,-0.4863692,0.05731132,0.9692886,-0.06028276,-0.4741339,-1.058978,-14.0175,1.564088,False,False,False,False,False,False,False,False,0,0,0,0
0.3000031,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03692231,-0.572056,0.2597649,0.03067758,0.2148932,0.03740799,0.9754386,0.002558354,-0.01430545,0.002904975,-0.09803314,-0.01929566,-0.02608737,0,0,0,0,0,0,0.02052673,0.002949964,0.03589723,-0.1041069,0.2196081,0.02581565,0.969674,0.04536427,-0.007546978,-0.01728228,-0.06101118,-0.7326414,0.05455059,0.8991081,0.04078361,-0.3440683,0.3615993,-12.31098,-0.1380067,0.02052673,0.002949964,0.03589723,-0.1041069,0.2196081,0.02581565,0.969674,0.04536427,-0.007546978,-0.01728228,-0.06101118,-0.7326414,0.05455059,0.8991081,0.04078361,-0.3440683,0.3615993,-12.31098,-0.1380067,0.02052673,0.002949964,0.03589723,-0.1041069,0.2196081,0.02581565,0.969674,0.04536427,-0.007546978,-0.01728228,-0.06101118,-0.7326414,0.05455059,0.8991081,0.04078361,-0.3440683,0.3615993,-12.31098,-0.1380067,0.02052673,0.002949964,0.03589723,-0.1041069,0.2196081,0.02581565,0.969674,0.04536427,-0.007546978,-0.01728228,-0.06101118,-0.7326414,0.05455059,0.8991081,0.04078361,-0.3440683,0.3615993,-12.31098,-0.1380067,False,False,False,False,False,False,False,False,0,0,0,0
0.3200073,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03696889,-0.5721989,0.2598084,0.03148806,0.2152543,0.03739594,0.9753336,0.004241007,-0.01585609,0.002548642,-0.1134017,-0.03419493,-0.0259982,0,0,0,0,0,0,0.02226849,0.002559678,0.03511026,-0.1026847,0.2312655,0.02703953,0.9670786,0.05997289,-0.007262315,-0.02310944,-0.06865913,-0.9263224,0.04834594,0.7302749,0.01423011,-0.2912957,-0.3823157,-9.681982,-0.3101662,0.02226849,0.002559678,0.03511026,-0.1026847,0.2312655,0.02703953,0.9670786,0.05997289,-0.007262315,-0.02310944,-0.06865913,-0.9263224,0.04834594,0.7302749,0.01423011,-0.2912957,-0.3823157,-9.681982,-0.3101662,0.02226849,0.002559678,0.03511026,-0.1026847,0.2312655,0.02703953,0.9670786,0.05997289,-0.007262315,-0.02310944,-0.06865913,-0.9263224,0.04834594,0.7302749,0.01423011,-0.2912957,-0.3823157,-9.681982,-0.3101662,0.02226849,0.002559678,0.03511026,-0.1026847,0.2312655,0.02703953,0.9670786,0.05997289,-0.007262315,-0.02310944,-0.06865913,-0.9263224,0.04834594,0.7302749,0.01423011,-0.2912957,-0.3823157,-9.681982,-0.3101662,False,False,False,False,False,False,False,False,0,0,0,0
0.3399963,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03728415,-0.57261,0.2599715,0.03540082,0.2174181,0.03825759,0.9746858,0.01092352,-0.01994843,0.002350316,-0.1627086,-0.08588153,-0.06413899,0,0,0,0,0,0,0.02641566,0.001712039,0.03308399,-0.09793112,0.2609735,0.02863691,0.9599387,0.0929902,-0.01110348,-0.03952643,-0.1296909,-1.384072,0.08369984,1.651773,-0.1921636,-0.8213003,-3.053265,-22.90006,1.768667,0.02641566,0.001712039,0.03308399,-0.09793112,0.2609735,0.02863691,0.9599387,0.0929902,-0.01110348,-0.03952643,-0.1296909,-1.384072,0.08369984,1.651773,-0.1921636,-0.8213003,-3.053265,-22.90006,1.768667,0.02641566,0.001712039,0.03308399,-0.09793112,0.2609735,0.02863691,0.9599387,0.0929902,-0.01110348,-0.03952643,-0.1296909,-1.384072,0.08369984,1.651773,-0.1921636,-0.8213003,-3.053265,-22.90006,1.768667,0.02641566,0.001712039,0.03308399,-0.09793112,0.2609735,0.02863691,0.9599387,0.0929902,-0.01110348,-0.03952643,-0.1296909,-1.384072,0.08369984,1.651773,-0.1921636,-0.8213003,-3.053265,-22.90006,1.768667,False,False,False,False,False,False,False,False,0,0,0,0
0.3600006,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03746976,-0.5728216,0.2600613,0.03704124,0.2188003,0.03834633,0.974312,0.01319628,-0.02147209,0.002392551,-0.1669463,-0.1063532,-0.05659932,0,0,0,0,0,0,0.02883691,0.001249483,0.03184095,-0.0956766,0.2775486,0.02981793,0.9554704,0.1098974,-0.01422843,-0.04926157,-0.1566259,-1.611902,0.1015925,0.8451784,-0.1562143,-0.4866531,-1.346464,-11.38904,0.8944438,0.02883691,0.001249483,0.03184095,-0.0956766,0.2775486,0.02981793,0.9554704,0.1098974,-0.01422843,-0.04926157,-0.1566259,-1.611902,0.1015925,0.8451784,-0.1562143,-0.4866531,-1.346464,-11.38904,0.8944438,0.02883691,0.001249483,0.03184095,-0.0956766,0.2775486,0.02981793,0.9554704,0.1098974,-0.01422843,-0.04926157,-0.1566259,-1.611902,0.1015925,0.8451784,-0.1562143,-0.4866531,-1.346464,-11.38904,0.8944438,0.02883691,0.001249483,0.03184095,-0.0956766,0.2775486,0.02981793,0.9554704,0.1098974,-0.01422843,-0.04926157,-0.1566259,-1.611902,0.1015925,0.8451784,-0.1562143,-0.4866531,-1.346464,-11.38904,0.8944438,False,False,False,False,False,False,False,False,0,0,0,0
0.3800049,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03756089,-0.5732095,0.2603894,0.03925135,0.2196224,0.03846771,0.9740357,0.009425653,-0.02090293,0.00626141,-0.1600799,-0.07999666,-0.05141065,0,0,0,0,0,0,0.03285475,0.001437108,0.02970047,-0.09394866,0.3093477,0.03413575,0.9456809,0.1362199,-0.0141457,-0.06552118,-0.1225201,-1.93826,0.05190289,1.315843,0.004135772,-0.8128071,1.704928,-16.31444,-2.483952,0.03285475,0.001437108,0.02970047,-0.09394866,0.3093477,0.03413575,0.9456809,0.1362199,-0.0141457,-0.06552118,-0.1225201,-1.93826,0.05190289,1.315843,0.004135772,-0.8128071,1.704928,-16.31444,-2.483952,0.03285475,0.001437108,0.02970047,-0.09394866,0.3093477,0.03413575,0.9456809,0.1362199,-0.0141457,-0.06552118,-0.1225201,-1.93826,0.05190289,1.315843,0.004135772,-0.8128071,1.704928,-16.31444,-2.483952,0.03285475,0.001437108,0.02970047,-0.09394866,0.3093477,0.03413575,0.9456809,0.1362199,-0.0141457,-0.06552118,-0.1225201,-1.93826,0.05190289,1.315843,0.004135772,-0.8128071,1.704928,-16.31444,-2.483952,False,False,False,False,False,False,False,False,0,0,0,0
0.3999939,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03745542,-0.5731403,0.260479,0.03900696,0.2193718,0.03868613,0.9740933,0.005420228,-0.01642571,0.007788502,-0.126611,-0.05906816,-0.05370318,0,0,0,0,0,0,0.03505673,0.001263113,0.02846963,-0.09383038,0.3223774,0.03527141,0.9412888,0.1407472,-0.01361812,-0.07031251,-0.09501977,-1.977175,0.03958753,0.2264894,0.02639309,-0.2396984,1.375771,-1.946815,-0.6161066,0.03505673,0.001263113,0.02846963,-0.09383038,0.3223774,0.03527141,0.9412888,0.1407472,-0.01361812,-0.07031251,-0.09501977,-1.977175,0.03958753,0.2264894,0.02639309,-0.2396984,1.375771,-1.946815,-0.6161066,0.03505673,0.001263113,0.02846963,-0.09383038,0.3223774,0.03527141,0.9412888,0.1407472,-0.01361812,-0.07031251,-0.09501977,-1.977175,0.03958753,0.2264894,0.02639309,-0.2396984,1.375771,-1.946815,-0.6161066,0.03505673,0.001263113,0.02846963,-0.09383038,0.3223774,0.03527141,0.9412888,0.1407472,-0.01361812,-0.07031251,-0.09501977,-1.977175,0.03958753,0.2264894,0.02639309,-0.2396984,1.375771,-1.946815,-0.6161066,False,False,False,False,False,False,False,False,0,0,0,0
0.4199982,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03730619,-0.5729349,0.260617,0.03872932,0.2190554,0.03857353,0.9741801,0.00133502,-0.0119048,0.00914765,-0.09604686,-0.03140279,-0.03685494,0,0,0,0,0,0,0.03656495,0.001171499,0.0272411,-0.09328195,0.3351373,0.03602321,0.9368478,0.142099,-0.01280383,-0.07432762,-0.07569826,-1.987481,0.04193245,0.06757723,0.04070593,-0.2007123,0.9658687,-0.5152078,0.1172206,0.03656495,0.001171499,0.0272411,-0.09328195,0.3351373,0.03602321,0.9368478,0.142099,-0.01280383,-0.07432762,-0.07569826,-1.987481,0.04193245,0.06757723,0.04070593,-0.2007123,0.9658687,-0.5152078,0.1172206,0.03656495,0.001171499,0.0272411,-0.09328195,0.3351373,0.03602321,0.9368478,0.142099,-0.01280383,-0.07432762,-0.07569826,-1.987481,0.04193245,0.06757723,0.04070593,-0.2007123,0.9658687,-0.5152078,0.1172206,0.03656495,0.001171499,0.0272411,-0.09328195,0.3351373,0.03602321,0.9368478,0.142099,-0.01280383,-0.07432762,-0.07569826,-1.987481,0.04193245,0.06757723,0.04070593,-0.2007123,0.9658687,-0.5152078,0.1172206,False,False,False,False,False,False,False,False,0,0,0,0
0.4400024,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03699367,-0.5725422,0.2608854,0.03788508,0.2183582,0.03871037,0.9743644,-0.008540276,0.005684567,0.008222692,0.03507346,0.03620364,-0.02090525,0,0,0,0,0,0,0.0397003,0.0009713711,0.02512609,-0.09140412,0.3579769,0.03665775,0.9285225,0.1372587,-0.01334075,-0.08097079,-0.05063194,-1.906709,0.06733873,-0.2419618,-0.02683992,-0.3320879,1.253048,4.037769,1.270043,0.0397003,0.0009713711,0.02512609,-0.09140412,0.3579769,0.03665775,0.9285225,0.1372587,-0.01334075,-0.08097079,-0.05063194,-1.906709,0.06733873,-0.2419618,-0.02683992,-0.3320879,1.253048,4.037769,1.270043,0.0397003,0.0009713711,0.02512609,-0.09140412,0.3579769,0.03665775,0.9285225,0.1372587,-0.01334075,-0.08097079,-0.05063194,-1.906709,0.06733873,-0.2419618,-0.02683992,-0.3320879,1.253048,4.037769,1.270043,0.0397003,0.0009713711,0.02512609,-0.09140412,0.3579769,0.03665775,0.9285225,0.1372587,-0.01334075,-0.08097079,-0.05063194,-1.906709,0.06733873,-0.2419618,-0.02683992,-0.3320879,1.253048,4.037769,1.270043,False,False,False,False,False,False,False,False,0,0,0,0
0.4600067,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03690143,-0.5724314,0.2609434,0.03749374,0.2181605,0.03902933,0.9744111,-0.007701811,0.009457609,0.005932651,0.05262141,0.02670583,-0.02714824,0,0,0,0,0,0,0.04109484,0.0003763041,0.02395139,-0.09154212,0.3674808,0.03729627,0.9247631,0.1329145,-0.01332546,-0.08161199,-0.03306151,-1.837231,0.07150959,-0.2171671,0.0007641732,-0.032053,0.8783342,3.473124,0.2084987,0.04109484,0.0003763041,0.02395139,-0.09154212,0.3674808,0.03729627,0.9247631,0.1329145,-0.01332546,-0.08161199,-0.03306151,-1.837231,0.07150959,-0.2171671,0.0007641732,-0.032053,0.8783342,3.473124,0.2084987,0.04109484,0.0003763041,0.02395139,-0.09154212,0.3674808,0.03729627,0.9247631,0.1329145,-0.01332546,-0.08161199,-0.03306151,-1.837231,0.07150959,-0.2171671,0.0007641732,-0.032053,0.8783342,3.473124,0.2084987,0.04109484,0.0003763041,0.02395139,-0.09154212,0.3674808,0.03729627,0.9247631,0.1329145,-0.01332546,-0.08161199,-0.03306151,-1.837231,0.07150959,-0.2171671,0.0007641732,-0.032053,0.8783342,3.473124,0.2084987,False,False,False,False,False,False,False,False,0,0,0,0
0.4799957,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03696179,-0.5722946,0.2609773,0.03723843,0.2187486,0.03879298,0.9742985,0.005683397,0.004401885,-0.001447514,0.01217951,-0.04522889,0.02944391,0,0,0,0,0,0,0.04366094,0.0005830139,0.02232137,-0.09045903,0.3826165,0.03748417,0.9187039,0.1192561,-0.01178603,-0.0779555,-0.01052915,-1.614576,0.07472235,-0.6832933,0.07701355,0.1829251,1.127237,11.1389,0.1607262,0.04366094,0.0005830139,0.02232137,-0.09045903,0.3826165,0.03748417,0.9187039,0.1192561,-0.01178603,-0.0779555,-0.01052915,-1.614576,0.07472235,-0.6832933,0.07701355,0.1829251,1.127237,11.1389,0.1607262,0.04366094,0.0005830139,0.02232137,-0.09045903,0.3826165,0.03748417,0.9187039,0.1192561,-0.01178603,-0.0779555,-0.01052915,-1.614576,0.07472235,-0.6832933,0.07701355,0.1829251,1.127237,11.1389,0.1607262,0.04366094,0.0005830139,0.02232137,-0.09045903,0.3826165,0.03748417,0.9187039,0.1192561,-0.01178603,-0.0779555,-0.01052915,-1.614576,0.07472235,-0.6832933,0.07701355,0.1829251,1.127237,11.1389,0.1607262,False,False,False,False,False,False,False,False,0,0,0,0
0.5,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03702081,-0.5722757,0.2609712,0.03702904,0.2192092,0.03840462,0.9742182,0.00806714,0.002792391,-0.003652491,0.01359174,-0.05775514,0.04920819,0,0,0,0,0,0,0.04463875,0.0003119192,0.02156295,-0.08985906,0.387901,0.03765665,0.916537,0.1102154,-0.01080803,-0.0741358,-0.007464658,-1.464773,0.07230012,-0.4519362,0.04888986,0.1909444,0.1531918,7.488546,-0.1210856,0.04463875,0.0003119192,0.02156295,-0.08985906,0.387901,0.03765665,0.916537,0.1102154,-0.01080803,-0.0741358,-0.007464658,-1.464773,0.07230012,-0.4519362,0.04888986,0.1909444,0.1531918,7.488546,-0.1210856,0.04463875,0.0003119192,0.02156295,-0.08985906,0.387901,0.03765665,0.916537,0.1102154,-0.01080803,-0.0741358,-0.007464658,-1.464773,0.07230012,-0.4519362,0.04888986,0.1909444,0.1531918,7.488546,-0.1210856,0.04463875,0.0003119192,0.02156295,-0.08985906,0.387901,0.03765665,0.916537,0.1102154,-0.01080803,-0.0741358,-0.007464658,-1.464773,0.07230012,-0.4519362,0.04888986,0.1909444,0.1531918,7.488546,-0.1210856,False,False,False,False,False,False,False,False,0,0,0,0
0.5200043,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03720894,-0.5723526,0.2608065,0.03633273,0.2205789,0.03714709,0.9739841,0.01000541,-0.002095778,-0.007800948,0.01709785,-0.07570183,0.07711502,0,0,0,0,0,0,0.04642817,0.0005448289,0.02050244,-0.08868422,0.396146,0.03726503,0.9131346,0.09207412,-0.009956943,-0.06362758,-0.010922,-1.174249,0.0815621,-0.9068724,0.04254514,0.5252987,-0.17283,14.5231,0.4630001,0.04642817,0.0005448289,0.02050244,-0.08868422,0.396146,0.03726503,0.9131346,0.09207412,-0.009956943,-0.06362758,-0.010922,-1.174249,0.0815621,-0.9068724,0.04254514,0.5252987,-0.17283,14.5231,0.4630001,0.04642817,0.0005448289,0.02050244,-0.08868422,0.396146,0.03726503,0.9131346,0.09207412,-0.009956943,-0.06362758,-0.010922,-1.174249,0.0815621,-0.9068724,0.04254514,0.5252987,-0.17283,14.5231,0.4630001,0.04642817,0.0005448289,0.02050244,-0.08868422,0.396146,0.03726503,0.9131346,0.09207412,-0.009956943,-0.06362758,-0.010922,-1.174249,0.0815621,-0.9068724,0.04254514,0.5252987,-0.17283,14.5231,0.4630001,False,False,False,False,False,False,False,False,0,0,0,0
0.5399933,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03728274,-0.5724586,0.2607124,0.03633442,0.2209455,0.03644206,0.9739276,0.008792546,-0.006232033,-0.007846512,-0.001579176,-0.06350502,0.08766355,0,0,0,0,0,0,0.04690463,0.0002979887,0.02029316,-0.08808921,0.3987934,0.03700272,0.9120498,0.08195072,-0.009277057,-0.05673505,-0.01017066,-1.021473,0.08427875,-0.5064479,0.03401298,0.3448156,0.0375874,7.642969,0.1359073,0.04690463,0.0002979887,0.02029316,-0.08808921,0.3987934,0.03700272,0.9120498,0.08195072,-0.009277057,-0.05673505,-0.01017066,-1.021473,0.08427875,-0.5064479,0.03401298,0.3448156,0.0375874,7.642969,0.1359073,0.04690463,0.0002979887,0.02029316,-0.08808921,0.3987934,0.03700272,0.9120498,0.08195072,-0.009277057,-0.05673505,-0.01017066,-1.021473,0.08427875,-0.5064479,0.03401298,0.3448156,0.0375874,7.642969,0.1359073,0.04690463,0.0002979887,0.02029316,-0.08808921,0.3987934,0.03700272,0.9120498,0.08195072,-0.009277057,-0.05673505,-0.01017066,-1.021473,0.08427875,-0.5064479,0.03401298,0.3448156,0.0375874,7.642969,0.1359073,False,False,False,False,False,False,False,False,0,0,0,0
0.5599976,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03735553,-0.5726758,0.2605527,0.03645879,0.2216339,0.03523853,0.9738108,0.006513166,-0.01052683,-0.008265121,-0.0224026,-0.05855373,0.09170791,0,0,0,0,0,0,0.04738568,-0.0002474909,0.02001013,-0.08696073,0.4015871,0.03621469,0.9109634,0.06356289,-0.008627038,-0.0425868,-0.02316201,-0.7499329,0.09196883,-0.9191952,0.03249403,0.7072614,-0.6494286,13.57411,0.3844219,0.04738568,-0.0002474909,0.02001013,-0.08696073,0.4015871,0.03621469,0.9109634,0.06356289,-0.008627038,-0.0425868,-0.02316201,-0.7499329,0.09196883,-0.9191952,0.03249403,0.7072614,-0.6494286,13.57411,0.3844219,0.04738568,-0.0002474909,0.02001013,-0.08696073,0.4015871,0.03621469,0.9109634,0.06356289,-0.008627038,-0.0425868,-0.02316201,-0.7499329,0.09196883,-0.9191952,0.03249403,0.7072614,-0.6494286,13.57411,0.3844219,0.04738568,-0.0002474909,0.02001013,-0.08696073,0.4015871,0.03621469,0.9109634,0.06356289,-0.008627038,-0.0425868,-0.02316201,-0.7499329,0.09196883,-0.9191952,0.03249403,0.7072614,-0.6494286,13.57411,0.3844219,False,False,False,False,False,False,False,False,0,0,0,0
0.5800018,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03735941,-0.5728231,0.2605149,0.03653364,0.2217048,0.03468166,0.9738118,0.00329499,-0.01129561,-0.007228241,-0.02393533,-0.0354948,0.08733205,0,0,0,0,0,0,0.04740436,-0.0001621842,0.02035941,-0.08616453,0.399523,0.03586075,0.91196,0.04977065,-0.008507576,-0.03089181,-0.04331632,-0.5452083,0.08760685,-0.689465,0.005971808,0.5846248,-1.0075,10.23404,-0.2180524,0.04740436,-0.0001621842,0.02035941,-0.08616453,0.399523,0.03586075,0.91196,0.04977065,-0.008507576,-0.03089181,-0.04331632,-0.5452083,0.08760685,-0.689465,0.005971808,0.5846248,-1.0075,10.23404,-0.2180524,0.04740436,-0.0001621842,0.02035941,-0.08616453,0.399523,0.03586075,0.91196,0.04977065,-0.008507576,-0.03089181,-0.04331632,-0.5452083,0.08760685,-0.689465,0.005971808,0.5846248,-1.0075,10.23404,-0.2180524,0.04740436,-0.0001621842,0.02035941,-0.08616453,0.399523,0.03586075,0.91196,0.04977065,-0.008507576,-0.03089181,-0.04331632,-0.5452083,0.08760685,-0.689465,0.005971808,0.5846248,-1.0075,10.23404,-0.2180524,False,False,False,False,False,False,False,False,0,0,0,0
