Timestamp,LeftPositionX,LeftPositionY,LeftPositionZ,LeftRotationX,LeftRotationY,LeftRotationZ,LeftRotationW,LeftVelocityX,LeftVelocityY,LeftVelocityZ,LeftAngularVelocityX,LeftAngularVelocityY,LeftAngularVelocityZ,LeftAccelerationX,LeftAccelerationY,LeftAccelerationZ,LeftAngularAccelerationX,LeftAngularAccelerationY,LeftAngularAccelerationZ,RightPositionX,RightPositionY,RightPositionZ,RightRotationX,RightRotationY,RightRotationZ,RightRotationW,RightVelocityX,RightVelocityY,RightVelocityZ,RightAngularVelocityX,RightAngularVelocityY,RightAngularVelocityZ,RightAccelerationX,RightAccelerationY,RightAccelerationZ,RightAngularAccelerationX,RightAngularAccelerationY,RightAngularAccelerationZ,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDVelocityX,HMDVelocityY,HMDVelocityZ,HMDAngularVelocityX,HMDAngularVelocityY,HMDAngularVelocityZ,HMDAccelerationX,HMDAccelerationY,HMDAccelerationZ,HMDAngularAccelerationX,HMDAngularAccelerationY,HMDAngularAccelerationZ,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,LeftEyeRotationX,LeftEyeRotationY,LeftEyeRotationZ,LeftEyeRotationW,LeftEyeVelocityX,LeftEyeVelocityY,LeftEyeVelocityZ,LeftEyeAngularVelocityX,LeftEyeAngularVelocityY,LeftEyeAngularVelocityZ,LeftEyeAccelerationX,LeftEyeAccelerationY,LeftEyeAccelerationZ,LeftEyeAngularAccelerationX,LeftEyeAngularAccelerationY,LeftEyeAngularAccelerationZ,RightEyePositionX,RightEyePositionY,RightEyePositionZ,RightEyeRotationX,RightEyeRotationY,RightEyeRotationZ,RightEyeRotationW,RightEyeVelocityX,RightEyeVelocityY,RightEyeVelocityZ,RightEyeAngularVelocityX,RightEyeAngularVelocityY,RightEyeAngularVelocityZ,RightEyeAccelerationX,RightEyeAccelerationY,RightEyeAccelerationZ,RightEyeAngularAccelerationX,RightEyeAngularAccelerationY,RightEyeAngularAccelerationZ,CenterEyePositionX,CenterEyePositionY,CenterEyePositionZ,CenterEyeRotationX,CenterEyeRotationY,CenterEyeRotationZ,CenterEyeRotationW,CenterEyeVelocityX,CenterEyeVelocityY,CenterEyeVelocityZ,CenterEyeAngularVelocityX,CenterEyeAngularVelocityY,CenterEyeAngularVelocityZ,CenterEyeAccelerationX,CenterEyeAccelerationY,CenterEyeAccelerationZ,CenterEyeAngularAccelerationX,CenterEyeAngularAccelerationY,CenterEyeAngularAccelerationZ,PrimaryButtonStateLeft,SecondaryButtonStateLeft,PrimaryTouchStateLeft,SecondaryTouchStateLeft,PrimaryButtonStateRight,SecondaryButtonStateRight,PrimaryTouchStateRight,SecondaryTouchStateRight,TriggerValueLeft,GripValueLeft,TriggerValueRight,GripValueRight
17.04,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05257406,-0.6168132,0.2417373,0.3189173,0.04521286,0.08354907,0.9430096,-0.09042516,0.02109305,-0.004175163,0.300251,0.2650028,-0.3682542,0,0,0,0,0,0,0.08412016,-0.003468599,-0.01654971,-0.07942852,0.4962749,0.04997563,0.8630787,0.01668527,-0.001541624,-0.02293644,-0.03861951,-0.2480467,-0.08886734,-0.4003612,-0.0194053,0.3106083,-1.168131,5.017402,0.7617105,0.08412016,-0.003468599,-0.01654971,-0.07942852,0.4962749,0.04997563,0.8630787,0.01668527,-0.001541624,-0.02293644,-0.03861951,-0.2480467,-0.08886734,-0.4003612,-0.0194053,0.3106083,-1.168131,5.017402,0.7617105,0.08412016,-0.003468599,-0.01654971,-0.07942852,0.4962749,0.04997563,0.8630787,0.01668527,-0.001541624,-0.02293644,-0.03861951,-0.2480467,-0.08886734,-0.4003612,-0.0194053,0.3106083,-1.168131,5.017402,0.7617105,0.08412016,-0.003468599,-0.01654971,-0.07942852,0.4962749,0.04997563,0.8630787,0.01668527,-0.001541624,-0.02293644,-0.03861951,-0.2480467,-0.08886734,-0.4003612,-0.0194053,0.3106083,-1.168131,5.017402,0.7617105,False,False,False,False,False,False,False,False,0,0,0,0
17.06,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05106059,-0.6170795,0.2414035,0.3172858,0.04121369,0.08734098,0.9433995,-0.09289004,0.01658549,-0.005734507,0.3028795,0.2825379,-0.4331206,0,0,0,0,0,0,0.08413426,-0.003526322,-0.01673815,-0.07940529,0.4970511,0.05008149,0.8626279,0.014572,-0.001834487,-0.02169858,-0.03626857,-0.2258995,-0.07478984,-0.1056614,-0.01464281,0.06189158,0.1175446,1.107336,0.7038589,0.08413426,-0.003526322,-0.01673815,-0.07940529,0.4970511,0.05008149,0.8626279,0.014572,-0.001834487,-0.02169858,-0.03626857,-0.2258995,-0.07478984,-0.1056614,-0.01464281,0.06189158,0.1175446,1.107336,0.7038589,0.08413426,-0.003526322,-0.01673815,-0.07940529,0.4970511,0.05008149,0.8626279,0.014572,-0.001834487,-0.02169858,-0.03626857,-0.2258995,-0.07478984,-0.1056614,-0.01464281,0.06189158,0.1175446,1.107336,0.7038589,0.08413426,-0.003526322,-0.01673815,-0.07940529,0.4970511,0.05008149,0.8626279,0.014572,-0.001834487,-0.02169858,-0.03626857,-0.2258995,-0.07478984,-0.1056614,-0.01464281,0.06189158,0.1175446,1.107336,0.7038589,False,False,False,False,False,False,False,False,0,0,0,0
17.08,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04946528,-0.6187473,0.2406246,0.314825,0.03278166,0.09946996,0.9433538,-0.0703842,-0.004468096,-0.01001797,0.2850812,0.2724799,-0.6328158,0,0,0,0,0,0,0.08427007,-0.003476841,-0.01716724,-0.0799504,0.496454,0.04919163,0.8629725,0.004345295,-0.000351738,-0.01412006,-0.0001510214,-0.1145504,-0.02405992,-0.5113233,0.07413575,0.3789172,1.805836,5.567331,2.536438,0.08427007,-0.003476841,-0.01716724,-0.0799504,0.496454,0.04919163,0.8629725,0.004345295,-0.000351738,-0.01412006,-0.0001510214,-0.1145504,-0.02405992,-0.5113233,0.07413575,0.3789172,1.805836,5.567331,2.536438,0.08427007,-0.003476841,-0.01716724,-0.0799504,0.496454,0.04919163,0.8629725,0.004345295,-0.000351738,-0.01412006,-0.0001510214,-0.1145504,-0.02405992,-0.5113233,0.07413575,0.3789172,1.805836,5.567331,2.536438,0.08427007,-0.003476841,-0.01716724,-0.0799504,0.496454,0.04919163,0.8629725,0.004345295,-0.000351738,-0.01412006,-0.0001510214,-0.1145504,-0.02405992,-0.5113233,0.07413575,0.3789172,1.805836,5.567331,2.536438,False,False,False,False,False,False,False,False,0,0,0,0
17.1,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05017837,-0.6193677,0.2404685,0.3142567,0.03275565,0.1042061,0.9430328,-0.04033763,-0.01107613,-0.009987045,0.2424627,0.1676995,-0.632657,0,0,0,0,0,0,0.08416779,-0.003354403,-0.01716403,-0.08028198,0.4960336,0.04981138,0.8631479,0.001671715,0.001739485,-0.01083334,0.000188401,-0.07223969,-0.03830336,-0.133676,0.1045588,0.1643326,0.01697073,2.115485,-0.7121555,0.08416779,-0.003354403,-0.01716403,-0.08028198,0.4960336,0.04981138,0.8631479,0.001671715,0.001739485,-0.01083334,0.000188401,-0.07223969,-0.03830336,-0.133676,0.1045588,0.1643326,0.01697073,2.115485,-0.7121555,0.08416779,-0.003354403,-0.01716403,-0.08028198,0.4960336,0.04981138,0.8631479,0.001671715,0.001739485,-0.01083334,0.000188401,-0.07223969,-0.03830336,-0.133676,0.1045588,0.1643326,0.01697073,2.115485,-0.7121555,0.08416779,-0.003354403,-0.01716403,-0.08028198,0.4960336,0.04981138,0.8631479,0.001671715,0.001739485,-0.01083334,0.000188401,-0.07223969,-0.03830336,-0.133676,0.1045588,0.1643326,0.01697073,2.115485,-0.7121555,False,False,False,False,False,False,False,False,0,0,0,0
17.12,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05333349,-0.620122,0.2408226,0.3187875,0.03812401,0.1052116,0.9411969,0.02002948,-0.02276482,-0.006967238,0.008439817,-0.02773449,-0.3758837,0,0,0,0,0,0,0.08385934,-0.00297191,-0.01699291,-0.08101499,0.494184,0.04971687,0.8641453,-0.003835435,0.006383415,-0.003404734,0.01118146,0.01590777,-0.03841322,-0.2753775,0.2322134,0.3714571,0.5496926,4.407692,-0.005493711,0.08385934,-0.00297191,-0.01699291,-0.08101499,0.494184,0.04971687,0.8641453,-0.003835435,0.006383415,-0.003404734,0.01118146,0.01590777,-0.03841322,-0.2753775,0.2322134,0.3714571,0.5496926,4.407692,-0.005493711,0.08385934,-0.00297191,-0.01699291,-0.08101499,0.494184,0.04971687,0.8641453,-0.003835435,0.006383415,-0.003404734,0.01118146,0.01590777,-0.03841322,-0.2753775,0.2322134,0.3714571,0.5496926,4.407692,-0.005493711,0.08385934,-0.00297191,-0.01699291,-0.08101499,0.494184,0.04971687,0.8641453,-0.003835435,0.006383415,-0.003404734,0.01118146,0.01590777,-0.03841322,-0.2753775,0.2322134,0.3714571,0.5496926,4.407692,-0.005493711,False,False,False,False,False,False,False,False,0,0,0,0
17.14,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05456309,-0.6197985,0.2411376,0.3202268,0.04087643,0.100177,0.9411421,0.0387161,-0.02237882,-0.003893564,-0.06004891,-0.06107958,-0.1850746,0,0,0,0,0,0,0.08366795,-0.00282508,-0.01691329,-0.08137746,0.4931234,0.0489671,0.8647596,-0.006291275,0.007158463,-0.0008022541,0.02277143,0.05090445,-0.02514651,-0.1227892,0.03875149,0.130121,0.5794854,1.749794,0.6633206,0.08366795,-0.00282508,-0.01691329,-0.08137746,0.4931234,0.0489671,0.8647596,-0.006291275,0.007158463,-0.0008022541,0.02277143,0.05090445,-0.02514651,-0.1227892,0.03875149,0.130121,0.5794854,1.749794,0.6633206,0.08366795,-0.00282508,-0.01691329,-0.08137746,0.4931234,0.0489671,0.8647596,-0.006291275,0.007158463,-0.0008022541,0.02277143,0.05090445,-0.02514651,-0.1227892,0.03875149,0.130121,0.5794854,1.749794,0.6633206,0.08366795,-0.00282508,-0.01691329,-0.08137746,0.4931234,0.0489671,0.8647596,-0.006291275,0.007158463,-0.0008022541,0.02277143,0.05090445,-0.02514651,-0.1227892,0.03875149,0.130121,0.5794854,1.749794,0.6633206,False,False,False,False,False,False,False,False,0,0,0,0
17.16,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06020467,-0.6193779,0.2426104,0.3273807,0.05327668,0.08105388,0.9399009,0.07580009,-0.01894963,0.008853705,-0.2648536,-0.1590174,0.4889905,0,0,0,0,0,0,0.0830332,-0.002500149,-0.01648244,-0.08343247,0.4898021,0.04838031,0.8664827,-0.01300051,0.008827743,0.006409829,0.06510786,0.1443552,-0.02409419,-0.3354539,0.0834621,0.3605959,2.116773,4.672429,0.05261442,0.0830332,-0.002500149,-0.01648244,-0.08343247,0.4898021,0.04838031,0.8664827,-0.01300051,0.008827743,0.006409829,0.06510786,0.1443552,-0.02409419,-0.3354539,0.0834621,0.3605959,2.116773,4.672429,0.05261442,0.0830332,-0.002500149,-0.01648244,-0.08343247,0.4898021,0.04838031,0.8664827,-0.01300051,0.008827743,0.006409829,0.06510786,0.1443552,-0.02409419,-0.3354539,0.0834621,0.3605959,2.116773,4.672429,0.05261442,0.0830332,-0.002500149,-0.01648244,-0.08343247,0.4898021,0.04838031,0.8664827,-0.01300051,0.008827743,0.006409829,0.06510786,0.1443552,-0.02409419,-0.3354539,0.0834621,0.3605959,2.116773,4.672429,0.05261442,False,False,False,False,False,False,False,False,0,0,0,0
17.18,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06169546,-0.6193052,0.2430701,0.3299277,0.05831445,0.07531748,0.9391882,0.0784073,-0.0199597,0.01016134,-0.3090041,-0.2060316,0.5898575,0,0,0,0,0,0,0.08279271,-0.002344958,-0.01627248,-0.08442526,0.488374,0.04864927,0.8671773,-0.0139459,0.00934814,0.008318182,0.07082144,0.1611149,-0.03908363,-0.04726838,0.02601925,0.09541547,0.2856726,0.8379685,-0.7494544,0.08279271,-0.002344958,-0.01627248,-0.08442526,0.488374,0.04864927,0.8671773,-0.0139459,0.00934814,0.008318182,0.07082144,0.1611149,-0.03908363,-0.04726838,0.02601925,0.09541547,0.2856726,0.8379685,-0.7494544,0.08279271,-0.002344958,-0.01627248,-0.08442526,0.488374,0.04864927,0.8671773,-0.0139459,0.00934814,0.008318182,0.07082144,0.1611149,-0.03908363,-0.04726838,0.02601925,0.09541547,0.2856726,0.8379685,-0.7494544,0.08279271,-0.002344958,-0.01627248,-0.08442526,0.488374,0.04864927,0.8671773,-0.0139459,0.00934814,0.008318182,0.07082144,0.1611149,-0.03908363,-0.04726838,0.02601925,0.09541547,0.2856726,0.8379685,-0.7494544,False,False,False,False,False,False,False,False,0,0,0,0
17.2,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06262876,-0.6190698,0.2434732,0.3314949,0.06366702,0.0715358,0.9385841,0.07466965,-0.01665988,0.01142035,-0.3123075,-0.2689466,0.6180284,0,0,0,0,0,0,0.0823083,-0.002133879,-0.01542649,-0.08553729,0.4859503,0.04892855,0.8684133,-0.01574152,0.01032255,0.01306991,0.07871438,0.2085381,-0.06245751,-0.08978777,0.04872413,0.2376038,0.3946754,2.371333,-1.168779,0.0823083,-0.002133879,-0.01542649,-0.08553729,0.4859503,0.04892855,0.8684133,-0.01574152,0.01032255,0.01306991,0.07871438,0.2085381,-0.06245751,-0.08978777,0.04872413,0.2376038,0.3946754,2.371333,-1.168779,0.0823083,-0.002133879,-0.01542649,-0.08553729,0.4859503,0.04892855,0.8684133,-0.01574152,0.01032255,0.01306991,0.07871438,0.2085381,-0.06245751,-0.08978777,0.04872413,0.2376038,0.3946754,2.371333,-1.168779,0.0823083,-0.002133879,-0.01542649,-0.08553729,0.4859503,0.04892855,0.8684133,-0.01574152,0.01032255,0.01306991,0.07871438,0.2085381,-0.06245751,-0.08978777,0.04872413,0.2376038,0.3946754,2.371333,-1.168779,False,False,False,False,False,False,False,False,0,0,0,0
17.22,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06174889,-0.6181409,0.2434724,0.3274736,0.06344183,0.06947701,0.9401644,0.03119078,0.00682117,0.01142304,-0.07637729,-0.1496528,0.4378988,0,0,0,0,0,0,0.08159433,-0.002125311,-0.01445146,-0.08633965,0.479804,0.0503289,0.8716655,-0.01994117,0.007749557,0.0229836,0.04054433,0.3225253,-0.09676974,-0.2099775,-0.1286468,0.4956728,-1.908459,5.699225,-1.715572,0.08159433,-0.002125311,-0.01445146,-0.08633965,0.479804,0.0503289,0.8716655,-0.01994117,0.007749557,0.0229836,0.04054433,0.3225253,-0.09676974,-0.2099775,-0.1286468,0.4956728,-1.908459,5.699225,-1.715572,0.08159433,-0.002125311,-0.01445146,-0.08633965,0.479804,0.0503289,0.8716655,-0.01994117,0.007749557,0.0229836,0.04054433,0.3225253,-0.09676974,-0.2099775,-0.1286468,0.4956728,-1.908459,5.699225,-1.715572,0.08159433,-0.002125311,-0.01445146,-0.08633965,0.479804,0.0503289,0.8716655,-0.01994117,0.007749557,0.0229836,0.04054433,0.3225253,-0.09676974,-0.2099775,-0.1286468,0.4956728,-1.908459,5.699225,-1.715572,False,False,False,False,False,False,False,False,0,0,0,0
17.24,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05997149,-0.6178131,0.243222,0.3238868,0.06069792,0.07449431,0.9412033,0.001809002,0.01911948,0.0105352,0.07609924,-0.1040182,0.1962607,0,0,0,0,0,0,0.08134235,-0.002082043,-0.01418338,-0.0867165,0.4771475,0.05081904,0.8730567,-0.02136059,0.006317978,0.0251759,0.02171797,0.3512122,-0.1006192,-0.07096934,-0.0715773,0.1096129,-0.9412963,1.434316,-0.1924709,0.08134235,-0.002082043,-0.01418338,-0.0867165,0.4771475,0.05081904,0.8730567,-0.02136059,0.006317978,0.0251759,0.02171797,0.3512122,-0.1006192,-0.07096934,-0.0715773,0.1096129,-0.9412963,1.434316,-0.1924709,0.08134235,-0.002082043,-0.01418338,-0.0867165,0.4771475,0.05081904,0.8730567,-0.02136059,0.006317978,0.0251759,0.02171797,0.3512122,-0.1006192,-0.07096934,-0.0715773,0.1096129,-0.9412963,1.434316,-0.1924709,0.08134235,-0.002082043,-0.01418338,-0.0867165,0.4771475,0.05081904,0.8730567,-0.02136059,0.006317978,0.0251759,0.02171797,0.3512122,-0.1006192,-0.07096934,-0.0715773,0.1096129,-0.9412963,1.434316,-0.1924709,False,False,False,False,False,False,False,False,0,0,0,0
17.26,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05746383,-0.6176338,0.2428128,0.3208317,0.05500519,0.07853728,0.9422703,-0.04115716,0.02363715,0.006908421,0.1834653,0.06188969,-0.04669901,0,0,0,0,0,0,0.08081435,-0.001833681,-0.01350717,-0.08686569,0.4726314,0.05227103,0.8754094,-0.0215232,0.005611384,0.02593755,-0.01094799,0.3615395,-0.1080807,-0.00813026,-0.03532889,0.03808137,-1.633261,0.5163522,-0.3730655,0.08081435,-0.001833681,-0.01350717,-0.08686569,0.4726314,0.05227103,0.8754094,-0.0215232,0.005611384,0.02593755,-0.01094799,0.3615395,-0.1080807,-0.00813026,-0.03532889,0.03808137,-1.633261,0.5163522,-0.3730655,0.08081435,-0.001833681,-0.01350717,-0.08686569,0.4726314,0.05227103,0.8754094,-0.0215232,0.005611384,0.02593755,-0.01094799,0.3615395,-0.1080807,-0.00813026,-0.03532889,0.03808137,-1.633261,0.5163522,-0.3730655,0.08081435,-0.001833681,-0.01350717,-0.08686569,0.4726314,0.05227103,0.8754094,-0.0215232,0.005611384,0.02593755,-0.01094799,0.3615395,-0.1080807,-0.00813026,-0.03532889,0.03808137,-1.633261,0.5163522,-0.3730655,False,False,False,False,False,False,False,False,0,0,0,0
17.28,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05425992,-0.6178314,0.2422946,0.3193459,0.04621867,0.08213861,0.9429397,-0.07255701,0.01511969,0.001444631,0.1753943,0.2376459,-0.2011613,0,0,0,0,0,0,0.08032267,-0.001741123,-0.01309692,-0.08641943,0.4697385,0.0534849,0.876936,-0.02211047,0.005605334,0.02592226,-0.04852694,0.3748527,-0.1190734,-0.0293658,-0.0003024922,-0.0007646712,-1.879084,0.6657054,-0.5496725,0.08032267,-0.001741123,-0.01309692,-0.08641943,0.4697385,0.0534849,0.876936,-0.02211047,0.005605334,0.02592226,-0.04852694,0.3748527,-0.1190734,-0.0293658,-0.0003024922,-0.0007646712,-1.879084,0.6657054,-0.5496725,0.08032267,-0.001741123,-0.01309692,-0.08641943,0.4697385,0.0534849,0.876936,-0.02211047,0.005605334,0.02592226,-0.04852694,0.3748527,-0.1190734,-0.0293658,-0.0003024922,-0.0007646712,-1.879084,0.6657054,-0.5496725,0.08032267,-0.001741123,-0.01309692,-0.08641943,0.4697385,0.0534849,0.876936,-0.02211047,0.005605334,0.02592226,-0.04852694,0.3748527,-0.1190734,-0.0293658,-0.0003024922,-0.0007646712,-1.879084,0.6657054,-0.5496725,False,False,False,False,False,False,False,False,0,0,0,0
17.3,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05123668,-0.6187719,0.2415438,0.3175984,0.0366688,0.08890472,0.9433359,-0.08464042,0.002474123,-0.005120823,0.1900527,0.3207859,-0.3743691,0,0,0,0,0,0,0.07932988,-0.00155566,-0.01208542,-0.08646686,0.4641248,0.05371859,0.8799011,-0.02530356,0.005987616,0.0280555,-0.05656236,0.4040839,-0.09774797,-0.1596509,0.01911363,0.1066598,-0.4017619,1.461528,1.066246,0.07932988,-0.00155566,-0.01208542,-0.08646686,0.4641248,0.05371859,0.8799011,-0.02530356,0.005987616,0.0280555,-0.05656236,0.4040839,-0.09774797,-0.1596509,0.01911363,0.1066598,-0.4017619,1.461528,1.066246,0.07932988,-0.00155566,-0.01208542,-0.08646686,0.4641248,0.05371859,0.8799011,-0.02530356,0.005987616,0.0280555,-0.05656236,0.4040839,-0.09774797,-0.1596509,0.01911363,0.1066598,-0.4017619,1.461528,1.066246,0.07932988,-0.00155566,-0.01208542,-0.08646686,0.4641248,0.05371859,0.8799011,-0.02530356,0.005987616,0.0280555,-0.05656236,0.4040839,-0.09774797,-0.1596509,0.01911363,0.1066598,-0.4017619,1.461528,1.066246,False,False,False,False,False,False,False,False,0,0,0,0
17.32,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05033123,-0.6194406,0.2411739,0.3157055,0.03286178,0.09500449,0.943517,-0.0764406,-0.003017877,-0.006835492,0.2211824,0.2993798,-0.4912406,0,0,0,0,0,0,0.07884739,-0.001454912,-0.01164603,-0.08658023,0.4608516,0.05368351,0.8816109,-0.02831369,0.00642452,0.0302586,-0.04895332,0.4281743,-0.07704978,-0.1505028,0.02184472,0.1101523,0.3804436,1.204496,1.034885,0.07884739,-0.001454912,-0.01164603,-0.08658023,0.4608516,0.05368351,0.8816109,-0.02831369,0.00642452,0.0302586,-0.04895332,0.4281743,-0.07704978,-0.1505028,0.02184472,0.1101523,0.3804436,1.204496,1.034885,0.07884739,-0.001454912,-0.01164603,-0.08658023,0.4608516,0.05368351,0.8816109,-0.02831369,0.00642452,0.0302586,-0.04895332,0.4281743,-0.07704978,-0.1505028,0.02184472,0.1101523,0.3804436,1.204496,1.034885,0.07884739,-0.001454912,-0.01164603,-0.08658023,0.4608516,0.05368351,0.8816109,-0.02831369,0.00642452,0.0302586,-0.04895332,0.4281743,-0.07704978,-0.1505028,0.02184472,0.1101523,0.3804436,1.204496,1.034885,False,False,False,False,False,False,False,False,0,0,0,0
17.34,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05030137,-0.6201426,0.2408988,0.3144797,0.03080493,0.1012982,0.943341,-0.05497444,-0.008860178,-0.007721337,0.2206383,0.2347213,-0.5787191,0,0,0,0,0,0,0.07841341,-0.0012288,-0.01115163,-0.08715134,0.4575348,0.05393664,0.8832652,-0.03032215,0.007059397,0.03200001,-0.03935605,0.4497143,-0.07803673,-0.1004211,0.03174312,0.08706857,0.4798522,1.076973,-0.04934593,0.07841341,-0.0012288,-0.01115163,-0.08715134,0.4575348,0.05393664,0.8832652,-0.03032215,0.007059397,0.03200001,-0.03935605,0.4497143,-0.07803673,-0.1004211,0.03174312,0.08706857,0.4798522,1.076973,-0.04934593,0.07841341,-0.0012288,-0.01115163,-0.08715134,0.4575348,0.05393664,0.8832652,-0.03032215,0.007059397,0.03200001,-0.03935605,0.4497143,-0.07803673,-0.1004211,0.03174312,0.08706857,0.4798522,1.076973,-0.04934593,0.07841341,-0.0012288,-0.01115163,-0.08715134,0.4575348,0.05393664,0.8832652,-0.03032215,0.007059397,0.03200001,-0.03935605,0.4497143,-0.07803673,-0.1004211,0.03174312,0.08706857,0.4798522,1.076973,-0.04934593,False,False,False,False,False,False,False,False,0,0,0,0
17.36,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05301551,-0.6209033,0.2409452,0.3172184,0.03441995,0.1040073,0.9420033,0.01223637,-0.01747341,-0.006027741,0.04380042,0.03344333,-0.3820126,0,0,0,0,0,0,0.07737514,-0.0006193846,-0.01010592,-0.08960864,0.4511945,0.05380283,0.8862839,-0.03342697,0.01232722,0.034958,0.01640785,0.479623,-0.08761134,-0.1552523,0.2634104,0.1479101,2.788397,1.495546,-0.4787654,0.07737514,-0.0006193846,-0.01010592,-0.08960864,0.4511945,0.05380283,0.8862839,-0.03342697,0.01232722,0.034958,0.01640785,0.479623,-0.08761134,-0.1552523,0.2634104,0.1479101,2.788397,1.495546,-0.4787654,0.07737514,-0.0006193846,-0.01010592,-0.08960864,0.4511945,0.05380283,0.8862839,-0.03342697,0.01232722,0.034958,0.01640785,0.479623,-0.08761134,-0.1552523,0.2634104,0.1479101,2.788397,1.495546,-0.4787654,0.07737514,-0.0006193846,-0.01010592,-0.08960864,0.4511945,0.05380283,0.8862839,-0.03342697,0.01232722,0.034958,0.01640785,0.479623,-0.08761134,-0.1552523,0.2634104,0.1479101,2.788397,1.495546,-0.4787654,False,False,False,False,False,False,False,False,0,0,0,0
17.38,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05390701,-0.6210005,0.2410397,0.3181108,0.03536134,0.1035402,0.9417189,0.02370619,-0.01714433,-0.004616769,0.003922396,0.006895735,-0.2886922,0,0,0,0,0,0,0.07687063,-0.0003923787,-0.009586245,-0.09057955,0.4480385,0.05378027,0.8877863,-0.03394573,0.01380046,0.03554728,0.02791004,0.4846068,-0.08610878,-0.0259373,0.07366034,0.02946321,0.575096,0.2491819,0.07512621,0.07687063,-0.0003923787,-0.009586245,-0.09057955,0.4480385,0.05378027,0.8877863,-0.03394573,0.01380046,0.03554728,0.02791004,0.4846068,-0.08610878,-0.0259373,0.07366034,0.02946321,0.575096,0.2491819,0.07512621,0.07687063,-0.0003923787,-0.009586245,-0.09057955,0.4480385,0.05378027,0.8877863,-0.03394573,0.01380046,0.03554728,0.02791004,0.4846068,-0.08610878,-0.0259373,0.07366034,0.02946321,0.575096,0.2491819,0.07512621,0.07687063,-0.0003923787,-0.009586245,-0.09057955,0.4480385,0.05378027,0.8877863,-0.03394573,0.01380046,0.03554728,0.02791004,0.4846068,-0.08610878,-0.0259373,0.07366034,0.02946321,0.575096,0.2491819,0.07512621,False,False,False,False,False,False,False,False,0,0,0,0
17.4,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05931906,-0.6200875,0.2423242,0.3240078,0.04636243,0.08312264,0.9412545,0.06977719,-0.0114815,0.007132128,-0.1960509,-0.08602252,0.4254317,0,0,0,0,0,0,0.07603372,0.000274597,-0.008777341,-0.093479,0.4423654,0.05433338,0.8902935,-0.03465668,0.01819835,0.03638554,0.07505864,0.4773196,-0.1087122,-0.03554684,0.2198894,0.04191209,2.357376,-0.3643519,-1.130143,0.07603372,0.000274597,-0.008777341,-0.093479,0.4423654,0.05433338,0.8902935,-0.03465668,0.01819835,0.03638554,0.07505864,0.4773196,-0.1087122,-0.03554684,0.2198894,0.04191209,2.357376,-0.3643519,-1.130143,0.07603372,0.000274597,-0.008777341,-0.093479,0.4423654,0.05433338,0.8902935,-0.03465668,0.01819835,0.03638554,0.07505864,0.4773196,-0.1087122,-0.03554684,0.2198894,0.04191209,2.357376,-0.3643519,-1.130143,0.07603372,0.000274597,-0.008777341,-0.093479,0.4423654,0.05433338,0.8902935,-0.03465668,0.01819835,0.03638554,0.07505864,0.4773196,-0.1087122,-0.03554684,0.2198894,0.04191209,2.357376,-0.3643519,-1.130143,False,False,False,False,False,False,False,False,0,0,0,0
