Timestamp,LeftPositionX,LeftPositionY,LeftPositionZ,LeftRotationX,LeftRotationY,LeftRotationZ,LeftRotationW,LeftVelocityX,LeftVelocityY,LeftVelocityZ,LeftAngularVelocityX,LeftAngularVelocityY,LeftAngularVelocityZ,LeftAccelerationX,LeftAccelerationY,LeftAccelerationZ,LeftAngularAccelerationX,LeftAngularAccelerationY,LeftAngularAccelerationZ,RightPositionX,RightPositionY,RightPositionZ,RightRotationX,RightRotationY,RightRotationZ,RightRotationW,RightVelocityX,RightVelocityY,RightVelocityZ,RightAngularVelocityX,RightAngularVelocityY,RightAngularVelocityZ,RightAccelerationX,RightAccelerationY,RightAccelerationZ,RightAngularAccelerationX,RightAngularAccelerationY,RightAngularAccelerationZ,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDVelocityX,HMDVelocityY,HMDVelocityZ,HMDAngularVelocityX,HMDAngularVelocityY,HMDAngularVelocityZ,HMDAccelerationX,HMDAccelerationY,HMDAccelerationZ,HMDAngularAccelerationX,HMDAngularAccelerationY,HMDAngularAccelerationZ,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,LeftEyeRotationX,LeftEyeRotationY,LeftEyeRotationZ,LeftEyeRotationW,LeftEyeVelocityX,LeftEyeVelocityY,LeftEyeVelocityZ,LeftEyeAngularVelocityX,LeftEyeAngularVelocityY,LeftEyeAngularVelocityZ,LeftEyeAccelerationX,LeftEyeAccelerationY,LeftEyeAccelerationZ,LeftEyeAngularAccelerationX,LeftEyeAngularAccelerationY,LeftEyeAngularAccelerationZ,RightEyePositionX,RightEyePositionY,RightEyePositionZ,RightEyeRotationX,RightEyeRotationY,RightEyeRotationZ,RightEyeRotationW,RightEyeVelocityX,RightEyeVelocityY,RightEyeVelocityZ,RightEyeAngularVelocityX,RightEyeAngularVelocityY,RightEyeAngularVelocityZ,RightEyeAccelerationX,RightEyeAccelerationY,RightEyeAccelerationZ,RightEyeAngularAccelerationX,RightEyeAngularAccelerationY,RightEyeAngularAccelerationZ,CenterEyePositionX,CenterEyePositionY,CenterEyePositionZ,CenterEyeRotationX,CenterEyeRotationY,CenterEyeRotationZ,CenterEyeRotationW,CenterEyeVelocityX,CenterEyeVelocityY,CenterEyeVelocityZ,CenterEyeAngularVelocityX,CenterEyeAngularVelocityY,CenterEyeAngularVelocityZ,CenterEyeAccelerationX,CenterEyeAccelerationY,CenterEyeAccelerationZ,CenterEyeAngularAccelerationX,CenterEyeAngularAccelerationY,CenterEyeAngularAccelerationZ,PrimaryButtonStateLeft,SecondaryButtonStateLeft,PrimaryTouchStateLeft,SecondaryTouchStateLeft,PrimaryButtonStateRight,SecondaryButtonStateRight,PrimaryTouchStateRight,SecondaryTouchStateRight,TriggerValueLeft,GripValueLeft,TriggerValueRight,GripValueRight
0.2200012,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04820409,-0.57601,0.2513183,0.03534183,0.2446617,0.03855874,0.9681967,0.003754827,-0.0240197,-0.000582469,-0.109345,0.001324049,0.01779468,0,0,0,0,0,0,-0.03500087,0.009085761,0.0198751,-0.13675,-0.113928,0.001141967,0.9840318,-0.1626916,-0.01161724,-0.009994768,-0.04801541,1.690168,-0.3768118,-2.303013,-0.4840879,-0.3014843,-3.866508,25.29663,-5.475679,-0.03500087,0.009085761,0.0198751,-0.13675,-0.113928,0.001141967,0.9840318,-0.1626916,-0.01161724,-0.009994768,-0.04801541,1.690168,-0.3768118,-2.303013,-0.4840879,-0.3014843,-3.866508,25.29663,-5.475679,-0.03500087,0.009085761,0.0198751,-0.13675,-0.113928,0.001141967,0.9840318,-0.1626916,-0.01161724,-0.009994768,-0.04801541,1.690168,-0.3768118,-2.303013,-0.4840879,-0.3014843,-3.866508,25.29663,-5.475679,-0.03500087,0.009085761,0.0198751,-0.13675,-0.113928,0.001141967,0.9840318,-0.1626916,-0.01161724,-0.009994768,-0.04801541,1.690168,-0.3768118,-2.303013,-0.4840879,-0.3014843,-3.866508,25.29663,-5.475679,False,False,False,False,False,False,False,False,0,0,0,0
0.2399902,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04852798,-0.576695,0.2512387,0.03711921,0.2450756,0.03739459,0.9680712,0.009997154,-0.03229567,-0.002845366,-0.1440964,-0.01482802,0.0408771,0,0,0,0,0,0,-0.03997691,0.007936474,0.01885669,-0.1323534,-0.1420186,0.002773912,0.9809718,-0.2105007,-0.026767,-0.02091205,-0.1592539,2.213819,-0.4770999,-2.391768,-0.7579046,-0.5461642,-5.564983,26.19695,-5.017161,-0.03997691,0.007936474,0.01885669,-0.1323534,-0.1420186,0.002773912,0.9809718,-0.2105007,-0.026767,-0.02091205,-0.1592539,2.213819,-0.4770999,-2.391768,-0.7579046,-0.5461642,-5.564983,26.19695,-5.017161,-0.03997691,0.007936474,0.01885669,-0.1323534,-0.1420186,0.002773912,0.9809718,-0.2105007,-0.026767,-0.02091205,-0.1592539,2.213819,-0.4770999,-2.391768,-0.7579046,-0.5461642,-5.564983,26.19695,-5.017161,-0.03997691,0.007936474,0.01885669,-0.1323534,-0.1420186,0.002773912,0.9809718,-0.2105007,-0.026767,-0.02091205,-0.1592539,2.213819,-0.4770999,-2.391768,-0.7579046,-0.5461642,-5.564983,26.19695,-5.017161,False,False,False,False,False,False,False,False,0,0,0,0
0.2599945,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0491884,-0.5777022,0.2510681,0.04005316,0.2463415,0.03563409,0.9676992,0.01887749,-0.04128364,-0.006031629,-0.1933328,-0.0489619,0.05677056,0,0,0,0,0,0,-0.04438777,0.007120237,0.01792066,-0.1282452,-0.1670814,0.004001774,0.9775587,-0.2400136,-0.03672438,-0.03043851,-0.2330586,2.536308,-0.5346578,-1.475331,-0.4977624,-0.4762213,-3.689446,16.12101,-2.877281,-0.04438777,0.007120237,0.01792066,-0.1282452,-0.1670814,0.004001774,0.9775587,-0.2400136,-0.03672438,-0.03043851,-0.2330586,2.536308,-0.5346578,-1.475331,-0.4977624,-0.4762213,-3.689446,16.12101,-2.877281,-0.04438777,0.007120237,0.01792066,-0.1282452,-0.1670814,0.004001774,0.9775587,-0.2400136,-0.03672438,-0.03043851,-0.2330586,2.536308,-0.5346578,-1.475331,-0.4977624,-0.4762213,-3.689446,16.12101,-2.877281,-0.04438777,0.007120237,0.01792066,-0.1282452,-0.1670814,0.004001774,0.9775587,-0.2400136,-0.03672438,-0.03043851,-0.2330586,2.536308,-0.5346578,-1.475331,-0.4977624,-0.4762213,-3.689446,16.12101,-2.877281,False,False,False,False,False,False,False,False,0,0,0,0
0.2799988,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05101351,-0.5793104,0.250667,0.04379806,0.2503551,0.03194444,0.9666352,0.0366439,-0.05246188,-0.0128451,-0.222482,-0.1285633,0.1043368,0,0,0,0,0,0,-0.05391713,0.005081121,0.01559767,-0.121667,-0.2177887,0.005720956,0.9683659,-0.2807548,-0.05068839,-0.04768726,-0.2940176,2.975281,-0.5972024,-2.036625,-0.6980513,-0.8622533,-3.047295,21.94396,-3.126561,-0.05391713,0.005081121,0.01559767,-0.121667,-0.2177887,0.005720956,0.9683659,-0.2807548,-0.05068839,-0.04768726,-0.2940176,2.975281,-0.5972024,-2.036625,-0.6980513,-0.8622533,-3.047295,21.94396,-3.126561,-0.05391713,0.005081121,0.01559767,-0.121667,-0.2177887,0.005720956,0.9683659,-0.2807548,-0.05068839,-0.04768726,-0.2940176,2.975281,-0.5972024,-2.036625,-0.6980513,-0.8622533,-3.047295,21.94396,-3.126561,-0.05391713,0.005081121,0.01559767,-0.121667,-0.2177887,0.005720956,0.9683659,-0.2807548,-0.05068839,-0.04768726,-0.2940176,2.975281,-0.5972024,-2.036625,-0.6980513,-0.8622533,-3.047295,21.94396,-3.126561,False,False,False,False,False,False,False,False,0,0,0,0
0.3000031,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05227695,-0.5800674,0.25037,0.04528869,0.2525356,0.02914805,0.9660875,0.04902977,-0.05965674,-0.01735849,-0.2446961,-0.1649144,0.1549045,0,0,0,0,0,0,-0.05925915,0.003936776,0.01374822,-0.1176299,-0.2482927,0.006897398,0.9614918,-0.3123453,-0.06192825,-0.06665688,-0.332955,3.335056,-0.6468447,-1.579187,-0.561873,-0.9482783,-1.946458,17.98494,-2.481586,-0.05925915,0.003936776,0.01374822,-0.1176299,-0.2482927,0.006897398,0.9614918,-0.3123453,-0.06192825,-0.06665688,-0.332955,3.335056,-0.6468447,-1.579187,-0.561873,-0.9482783,-1.946458,17.98494,-2.481586,-0.05925915,0.003936776,0.01374822,-0.1176299,-0.2482927,0.006897398,0.9614918,-0.3123453,-0.06192825,-0.06665688,-0.332955,3.335056,-0.6468447,-1.579187,-0.561873,-0.9482783,-1.946458,17.98494,-2.481586,-0.05925915,0.003936776,0.01374822,-0.1176299,-0.2482927,0.006897398,0.9614918,-0.3123453,-0.06192825,-0.06665688,-0.332955,3.335056,-0.6468447,-1.579187,-0.561873,-0.9482783,-1.946458,17.98494,-2.481586,False,False,False,False,False,False,False,False,0,0,0,0
0.3199921,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05419696,-0.581437,0.2497077,0.04740136,0.256626,0.02480499,0.965029,0.06131394,-0.06224765,-0.02346788,-0.237313,-0.2109545,0.1983035,0,0,0,0,0,0,-0.06928222,0.001530132,0.01017691,-0.109921,-0.3021848,0.005410806,0.9468751,-0.3386867,-0.07484907,-0.09090664,-0.3641026,3.644604,-0.6049902,-1.317794,-0.6463962,-1.213155,-1.558233,15.4859,2.093875,-0.06928222,0.001530132,0.01017691,-0.109921,-0.3021848,0.005410806,0.9468751,-0.3386867,-0.07484907,-0.09090664,-0.3641026,3.644604,-0.6049902,-1.317794,-0.6463962,-1.213155,-1.558233,15.4859,2.093875,-0.06928222,0.001530132,0.01017691,-0.109921,-0.3021848,0.005410806,0.9468751,-0.3386867,-0.07484907,-0.09090664,-0.3641026,3.644604,-0.6049902,-1.317794,-0.6463962,-1.213155,-1.558233,15.4859,2.093875,-0.06928222,0.001530132,0.01017691,-0.109921,-0.3021848,0.005410806,0.9468751,-0.3386867,-0.07484907,-0.09090664,-0.3641026,3.644604,-0.6049902,-1.317794,-0.6463962,-1.213155,-1.558233,15.4859,2.093875,False,False,False,False,False,False,False,False,0,0,0,0
0.3399963,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05501597,-0.5818347,0.2494998,0.04821833,0.2578518,0.02377849,0.9646875,0.06233539,-0.05906373,-0.02348839,-0.2204245,-0.2025754,0.1806746,0,0,0,0,0,0,-0.07350601,-0.0002108032,0.008335251,-0.1071713,-0.3292705,0.002627493,0.9381303,-0.346201,-0.08139716,-0.1058115,-0.3736225,3.752783,-0.5296948,-0.3756332,-0.3273347,-0.7450837,-0.4758936,5.407763,3.763968,-0.07350601,-0.0002108032,0.008335251,-0.1071713,-0.3292705,0.002627493,0.9381303,-0.346201,-0.08139716,-0.1058115,-0.3736225,3.752783,-0.5296948,-0.3756332,-0.3273347,-0.7450837,-0.4758936,5.407763,3.763968,-0.07350601,-0.0002108032,0.008335251,-0.1071713,-0.3292705,0.002627493,0.9381303,-0.346201,-0.08139716,-0.1058115,-0.3736225,3.752783,-0.5296948,-0.3756332,-0.3273347,-0.7450837,-0.4758936,5.407763,3.763968,-0.07350601,-0.0002108032,0.008335251,-0.1071713,-0.3292705,0.002627493,0.9381303,-0.346201,-0.08139716,-0.1058115,-0.3736225,3.752783,-0.5296948,-0.3756332,-0.3273347,-0.7450837,-0.4758936,5.407763,3.763968,False,False,False,False,False,False,False,False,0,0,0,0
0.3600006,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05582909,-0.5820559,0.2494283,0.04943871,0.2592021,0.02268512,0.9642901,0.06300811,-0.05714855,-0.02257119,-0.2200071,-0.2000696,0.1666241,0,0,0,0,0,0,-0.07819849,-0.001669288,0.006278526,-0.1032899,-0.3539248,0.000631619,0.9295526,-0.3474974,-0.08501573,-0.1154291,-0.3944743,3.782884,-0.474291,-0.06480919,-0.1808898,-0.4807771,-1.04237,1.504755,2.7696,-0.07819849,-0.001669288,0.006278526,-0.1032899,-0.3539248,0.000631619,0.9295526,-0.3474974,-0.08501573,-0.1154291,-0.3944743,3.782884,-0.474291,-0.06480919,-0.1808898,-0.4807771,-1.04237,1.504755,2.7696,-0.07819849,-0.001669288,0.006278526,-0.1032899,-0.3539248,0.000631619,0.9295526,-0.3474974,-0.08501573,-0.1154291,-0.3944743,3.782884,-0.474291,-0.06480919,-0.1808898,-0.4807771,-1.04237,1.504755,2.7696,-0.07819849,-0.001669288,0.006278526,-0.1032899,-0.3539248,0.000631619,0.9295526,-0.3474974,-0.08501573,-0.1154291,-0.3944743,3.782884,-0.474291,-0.06480919,-0.1808898,-0.4807771,-1.04237,1.504755,2.7696,False,False,False,False,False,False,False,False,0,0,0,0
0.3800049,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05742354,-0.5824282,0.2493676,0.05200441,0.2620174,0.02067601,0.9634391,0.06369185,-0.05357962,-0.02017614,-0.2219647,-0.2009656,0.1425487,0,0,0,0,0,0,-0.08689152,-0.003964651,0.001958203,-0.09420335,-0.3999562,-0.004383394,0.9116697,-0.3416329,-0.09019935,-0.1306799,-0.4560951,3.73908,-0.3613562,0.2931624,-0.2591258,-0.7623754,-3.08038,-2.189741,5.645533,-0.08689152,-0.003964651,0.001958203,-0.09420335,-0.3999562,-0.004383394,0.9116697,-0.3416329,-0.09019935,-0.1306799,-0.4560951,3.73908,-0.3613562,0.2931624,-0.2591258,-0.7623754,-3.08038,-2.189741,5.645533,-0.08689152,-0.003964651,0.001958203,-0.09420335,-0.3999562,-0.004383394,0.9116697,-0.3416329,-0.09019935,-0.1306799,-0.4560951,3.73908,-0.3613562,0.2931624,-0.2591258,-0.7623754,-3.08038,-2.189741,5.645533,-0.08689152,-0.003964651,0.001958203,-0.09420335,-0.3999562,-0.004383394,0.9116697,-0.3416329,-0.09019935,-0.1306799,-0.4560951,3.73908,-0.3613562,0.2931624,-0.2591258,-0.7623754,-3.08038,-2.189741,5.645533,False,False,False,False,False,False,False,False,0,0,0,0
0.3999939,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05808703,-0.5830514,0.2494374,0.055095,0.2639284,0.02142191,0.9627292,0.06328572,-0.05491769,-0.01729468,-0.2615257,-0.2186408,0.06882541,0,0,0,0,0,0,-0.09013702,-0.005212525,0.00026072,-0.0896904,-0.4192962,-0.007880409,0.9033738,-0.3260507,-0.09368956,-0.1398378,-0.5056868,3.603004,-0.2910888,0.7795384,-0.1746064,-0.4581472,-2.480946,-6.807526,3.515298,-0.09013702,-0.005212525,0.00026072,-0.0896904,-0.4192962,-0.007880409,0.9033738,-0.3260507,-0.09368956,-0.1398378,-0.5056868,3.603004,-0.2910888,0.7795384,-0.1746064,-0.4581472,-2.480946,-6.807526,3.515298,-0.09013702,-0.005212525,0.00026072,-0.0896904,-0.4192962,-0.007880409,0.9033738,-0.3260507,-0.09368956,-0.1398378,-0.5056868,3.603004,-0.2910888,0.7795384,-0.1746064,-0.4581472,-2.480946,-6.807526,3.515298,-0.09013702,-0.005212525,0.00026072,-0.0896904,-0.4192962,-0.007880409,0.9033738,-0.3260507,-0.09368956,-0.1398378,-0.5056868,3.603004,-0.2910888,0.7795384,-0.1746064,-0.4581472,-2.480946,-6.807526,3.515298,False,False,False,False,False,False,False,False,0,0,0,0
0.4199982,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05953383,-0.5848655,0.2496814,0.06353529,0.2678317,0.02096381,0.9611399,0.0644186,-0.06875233,-0.01243296,-0.3914921,-0.2432799,0.003126082,0,0,0,0,0,0,-0.09691259,-0.007760431,-0.003181474,-0.08016528,-0.4534799,-0.01341426,0.8875526,-0.302239,-0.09317315,-0.1411594,-0.5569719,3.314863,-0.2157896,1.190332,0.02581484,-0.06606956,-2.56371,-14.404,3.764158,-0.09691259,-0.007760431,-0.003181474,-0.08016528,-0.4534799,-0.01341426,0.8875526,-0.302239,-0.09317315,-0.1411594,-0.5569719,3.314863,-0.2157896,1.190332,0.02581484,-0.06606956,-2.56371,-14.404,3.764158,-0.09691259,-0.007760431,-0.003181474,-0.08016528,-0.4534799,-0.01341426,0.8875526,-0.302239,-0.09317315,-0.1411594,-0.5569719,3.314863,-0.2157896,1.190332,0.02581484,-0.06606956,-2.56371,-14.404,3.764158,-0.09691259,-0.007760431,-0.003181474,-0.08016528,-0.4534799,-0.01341426,0.8875526,-0.302239,-0.09317315,-0.1411594,-0.5569719,3.314863,-0.2157896,1.190332,0.02581484,-0.06606956,-2.56371,-14.404,3.764158,False,False,False,False,False,False,False,False,0,0,0,0
0.4400024,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06059623,-0.586522,0.2503195,0.07257924,0.2701905,0.01733689,0.9599108,0.07032754,-0.0970315,-0.007153533,-0.5998484,-0.2634942,0.03585107,0,0,0,0,0,0,-0.09970536,-0.008794216,-0.004364312,-0.07584222,-0.4649336,-0.01560474,0.8819531,-0.2793142,-0.09188689,-0.1341584,-0.5859685,3.008761,-0.1819551,1.145993,0.0642993,0.3499788,-1.44952,-15.30182,1.691366,-0.09970536,-0.008794216,-0.004364312,-0.07584222,-0.4649336,-0.01560474,0.8819531,-0.2793142,-0.09188689,-0.1341584,-0.5859685,3.008761,-0.1819551,1.145993,0.0642993,0.3499788,-1.44952,-15.30182,1.691366,-0.09970536,-0.008794216,-0.004364312,-0.07584222,-0.4649336,-0.01560474,0.8819531,-0.2793142,-0.09188689,-0.1341584,-0.5859685,3.008761,-0.1819551,1.145993,0.0642993,0.3499788,-1.44952,-15.30182,1.691366,-0.09970536,-0.008794216,-0.004364312,-0.07584222,-0.4649336,-0.01560474,0.8819531,-0.2793142,-0.09188689,-0.1341584,-0.5859685,3.008761,-0.1819551,1.145993,0.0642993,0.3499788,-1.44952,-15.30182,1.691366,False,False,False,False,False,False,False,False,0,0,0,0
0.4599915,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06116014,-0.5887462,0.2508378,0.07968128,0.2701587,0.01774128,0.9593489,0.05033715,-0.09775143,-0.0001875721,-0.5342321,-0.1464676,-0.03615573,0,0,0,0,0,0,-0.1047316,-0.01133244,-0.006285865,-0.06869221,-0.4869439,-0.01912742,0.8705178,-0.2467017,-0.08822893,-0.1170167,-0.56095,2.546032,-0.1697593,1.631526,0.1829989,0.8575568,1.25161,-23.14916,0.6101249,-0.1047316,-0.01133244,-0.006285865,-0.06869221,-0.4869439,-0.01912742,0.8705178,-0.2467017,-0.08822893,-0.1170167,-0.56095,2.546032,-0.1697593,1.631526,0.1829989,0.8575568,1.25161,-23.14916,0.6101249,-0.1047316,-0.01133244,-0.006285865,-0.06869221,-0.4869439,-0.01912742,0.8705178,-0.2467017,-0.08822893,-0.1170167,-0.56095,2.546032,-0.1697593,1.631526,0.1829989,0.8575568,1.25161,-23.14916,0.6101249,-0.1047316,-0.01133244,-0.006285865,-0.06869221,-0.4869439,-0.01912742,0.8705178,-0.2467017,-0.08822893,-0.1170167,-0.56095,2.546032,-0.1697593,1.631526,0.1829989,0.8575568,1.25161,-23.14916,0.6101249,False,False,False,False,False,False,False,False,0,0,0,0
0.4799957,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06107298,-0.5894693,0.2510388,0.08058044,0.2679085,0.01858692,0.9598887,0.03658982,-0.08864944,0.004366525,-0.4455929,-0.05386548,-0.0626995,0,0,0,0,0,0,-0.1073682,-0.01184292,-0.007248723,-0.06518687,-0.4951557,-0.02001748,0.866124,-0.2335846,-0.08425573,-0.1077955,-0.5408205,2.336829,-0.171274,0.6557107,0.1986176,0.4609606,1.00626,-10.45793,-0.07572121,-0.1073682,-0.01184292,-0.007248723,-0.06518687,-0.4951557,-0.02001748,0.866124,-0.2335846,-0.08425573,-0.1077955,-0.5408205,2.336829,-0.171274,0.6557107,0.1986176,0.4609606,1.00626,-10.45793,-0.07572121,-0.1073682,-0.01184292,-0.007248723,-0.06518687,-0.4951557,-0.02001748,0.866124,-0.2335846,-0.08425573,-0.1077955,-0.5408205,2.336829,-0.171274,0.6557107,0.1986176,0.4609606,1.00626,-10.45793,-0.07572121,-0.1073682,-0.01184292,-0.007248723,-0.06518687,-0.4951557,-0.02001748,0.866124,-0.2335846,-0.08425573,-0.1077955,-0.5408205,2.336829,-0.171274,0.6557107,0.1986176,0.4609606,1.00626,-10.45793,-0.07572121,False,False,False,False,False,False,False,False,0,0,0,0
0.5,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06030361,-0.5904528,0.2517255,0.08176906,0.2612096,0.01999296,0.9616047,0.008292731,-0.07010797,0.01569966,-0.3118048,0.1283763,-0.09067605,0,0,0,0,0,0,-0.1108963,-0.01377431,-0.00738234,-0.06020979,-0.5028026,-0.01876539,0.8620976,-0.1958517,-0.07464112,-0.07441294,-0.4427588,1.711729,-0.1979409,1.886245,0.4806278,1.66877,4.902039,-31.24833,-1.333058,-0.1108963,-0.01377431,-0.00738234,-0.06020979,-0.5028026,-0.01876539,0.8620976,-0.1958517,-0.07464112,-0.07441294,-0.4427588,1.711729,-0.1979409,1.886245,0.4806278,1.66877,4.902039,-31.24833,-1.333058,-0.1108963,-0.01377431,-0.00738234,-0.06020979,-0.5028026,-0.01876539,0.8620976,-0.1958517,-0.07464112,-0.07441294,-0.4427588,1.711729,-0.1979409,1.886245,0.4806278,1.66877,4.902039,-31.24833,-1.333058,-0.1108963,-0.01377431,-0.00738234,-0.06020979,-0.5028026,-0.01876539,0.8620976,-0.1958517,-0.07464112,-0.07441294,-0.4427588,1.711729,-0.1979409,1.886245,0.4806278,1.66877,4.902039,-31.24833,-1.333058,False,False,False,False,False,False,False,False,0,0,0,0
0.5200043,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06037195,-0.5912977,0.2523348,0.08639046,0.2620576,0.01975196,0.9609747,0.01239713,-0.07261269,0.01764594,-0.3813879,0.07637763,-0.09826246,0,0,0,0,0,0,-0.1125825,-0.01439843,-0.007292349,-0.05801378,-0.5041351,-0.01653826,0.8615153,-0.1758741,-0.07105041,-0.05488232,-0.3735163,1.376637,-0.2398714,0.9986674,0.1794968,0.9763225,3.461389,-16.751,-2.096081,-0.1125825,-0.01439843,-0.007292349,-0.05801378,-0.5041351,-0.01653826,0.8615153,-0.1758741,-0.07105041,-0.05488232,-0.3735163,1.376637,-0.2398714,0.9986674,0.1794968,0.9763225,3.461389,-16.751,-2.096081,-0.1125825,-0.01439843,-0.007292349,-0.05801378,-0.5041351,-0.01653826,0.8615153,-0.1758741,-0.07105041,-0.05488232,-0.3735163,1.376637,-0.2398714,0.9986674,0.1794968,0.9763225,3.461389,-16.751,-2.096081,-0.1125825,-0.01439843,-0.007292349,-0.05801378,-0.5041351,-0.01653826,0.8615153,-0.1758741,-0.07105041,-0.05488232,-0.3735163,1.376637,-0.2398714,0.9986674,0.1794968,0.9763225,3.461389,-16.751,-2.096081,False,False,False,False,False,False,False,False,0,0,0,0
0.5399933,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06223737,-0.5936594,0.253172,0.09917704,0.2706465,0.01821834,0.9573832,0.04590436,-0.0913993,0.01052498,-0.5893407,-0.1832905,-0.0924903,0,0,0,0,0,0,-0.1158579,-0.0153374,-0.00700444,-0.05458463,-0.5063756,-0.01318768,0.8604827,-0.1469946,-0.06261802,-0.02587018,-0.2600471,0.8962943,-0.287708,1.444768,0.4218515,1.451404,5.676576,-24.03033,-2.393144,-0.1158579,-0.0153374,-0.00700444,-0.05458463,-0.5063756,-0.01318768,0.8604827,-0.1469946,-0.06261802,-0.02587018,-0.2600471,0.8962943,-0.287708,1.444768,0.4218515,1.451404,5.676576,-24.03033,-2.393144,-0.1158579,-0.0153374,-0.00700444,-0.05458463,-0.5063756,-0.01318768,0.8604827,-0.1469946,-0.06261802,-0.02587018,-0.2600471,0.8962943,-0.287708,1.444768,0.4218515,1.451404,5.676576,-24.03033,-2.393144,-0.1158579,-0.0153374,-0.00700444,-0.05458463,-0.5063756,-0.01318768,0.8604827,-0.1469946,-0.06261802,-0.02587018,-0.2600471,0.8962943,-0.287708,1.444768,0.4218515,1.451404,5.676576,-24.03033,-2.393144,False,False,False,False,False,False,False,False,0,0,0,0
0.5599976,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0636908,-0.5952948,0.2532664,0.1068875,0.2771746,0.01467145,0.9547429,0.06498654,-0.1087933,0.001320753,-0.7176914,-0.3301764,-0.02233716,0,0,0,0,0,0,-0.1173494,-0.01577596,-0.006895036,-0.05311227,-0.5075797,-0.01239284,0.8598769,-0.1379686,-0.05695682,-0.01702119,-0.228392,0.7452039,-0.2835755,0.4512017,0.2829996,0.4423551,1.582419,-7.552909,0.2065828,-0.1173494,-0.01577596,-0.006895036,-0.05311227,-0.5075797,-0.01239284,0.8598769,-0.1379686,-0.05695682,-0.01702119,-0.228392,0.7452039,-0.2835755,0.4512017,0.2829996,0.4423551,1.582419,-7.552909,0.2065828,-0.1173494,-0.01577596,-0.006895036,-0.05311227,-0.5075797,-0.01239284,0.8598769,-0.1379686,-0.05695682,-0.01702119,-0.228392,0.7452039,-0.2835755,0.4512017,0.2829996,0.4423551,1.582419,-7.552909,0.2065828,-0.1173494,-0.01577596,-0.006895036,-0.05311227,-0.5075797,-0.01239284,0.8598769,-0.1379686,-0.05695682,-0.01702119,-0.228392,0.7452039,-0.2835755,0.4512017,0.2829996,0.4423551,1.582419,-7.552909,0.2065828,False,False,False,False,False,False,False,False,0,0,0,0
0.5800018,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06514998,-0.5973158,0.2534456,0.1152236,0.2817313,0.009564116,0.9525017,0.07670507,-0.1297343,-0.003710069,-0.8448498,-0.3848035,0.06472664,0,0,0,0,0,0,-0.1187739,-0.01655467,-0.006412065,-0.05361303,-0.5083793,-0.01208962,0.8593777,-0.1294629,-0.05158345,-0.007810619,-0.1846814,0.6076632,-0.248321,0.425198,0.2686107,0.46043,2.18506,-6.875566,1.762348,-0.1187739,-0.01655467,-0.006412065,-0.05361303,-0.5083793,-0.01208962,0.8593777,-0.1294629,-0.05158345,-0.007810619,-0.1846814,0.6076632,-0.248321,0.425198,0.2686107,0.46043,2.18506,-6.875566,1.762348,-0.1187739,-0.01655467,-0.006412065,-0.05361303,-0.5083793,-0.01208962,0.8593777,-0.1294629,-0.05158345,-0.007810619,-0.1846814,0.6076632,-0.248321,0.425198,0.2686107,0.46043,2.18506,-6.875566,1.762348,-0.1187739,-0.01655467,-0.006412065,-0.05361303,-0.5083793,-0.01208962,0.8593777,-0.1294629,-0.05158345,-0.007810619,-0.1846814,0.6076632,-0.248321,0.425198,0.2686107,0.46043,2.18506,-6.875566,1.762348,False,False,False,False,False,False,False,False,0,0,0,0
