Timestamp,LeftPositionX,LeftPositionY,LeftPositionZ,LeftRotationX,LeftRotationY,LeftRotationZ,LeftRotationW,LeftVelocityX,LeftVelocityY,LeftVelocityZ,LeftAngularVelocityX,LeftAngularVelocityY,LeftAngularVelocityZ,LeftAccelerationX,LeftAccelerationY,LeftAccelerationZ,LeftAngularAccelerationX,LeftAngularAccelerationY,LeftAngularAccelerationZ,RightPositionX,RightPositionY,RightPositionZ,RightRotationX,RightRotationY,RightRotationZ,RightRotationW,RightVelocityX,RightVelocityY,RightVelocityZ,RightAngularVelocityX,RightAngularVelocityY,RightAngularVelocityZ,RightAccelerationX,RightAccelerationY,RightAccelerationZ,RightAngularAccelerationX,RightAngularAccelerationY,RightAngularAccelerationZ,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDVelocityX,HMDVelocityY,HMDVelocityZ,HMDAngularVelocityX,HMDAngularVelocityY,HMDAngularVelocityZ,HMDAccelerationX,HMDAccelerationY,HMDAccelerationZ,HMDAngularAccelerationX,HMDAngularAccelerationY,HMDAngularAccelerationZ,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,LeftEyeRotationX,LeftEyeRotationY,LeftEyeRotationZ,LeftEyeRotationW,LeftEyeVelocityX,LeftEyeVelocityY,LeftEyeVelocityZ,LeftEyeAngularVelocityX,LeftEyeAngularVelocityY,LeftEyeAngularVelocityZ,LeftEyeAccelerationX,LeftEyeAccelerationY,LeftEyeAccelerationZ,LeftEyeAngularAccelerationX,LeftEyeAngularAccelerationY,LeftEyeAngularAccelerationZ,RightEyePositionX,RightEyePositionY,RightEyePositionZ,RightEyeRotationX,RightEyeRotationY,RightEyeRotationZ,RightEyeRotationW,RightEyeVelocityX,RightEyeVelocityY,RightEyeVelocityZ,RightEyeAngularVelocityX,RightEyeAngularVelocityY,RightEyeAngularVelocityZ,RightEyeAccelerationX,RightEyeAccelerationY,RightEyeAccelerationZ,RightEyeAngularAccelerationX,RightEyeAngularAccelerationY,RightEyeAngularAccelerationZ,CenterEyePositionX,CenterEyePositionY,CenterEyePositionZ,CenterEyeRotationX,CenterEyeRotationY,CenterEyeRotationZ,CenterEyeRotationW,CenterEyeVelocityX,CenterEyeVelocityY,CenterEyeVelocityZ,CenterEyeAngularVelocityX,CenterEyeAngularVelocityY,CenterEyeAngularVelocityZ,CenterEyeAccelerationX,CenterEyeAccelerationY,CenterEyeAccelerationZ,CenterEyeAngularAccelerationX,CenterEyeAngularAccelerationY,CenterEyeAngularAccelerationZ,PrimaryButtonStateLeft,SecondaryButtonStateLeft,PrimaryTouchStateLeft,SecondaryTouchStateLeft,PrimaryButtonStateRight,SecondaryButtonStateRight,PrimaryTouchStateRight,SecondaryTouchStateRight,TriggerValueLeft,GripValueLeft,TriggerValueRight,GripValueRight
4.579987,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05963895,-0.5712596,0.2516028,-0.01718965,0.2527989,0.005864828,0.9673483,-0.01575962,0.007124747,-0.005156461,0.03383135,-0.0007130087,0.008329214,0,0,0,0,0,0,-0.1240018,-0.03698539,0.007688611,0.01952015,-0.5374447,0.01973869,0.8428419,-0.04238897,-0.02876638,-0.003606241,-0.1451,0.06712575,-0.1977344,0.2457501,-0.03857366,-0.1989831,-2.075227,1.438517,-0.9339374,-0.1240018,-0.03698539,0.007688611,0.01952015,-0.5374447,0.01973869,0.8428419,-0.04238897,-0.02876638,-0.003606241,-0.1451,0.06712575,-0.1977344,0.2457501,-0.03857366,-0.1989831,-2.075227,1.438517,-0.9339374,-0.1240018,-0.03698539,0.007688611,0.01952015,-0.5374447,0.01973869,0.8428419,-0.04238897,-0.02876638,-0.003606241,-0.1451,0.06712575,-0.1977344,0.2457501,-0.03857366,-0.1989831,-2.075227,1.438517,-0.9339374,-0.1240018,-0.03698539,0.007688611,0.01952015,-0.5374447,0.01973869,0.8428419,-0.04238897,-0.02876638,-0.003606241,-0.1451,0.06712575,-0.1977344,0.2457501,-0.03857366,-0.1989831,-2.075227,1.438517,-0.9339374,False,False,False,False,False,False,False,False,0,0,0,0
4.600006,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05912282,-0.5712918,0.2516857,-0.01733313,0.2530277,0.005667086,0.9672871,-0.009819631,-0.000874001,-0.003222945,-0.0002796054,-0.02247462,0.02142926,0,0,0,0,0,0,-0.1247665,-0.0371964,0.007770548,0.02265049,-0.5382359,0.01941484,0.8422661,-0.03500735,-0.02644347,-0.006195226,-0.1792654,0.07419118,-0.1794584,0.3687208,0.116032,-0.1293229,-1.706608,0.3529269,0.912908,-0.1247665,-0.0371964,0.007770548,0.02265049,-0.5382359,0.01941484,0.8422661,-0.03500735,-0.02644347,-0.006195226,-0.1792654,0.07419118,-0.1794584,0.3687208,0.116032,-0.1293229,-1.706608,0.3529269,0.912908,-0.1247665,-0.0371964,0.007770548,0.02265049,-0.5382359,0.01941484,0.8422661,-0.03500735,-0.02644347,-0.006195226,-0.1792654,0.07419118,-0.1794584,0.3687208,0.116032,-0.1293229,-1.706608,0.3529269,0.912908,-0.1247665,-0.0371964,0.007770548,0.02265049,-0.5382359,0.01941484,0.8422661,-0.03500735,-0.02644347,-0.006195226,-0.1792654,0.07419118,-0.1794584,0.3687208,0.116032,-0.1293229,-1.706608,0.3529269,0.912908,False,False,False,False,False,False,False,False,0,0,0,0
4.619995,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05886271,-0.5713979,0.2517676,-0.01725748,0.2534117,0.005493699,0.967189,-0.005543815,-0.004838039,-0.002609028,-0.01314666,-0.0445426,0.01615599,0,0,0,0,0,0,-0.1250581,-0.03720924,0.007958518,0.0222024,-0.538264,0.01910537,0.8422672,-0.03197662,-0.02202223,-0.004187783,-0.1494325,0.06305987,-0.1333567,0.1516197,0.2211834,0.1004273,1.492466,-0.5568714,2.306354,-0.1250581,-0.03720924,0.007958518,0.0222024,-0.538264,0.01910537,0.8422672,-0.03197662,-0.02202223,-0.004187783,-0.1494325,0.06305987,-0.1333567,0.1516197,0.2211834,0.1004273,1.492466,-0.5568714,2.306354,-0.1250581,-0.03720924,0.007958518,0.0222024,-0.538264,0.01910537,0.8422672,-0.03197662,-0.02202223,-0.004187783,-0.1494325,0.06305987,-0.1333567,0.1516197,0.2211834,0.1004273,1.492466,-0.5568714,2.306354,-0.1250581,-0.03720924,0.007958518,0.0222024,-0.538264,0.01910537,0.8422672,-0.03197662,-0.02202223,-0.004187783,-0.1494325,0.06305987,-0.1333567,0.1516197,0.2211834,0.1004273,1.492466,-0.5568714,2.306354,False,False,False,False,False,False,False,False,0,0,0,0
4.639984,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05877408,-0.5716627,0.2518211,-0.01680337,0.2541683,0.005480747,0.9669985,-0.0003585438,-0.009707366,0.0009410172,-0.02876609,-0.04333694,-0.00864373,0,0,0,0,0,0,-0.125578,-0.03758401,0.008071925,0.0232632,-0.5370654,0.01882742,0.8430097,-0.02538943,-0.01421661,0.001160766,-0.1139687,0.005965248,-0.08320294,0.3295405,0.3904954,0.2675744,1.774166,-2.8563,2.509064,-0.125578,-0.03758401,0.008071925,0.0232632,-0.5370654,0.01882742,0.8430097,-0.02538943,-0.01421661,0.001160766,-0.1139687,0.005965248,-0.08320294,0.3295405,0.3904954,0.2675744,1.774166,-2.8563,2.509064,-0.125578,-0.03758401,0.008071925,0.0232632,-0.5370654,0.01882742,0.8430097,-0.02538943,-0.01421661,0.001160766,-0.1139687,0.005965248,-0.08320294,0.3295405,0.3904954,0.2675744,1.774166,-2.8563,2.509064,-0.125578,-0.03758401,0.008071925,0.0232632,-0.5370654,0.01882742,0.8430097,-0.02538943,-0.01421661,0.001160766,-0.1139687,0.005965248,-0.08320294,0.3295405,0.3904954,0.2675744,1.774166,-2.8563,2.509064,False,False,False,False,False,False,False,False,0,0,0,0
4.660004,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05876835,-0.5717654,0.2518727,-0.01660245,0.2543625,0.005632015,0.9669501,0.0005640268,-0.009144407,0.002565626,-0.02694737,-0.03683,-0.02484554,0,0,0,0,0,0,-0.12579,-0.0376551,0.008160418,0.02369859,-0.5362915,0.0189198,0.8434879,-0.02261062,-0.01225067,0.00294423,-0.1023295,-0.01905804,-0.07298363,0.1388053,0.09820119,0.0890862,0.5813934,-1.249944,0.5104668,-0.12579,-0.0376551,0.008160418,0.02369859,-0.5362915,0.0189198,0.8434879,-0.02261062,-0.01225067,0.00294423,-0.1023295,-0.01905804,-0.07298363,0.1388053,0.09820119,0.0890862,0.5813934,-1.249944,0.5104668,-0.12579,-0.0376551,0.008160418,0.02369859,-0.5362915,0.0189198,0.8434879,-0.02261062,-0.01225067,0.00294423,-0.1023295,-0.01905804,-0.07298363,0.1388053,0.09820119,0.0890862,0.5813934,-1.249944,0.5104668,-0.12579,-0.0376551,0.008160418,0.02369859,-0.5362915,0.0189198,0.8434879,-0.02261062,-0.01225067,0.00294423,-0.1023295,-0.01905804,-0.07298363,0.1388053,0.09820119,0.0890862,0.5813934,-1.249944,0.5104668,False,False,False,False,False,False,False,False,0,0,0,0
4.679993,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05838649,-0.5717059,0.2518992,-0.01589008,0.255036,0.006530135,0.9667789,0.003304613,-0.006680098,0.004312657,-0.02988339,-0.03926165,-0.06082767,0,0,0,0,0,0,-0.1260745,-0.03773124,0.008574747,0.02415655,-0.5343015,0.01866847,0.8447425,-0.01684388,-0.007717672,0.007774098,-0.07442719,-0.07900652,-0.04530505,0.2884953,0.2267746,0.2416261,1.39588,-2.999072,1.384689,-0.1260745,-0.03773124,0.008574747,0.02415655,-0.5343015,0.01866847,0.8447425,-0.01684388,-0.007717672,0.007774098,-0.07442719,-0.07900652,-0.04530505,0.2884953,0.2267746,0.2416261,1.39588,-2.999072,1.384689,-0.1260745,-0.03773124,0.008574747,0.02415655,-0.5343015,0.01866847,0.8447425,-0.01684388,-0.007717672,0.007774098,-0.07442719,-0.07900652,-0.04530505,0.2884953,0.2267746,0.2416261,1.39588,-2.999072,1.384689,-0.1260745,-0.03773124,0.008574747,0.02415655,-0.5343015,0.01866847,0.8447425,-0.01684388,-0.007717672,0.007774098,-0.07442719,-0.07900652,-0.04530505,0.2884953,0.2267746,0.2416261,1.39588,-2.999072,1.384689,False,False,False,False,False,False,False,False,0,0,0,0
4.699982,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05829522,-0.5716498,0.2519023,-0.01574988,0.255179,0.006837492,0.9667414,0.004316677,-0.00487615,0.004306416,-0.02107768,-0.03555211,-0.06504285,0,0,0,0,0,0,-0.1264319,-0.03796316,0.00856453,0.0246046,-0.5335065,0.01880389,0.8452289,-0.01564331,-0.006958475,0.008743333,-0.0688233,-0.09071159,-0.04542026,0.06006167,0.03798071,0.04848836,0.2803487,-0.5855752,-0.005763396,-0.1264319,-0.03796316,0.00856453,0.0246046,-0.5335065,0.01880389,0.8452289,-0.01564331,-0.006958475,0.008743333,-0.0688233,-0.09071159,-0.04542026,0.06006167,0.03798071,0.04848836,0.2803487,-0.5855752,-0.005763396,-0.1264319,-0.03796316,0.00856453,0.0246046,-0.5335065,0.01880389,0.8452289,-0.01564331,-0.006958475,0.008743333,-0.0688233,-0.09071159,-0.04542026,0.06006167,0.03798071,0.04848836,0.2803487,-0.5855752,-0.005763396,-0.1264319,-0.03796316,0.00856453,0.0246046,-0.5335065,0.01880389,0.8452289,-0.01564331,-0.006958475,0.008743333,-0.0688233,-0.09071159,-0.04542026,0.06006167,0.03798071,0.04848836,0.2803487,-0.5855752,-0.005763396,False,False,False,False,False,False,False,False,0,0,0,0
4.720001,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0583871,-0.5716826,0.2519545,-0.01571274,0.255432,0.007155861,0.9666728,0.006795017,-0.002425863,0.003347239,-0.005048166,-0.03637251,-0.05402271,0,0,0,0,0,0,-0.1265337,-0.03817676,0.008689277,0.025037,-0.5327985,0.01946544,0.8456478,-0.01392798,-0.007504277,0.009658776,-0.05548818,-0.1025679,-0.05388895,0.08568266,-0.0272635,0.04572752,0.6661057,-0.5922346,-0.4230215,-0.1265337,-0.03817676,0.008689277,0.025037,-0.5327985,0.01946544,0.8456478,-0.01392798,-0.007504277,0.009658776,-0.05548818,-0.1025679,-0.05388895,0.08568266,-0.0272635,0.04572752,0.6661057,-0.5922346,-0.4230215,-0.1265337,-0.03817676,0.008689277,0.025037,-0.5327985,0.01946544,0.8456478,-0.01392798,-0.007504277,0.009658776,-0.05548818,-0.1025679,-0.05388895,0.08568266,-0.0272635,0.04572752,0.6661057,-0.5922346,-0.4230215,-0.1265337,-0.03817676,0.008689277,0.025037,-0.5327985,0.01946544,0.8456478,-0.01392798,-0.007504277,0.009658776,-0.05548818,-0.1025679,-0.05388895,0.08568266,-0.0272635,0.04572752,0.6661057,-0.5922346,-0.4230215,False,False,False,False,False,False,False,False,0,0,0,0
4.73999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05859964,-0.5717034,0.2520081,-0.01583219,0.2558161,0.007484989,0.9665668,0.01039695,0.0001871653,0.001495826,0.0135912,-0.03551171,-0.02972719,0,0,0,0,0,0,-0.1268775,-0.03934252,0.008721292,0.02747438,-0.5320303,0.02126603,0.8460122,-0.01316762,-0.01257622,0.00887606,-0.05823611,-0.09394398,-0.102109,0.03803869,-0.2537365,-0.03915731,-0.1374722,0.4314304,-2.412327,-0.1268775,-0.03934252,0.008721292,0.02747438,-0.5320303,0.02126603,0.8460122,-0.01316762,-0.01257622,0.00887606,-0.05823611,-0.09394398,-0.102109,0.03803869,-0.2537365,-0.03915731,-0.1374722,0.4314304,-2.412327,-0.1268775,-0.03934252,0.008721292,0.02747438,-0.5320303,0.02126603,0.8460122,-0.01316762,-0.01257622,0.00887606,-0.05823611,-0.09394398,-0.102109,0.03803869,-0.2537365,-0.03915731,-0.1374722,0.4314304,-2.412327,-0.1268775,-0.03934252,0.008721292,0.02747438,-0.5320303,0.02126603,0.8460122,-0.01316762,-0.01257622,0.00887606,-0.05823611,-0.09394398,-0.102109,0.03803869,-0.2537365,-0.03915731,-0.1374722,0.4314304,-2.412327,False,False,False,False,False,False,False,False,0,0,0,0
4.76001,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05850856,-0.5716329,0.2519628,-0.0158262,0.2560321,0.007627714,0.9665086,0.01053314,-0.0001289542,0.0009304193,0.007805324,-0.03715478,-0.0260161,0,0,0,0,0,0,-0.1272041,-0.04020259,0.008650664,0.0297758,-0.5320971,0.02319752,0.8458416,-0.01382262,-0.01798259,0.007364322,-0.06892462,-0.07447921,-0.1502112,-0.03271768,-0.2700545,-0.07551316,-0.5339041,0.9722893,-2.402762,-0.1272041,-0.04020259,0.008650664,0.0297758,-0.5320971,0.02319752,0.8458416,-0.01382262,-0.01798259,0.007364322,-0.06892462,-0.07447921,-0.1502112,-0.03271768,-0.2700545,-0.07551316,-0.5339041,0.9722893,-2.402762,-0.1272041,-0.04020259,0.008650664,0.0297758,-0.5320971,0.02319752,0.8458416,-0.01382262,-0.01798259,0.007364322,-0.06892462,-0.07447921,-0.1502112,-0.03271768,-0.2700545,-0.07551316,-0.5339041,0.9722893,-2.402762,-0.1272041,-0.04020259,0.008650664,0.0297758,-0.5320971,0.02319752,0.8458416,-0.01382262,-0.01798259,0.007364322,-0.06892462,-0.07447921,-0.1502112,-0.03271768,-0.2700545,-0.07551316,-0.5339041,0.9722893,-2.402762,False,False,False,False,False,False,False,False,0,0,0,0
4.779999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05828967,-0.57153,0.2518811,-0.01581439,0.2560982,0.007748381,0.9664903,0.00471655,-0.002976093,0.00155077,-0.0005028546,0.002108394,-0.004553047,0,0,0,0,0,0,-0.128348,-0.04364928,0.008587277,0.04130785,-0.5334563,0.02881809,0.8443267,-0.01922067,-0.04426063,0.003872857,-0.1957992,-0.00200858,-0.3544838,-0.2700509,-1.314624,-0.1746692,-6.347218,3.625523,-10.21924,-0.128348,-0.04364928,0.008587277,0.04130785,-0.5334563,0.02881809,0.8443267,-0.01922067,-0.04426063,0.003872857,-0.1957992,-0.00200858,-0.3544838,-0.2700509,-1.314624,-0.1746692,-6.347218,3.625523,-10.21924,-0.128348,-0.04364928,0.008587277,0.04130785,-0.5334563,0.02881809,0.8443267,-0.01922067,-0.04426063,0.003872857,-0.1957992,-0.00200858,-0.3544838,-0.2700509,-1.314624,-0.1746692,-6.347218,3.625523,-10.21924,-0.128348,-0.04364928,0.008587277,0.04130785,-0.5334563,0.02881809,0.8443267,-0.01922067,-0.04426063,0.003872857,-0.1957992,-0.00200858,-0.3544838,-0.2700509,-1.314624,-0.1746692,-6.347218,3.625523,-10.21924,False,False,False,False,False,False,False,False,0,0,0,0
4.799988,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05834053,-0.5716141,0.251903,-0.01576404,0.2559915,0.007672688,0.96652,0.000795423,-0.005471612,0.001355119,-0.00638476,0.0173475,0.01372971,0,0,0,0,0,0,-0.1290232,-0.04675562,0.008370883,0.05156579,-0.5347274,0.03334579,0.8427904,-0.02402293,-0.06930129,0.0006753635,-0.3330201,0.04507284,-0.5405387,-0.2402454,-1.252721,-0.1599626,-6.864813,2.355365,-9.30786,-0.1290232,-0.04675562,0.008370883,0.05156579,-0.5347274,0.03334579,0.8427904,-0.02402293,-0.06930129,0.0006753635,-0.3330201,0.04507284,-0.5405387,-0.2402454,-1.252721,-0.1599626,-6.864813,2.355365,-9.30786,-0.1290232,-0.04675562,0.008370883,0.05156579,-0.5347274,0.03334579,0.8427904,-0.02402293,-0.06930129,0.0006753635,-0.3330201,0.04507284,-0.5405387,-0.2402454,-1.252721,-0.1599626,-6.864813,2.355365,-9.30786,-0.1290232,-0.04675562,0.008370883,0.05156579,-0.5347274,0.03334579,0.8427904,-0.02402293,-0.06930129,0.0006753635,-0.3330201,0.04507284,-0.5405387,-0.2402454,-1.252721,-0.1599626,-6.864813,2.355365,-9.30786,False,False,False,False,False,False,False,False,0,0,0,0
4.820007,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05824251,-0.5718886,0.2518899,-0.015886,0.2552865,0.006489321,0.9667131,-0.004742839,-0.009653276,8.06966E-05,-0.009330791,0.0350184,0.06799468,0,0,0,0,0,0,-0.1294577,-0.0537353,0.007150861,0.07866181,-0.5372732,0.04748162,0.8383886,-0.02558643,-0.1312984,-0.0111149,-0.6255283,0.1428811,-1.02301,-0.07809857,-3.096831,-0.5889381,-14.61114,4.88564,-24.10003,-0.1294577,-0.0537353,0.007150861,0.07866181,-0.5372732,0.04748162,0.8383886,-0.02558643,-0.1312984,-0.0111149,-0.6255283,0.1428811,-1.02301,-0.07809857,-3.096831,-0.5889381,-14.61114,4.88564,-24.10003,-0.1294577,-0.0537353,0.007150861,0.07866181,-0.5372732,0.04748162,0.8383886,-0.02558643,-0.1312984,-0.0111149,-0.6255283,0.1428811,-1.02301,-0.07809857,-3.096831,-0.5889381,-14.61114,4.88564,-24.10003,-0.1294577,-0.0537353,0.007150861,0.07866181,-0.5372732,0.04748162,0.8383886,-0.02558643,-0.1312984,-0.0111149,-0.6255283,0.1428811,-1.02301,-0.07809857,-3.096831,-0.5889381,-14.61114,4.88564,-24.10003,False,False,False,False,False,False,False,False,0,0,0,0
4.839996,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05817818,-0.5719558,0.2518821,-0.01609024,0.2550941,0.005841662,0.9667647,-0.005267699,-0.009746251,-0.000467161,-0.001861625,0.03086708,0.08620576,0,0,0,0,0,0,-0.1296521,-0.05716568,0.006540372,0.09144668,-0.538904,0.05418241,0.8356341,-0.0238863,-0.1512184,-0.01606091,-0.7065904,0.1890669,-1.179036,0.08505328,-0.9965478,-0.2474363,-4.055332,2.31056,-7.805588,-0.1296521,-0.05716568,0.006540372,0.09144668,-0.538904,0.05418241,0.8356341,-0.0238863,-0.1512184,-0.01606091,-0.7065904,0.1890669,-1.179036,0.08505328,-0.9965478,-0.2474363,-4.055332,2.31056,-7.805588,-0.1296521,-0.05716568,0.006540372,0.09144668,-0.538904,0.05418241,0.8356341,-0.0238863,-0.1512184,-0.01606091,-0.7065904,0.1890669,-1.179036,0.08505328,-0.9965478,-0.2474363,-4.055332,2.31056,-7.805588,-0.1296521,-0.05716568,0.006540372,0.09144668,-0.538904,0.05418241,0.8356341,-0.0238863,-0.1512184,-0.01606091,-0.7065904,0.1890669,-1.179036,0.08505328,-0.9965478,-0.2474363,-4.055332,2.31056,-7.805588,False,False,False,False,False,False,False,False,0,0,0,0
4.859985,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05805337,-0.5720773,0.2519262,-0.01638165,0.2548457,0.00428027,0.9668335,-0.004772946,-0.009216704,0.001032006,-0.006708784,0.02018264,0.1031847,0,0,0,0,0,0,-0.1311105,-0.06232988,0.005405424,0.1162908,-0.5436183,0.06524845,0.8286726,-0.02486189,-0.1930211,-0.03083639,-0.8888434,0.3228417,-1.420428,-0.04880632,-2.091283,-0.7391802,-9.117659,6.69242,-12.07622,-0.1311105,-0.06232988,0.005405424,0.1162908,-0.5436183,0.06524845,0.8286726,-0.02486189,-0.1930211,-0.03083639,-0.8888434,0.3228417,-1.420428,-0.04880632,-2.091283,-0.7391802,-9.117659,6.69242,-12.07622,-0.1311105,-0.06232988,0.005405424,0.1162908,-0.5436183,0.06524845,0.8286726,-0.02486189,-0.1930211,-0.03083639,-0.8888434,0.3228417,-1.420428,-0.04880632,-2.091283,-0.7391802,-9.117659,6.69242,-12.07622,-0.1311105,-0.06232988,0.005405424,0.1162908,-0.5436183,0.06524845,0.8286726,-0.02486189,-0.1930211,-0.03083639,-0.8888434,0.3228417,-1.420428,-0.04880632,-2.091283,-0.7391802,-9.117659,6.69242,-12.07622,False,False,False,False,False,False,False,False,0,0,0,0
4.880005,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05801451,-0.5720996,0.2519699,-0.01654537,0.254766,0.00392229,0.9668532,-0.004664277,-0.007097764,0.002473737,0.001589027,0.01891286,0.09356381,0,0,0,0,0,0,-0.1320708,-0.0643962,0.005372968,0.1240062,-0.5460672,0.06928467,0.8256105,-0.02923324,-0.1947675,-0.03190323,-0.8792828,0.3557633,-1.375185,-0.2183542,-0.08723561,-0.05328964,0.4775629,1.64447,2.259956,-0.1320708,-0.0643962,0.005372968,0.1240062,-0.5460672,0.06928467,0.8256105,-0.02923324,-0.1947675,-0.03190323,-0.8792828,0.3557633,-1.375185,-0.2183542,-0.08723561,-0.05328964,0.4775629,1.64447,2.259956,-0.1320708,-0.0643962,0.005372968,0.1240062,-0.5460672,0.06928467,0.8256105,-0.02923324,-0.1947675,-0.03190323,-0.8792828,0.3557633,-1.375185,-0.2183542,-0.08723561,-0.05328964,0.4775629,1.64447,2.259956,-0.1320708,-0.0643962,0.005372968,0.1240062,-0.5460672,0.06928467,0.8256105,-0.02923324,-0.1947675,-0.03190323,-0.8792828,0.3557633,-1.375185,-0.2183542,-0.08723561,-0.05328964,0.4775629,1.64447,2.259956,False,False,False,False,False,False,False,False,0,0,0,0
4.899994,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05799104,-0.5721078,0.2520372,-0.01683649,0.2547199,0.003605975,0.9668616,-0.003337775,-0.003831444,0.004004789,0.01679311,0.0144738,0.07619854,0,0,0,0,0,0,-0.1327046,-0.06707915,0.005349306,0.1310525,-0.5474266,0.0729268,0.823305,-0.03409302,-0.1933029,-0.0290261,-0.8222295,0.3735727,-1.295446,-0.2431225,0.073272,0.1439353,2.854231,0.8909619,3.989116,-0.1327046,-0.06707915,0.005349306,0.1310525,-0.5474266,0.0729268,0.823305,-0.03409302,-0.1933029,-0.0290261,-0.8222295,0.3735727,-1.295446,-0.2431225,0.073272,0.1439353,2.854231,0.8909619,3.989116,-0.1327046,-0.06707915,0.005349306,0.1310525,-0.5474266,0.0729268,0.823305,-0.03409302,-0.1933029,-0.0290261,-0.8222295,0.3735727,-1.295446,-0.2431225,0.073272,0.1439353,2.854231,0.8909619,3.989116,-0.1327046,-0.06707915,0.005349306,0.1310525,-0.5474266,0.0729268,0.823305,-0.03409302,-0.1933029,-0.0290261,-0.8222295,0.3735727,-1.295446,-0.2431225,0.073272,0.1439353,2.854231,0.8909619,3.989116,False,False,False,False,False,False,False,False,0,0,0,0
4.919983,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05824615,-0.571822,0.2521138,-0.01737711,0.2546963,0.003100272,0.96686,0.0016739,0.000725381,0.004479639,0.03009745,0.003155881,0.05530448,0,0,0,0,0,0,-0.1327325,-0.07256687,0.004524441,0.150924,-0.5473317,0.08095487,0.8192047,-0.03161917,-0.1940352,-0.02561495,-0.8360604,0.3014978,-1.268501,0.1237607,-0.03663824,0.1706511,-0.6919251,-3.605725,1.34802,-0.1327325,-0.07256687,0.004524441,0.150924,-0.5473317,0.08095487,0.8192047,-0.03161917,-0.1940352,-0.02561495,-0.8360604,0.3014978,-1.268501,0.1237607,-0.03663824,0.1706511,-0.6919251,-3.605725,1.34802,-0.1327325,-0.07256687,0.004524441,0.150924,-0.5473317,0.08095487,0.8192047,-0.03161917,-0.1940352,-0.02561495,-0.8360604,0.3014978,-1.268501,0.1237607,-0.03663824,0.1706511,-0.6919251,-3.605725,1.34802,-0.1327325,-0.07256687,0.004524441,0.150924,-0.5473317,0.08095487,0.8192047,-0.03161917,-0.1940352,-0.02561495,-0.8360604,0.3014978,-1.268501,0.1237607,-0.03663824,0.1706511,-0.6919251,-3.605725,1.34802,False,False,False,False,False,False,False,False,0,0,0,0
4.940002,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05850861,-0.5715269,0.2521458,-0.017785,0.254629,0.002808689,0.9668711,0.004412803,0.004195851,0.003926316,0.03865777,0.006486885,0.04811351,0,0,0,0,0,0,-0.133207,-0.07423227,0.004628116,0.1580487,-0.5476316,0.08437239,0.8173136,-0.02825398,-0.1892469,-0.02370691,-0.815394,0.2629432,-1.236823,0.168095,0.2391841,0.09530919,1.032313,-1.925848,1.582323,-0.133207,-0.07423227,0.004628116,0.1580487,-0.5476316,0.08437239,0.8173136,-0.02825398,-0.1892469,-0.02370691,-0.815394,0.2629432,-1.236823,0.168095,0.2391841,0.09530919,1.032313,-1.925848,1.582323,-0.133207,-0.07423227,0.004628116,0.1580487,-0.5476316,0.08437239,0.8173136,-0.02825398,-0.1892469,-0.02370691,-0.815394,0.2629432,-1.236823,0.168095,0.2391841,0.09530919,1.032313,-1.925848,1.582323,-0.133207,-0.07423227,0.004628116,0.1580487,-0.5476316,0.08437239,0.8173136,-0.02825398,-0.1892469,-0.02370691,-0.815394,0.2629432,-1.236823,0.168095,0.2391841,0.09530919,1.032313,-1.925848,1.582323,False,False,False,False,False,False,False,False,0,0,0,0
