Timestamp,LeftPositionX,LeftPositionY,LeftPositionZ,LeftRotationX,LeftRotationY,LeftRotationZ,LeftRotationW,LeftVelocityX,LeftVelocityY,LeftVelocityZ,LeftAngularVelocityX,LeftAngularVelocityY,LeftAngularVelocityZ,LeftAccelerationX,LeftAccelerationY,LeftAccelerationZ,LeftAngularAccelerationX,LeftAngularAccelerationY,LeftAngularAccelerationZ,RightPositionX,RightPositionY,RightPositionZ,RightRotationX,RightRotationY,RightRotationZ,RightRotationW,RightVelocityX,RightVelocityY,RightVelocityZ,RightAngularVelocityX,RightAngularVelocityY,RightAngularVelocityZ,RightAccelerationX,RightAccelerationY,RightAccelerationZ,RightAngularAccelerationX,RightAngularAccelerationY,RightAngularAccelerationZ,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDVelocityX,HMDVelocityY,HMDVelocityZ,HMDAngularVelocityX,HMDAngularVelocityY,HMDAngularVelocityZ,HMDAccelerationX,HMDAccelerationY,HMDAccelerationZ,HMDAngularAccelerationX,HMDAngularAccelerationY,HMDAngularAccelerationZ,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,LeftEyeRotationX,LeftEyeRotationY,LeftEyeRotationZ,LeftEyeRotationW,LeftEyeVelocityX,LeftEyeVelocityY,LeftEyeVelocityZ,LeftEyeAngularVelocityX,LeftEyeAngularVelocityY,LeftEyeAngularVelocityZ,LeftEyeAccelerationX,LeftEyeAccelerationY,LeftEyeAccelerationZ,LeftEyeAngularAccelerationX,LeftEyeAngularAccelerationY,LeftEyeAngularAccelerationZ,RightEyePositionX,RightEyePositionY,RightEyePositionZ,RightEyeRotationX,RightEyeRotationY,RightEyeRotationZ,RightEyeRotationW,RightEyeVelocityX,RightEyeVelocityY,RightEyeVelocityZ,RightEyeAngularVelocityX,RightEyeAngularVelocityY,RightEyeAngularVelocityZ,RightEyeAccelerationX,RightEyeAccelerationY,RightEyeAccelerationZ,RightEyeAngularAccelerationX,RightEyeAngularAccelerationY,RightEyeAngularAccelerationZ,CenterEyePositionX,CenterEyePositionY,CenterEyePositionZ,CenterEyeRotationX,CenterEyeRotationY,CenterEyeRotationZ,CenterEyeRotationW,CenterEyeVelocityX,CenterEyeVelocityY,CenterEyeVelocityZ,CenterEyeAngularVelocityX,CenterEyeAngularVelocityY,CenterEyeAngularVelocityZ,CenterEyeAccelerationX,CenterEyeAccelerationY,CenterEyeAccelerationZ,CenterEyeAngularAccelerationX,CenterEyeAngularAccelerationY,CenterEyeAngularAccelerationZ,PrimaryButtonStateLeft,SecondaryButtonStateLeft,PrimaryTouchStateLeft,SecondaryTouchStateLeft,PrimaryButtonStateRight,SecondaryButtonStateRight,PrimaryTouchStateRight,SecondaryTouchStateRight,TriggerValueLeft,GripValueLeft,TriggerValueRight,GripValueRight
8.700001,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04193187,-0.4805407,0.1763705,-0.0409364,0.2890049,-0.04864706,0.955214,-0.01667631,0.0384579,0.02389082,0.04017267,0.1540937,-0.1078134,0,0,0,0,0,0,0.1494422,-0.0001783068,-0.02422995,-0.06194192,0.6040617,0.03430572,0.7937858,0.00785497,-0.009270359,0.01849413,-0.07537822,-0.04567654,0.009004598,-0.4417032,0.1410197,0.1623386,0.9099444,2.146792,-1.51025,0.1494422,-0.0001783068,-0.02422995,-0.06194192,0.6040617,0.03430572,0.7937858,0.00785497,-0.009270359,0.01849413,-0.07537822,-0.04567654,0.009004598,-0.4417032,0.1410197,0.1623386,0.9099444,2.146792,-1.51025,0.1494422,-0.0001783068,-0.02422995,-0.06194192,0.6040617,0.03430572,0.7937858,0.00785497,-0.009270359,0.01849413,-0.07537822,-0.04567654,0.009004598,-0.4417032,0.1410197,0.1623386,0.9099444,2.146792,-1.51025,0.1494422,-0.0001783068,-0.02422995,-0.06194192,0.6040617,0.03430572,0.7937858,0.00785497,-0.009270359,0.01849413,-0.07537822,-0.04567654,0.009004598,-0.4417032,0.1410197,0.1623386,0.9099444,2.146792,-1.51025,False,False,False,False,False,False,False,False,0,0,0,0
8.719997,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04171924,-0.4797938,0.1767222,-0.04240143,0.2872487,-0.04798719,0.9557131,-0.01800716,0.04142577,0.02399424,0.07912005,0.1702614,-0.07949142,0,0,0,0,0,0,0.1492858,-0.0003503347,-0.02380875,-0.06137114,0.6042697,0.03433619,0.7936704,0.004531614,-0.008373576,0.01874606,-0.06514813,-0.03475301,0.009442749,-0.1661957,0.04484666,0.01259853,0.5115902,0.5462682,0.02191122,0.1492858,-0.0003503347,-0.02380875,-0.06137114,0.6042697,0.03433619,0.7936704,0.004531614,-0.008373576,0.01874606,-0.06514813,-0.03475301,0.009442749,-0.1661957,0.04484666,0.01259853,0.5115902,0.5462682,0.02191122,0.1492858,-0.0003503347,-0.02380875,-0.06137114,0.6042697,0.03433619,0.7936704,0.004531614,-0.008373576,0.01874606,-0.06514813,-0.03475301,0.009442749,-0.1661957,0.04484666,0.01259853,0.5115902,0.5462682,0.02191122,0.1492858,-0.0003503347,-0.02380875,-0.06137114,0.6042697,0.03433619,0.7936704,0.004531614,-0.008373576,0.01874606,-0.06514813,-0.03475301,0.009442749,-0.1661957,0.04484666,0.01259853,0.5115902,0.5462682,0.02191122,False,False,False,False,False,False,False,False,0,0,0,0
8.740002,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04171924,-0.4797938,0.1767222,-0.04240143,0.2872487,-0.04798719,0.9557131,-0.01800716,0.04142577,0.02399424,0.07912005,0.1702614,-0.07949142,0,0,0,0,0,0,0.1492858,-0.0003503347,-0.02380875,-0.06137114,0.6042697,0.03433619,0.7936704,0.004531614,-0.008373576,0.01874606,-0.06514813,-0.03475301,0.009442749,0,0,0,0,0,0,0.1492858,-0.0003503347,-0.02380875,-0.06137114,0.6042697,0.03433619,0.7936704,0.004531614,-0.008373576,0.01874606,-0.06514813,-0.03475301,0.009442749,0,0,0,0,0,0,0.1492858,-0.0003503347,-0.02380875,-0.06137114,0.6042697,0.03433619,0.7936704,0.004531614,-0.008373576,0.01874606,-0.06514813,-0.03475301,0.009442749,0,0,0,0,0,0,0.1492858,-0.0003503347,-0.02380875,-0.06137114,0.6042697,0.03433619,0.7936704,0.004531614,-0.008373576,0.01874606,-0.06514813,-0.03475301,0.009442749,0,0,0,0,0,0,False,False,False,False,False,False,False,False,0,0,0,0
8.759998,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04141331,-0.4785462,0.1775878,-0.04264122,0.2836167,-0.04396835,0.9569797,-0.01704908,0.03710864,0.02352692,0.05686184,0.1747485,-0.1300187,0,0,0,0,0,0,0.149229,-2.440601E-05,-0.02290168,-0.06251303,0.6027573,0.03601852,0.7946562,-0.0003728615,-0.003336211,0.02139899,-0.0469038,0.01429858,-0.03621827,-0.245265,0.2519106,0.1326686,0.9123694,2.452991,-2.283434,0.149229,-2.440601E-05,-0.02290168,-0.06251303,0.6027573,0.03601852,0.7946562,-0.0003728615,-0.003336211,0.02139899,-0.0469038,0.01429858,-0.03621827,-0.245265,0.2519106,0.1326686,0.9123694,2.452991,-2.283434,0.149229,-2.440601E-05,-0.02290168,-0.06251303,0.6027573,0.03601852,0.7946562,-0.0003728615,-0.003336211,0.02139899,-0.0469038,0.01429858,-0.03621827,-0.245265,0.2519106,0.1326686,0.9123694,2.452991,-2.283434,0.149229,-2.440601E-05,-0.02290168,-0.06251303,0.6027573,0.03601852,0.7946562,-0.0003728615,-0.003336211,0.02139899,-0.0469038,0.01429858,-0.03621827,-0.245265,0.2519106,0.1326686,0.9123694,2.452991,-2.283434,False,False,False,False,False,False,False,False,0,0,0,0
8.780003,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0412721,-0.4782768,0.177892,-0.0409409,0.2819076,-0.04201459,0.9576464,-0.01409898,0.02490086,0.01928376,-0.009910496,0.1477288,-0.1441148,0,0,0,0,0,0,0.1490305,0.0001641225,-0.02177489,-0.0629512,0.6010135,0.03856847,0.7958218,-0.001092318,-0.001179786,0.02300316,-0.05190101,0.04049296,-0.06577658,-0.03596512,0.1077982,0.08019154,-0.2498069,1.309439,-1.4776,0.1490305,0.0001641225,-0.02177489,-0.0629512,0.6010135,0.03856847,0.7958218,-0.001092318,-0.001179786,0.02300316,-0.05190101,0.04049296,-0.06577658,-0.03596512,0.1077982,0.08019154,-0.2498069,1.309439,-1.4776,0.1490305,0.0001641225,-0.02177489,-0.0629512,0.6010135,0.03856847,0.7958218,-0.001092318,-0.001179786,0.02300316,-0.05190101,0.04049296,-0.06577658,-0.03596512,0.1077982,0.08019154,-0.2498069,1.309439,-1.4776,0.1490305,0.0001641225,-0.02177489,-0.0629512,0.6010135,0.03856847,0.7958218,-0.001092318,-0.001179786,0.02300316,-0.05190101,0.04049296,-0.06577658,-0.03596512,0.1077982,0.08019154,-0.2498069,1.309439,-1.4776,False,False,False,False,False,False,False,False,0,0,0,0
8.799999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0412721,-0.4782768,0.177892,-0.0409409,0.2819076,-0.04201459,0.9576464,-0.01409898,0.02490086,0.01928376,-0.009910496,0.1477288,-0.1441148,0,0,0,0,0,0,0.1490305,0.0001641225,-0.02177489,-0.0629512,0.6010135,0.03856847,0.7958218,-0.001092318,-0.001179786,0.02300316,-0.05190101,0.04049296,-0.06577658,0,0,0,0,0,0,0.1490305,0.0001641225,-0.02177489,-0.0629512,0.6010135,0.03856847,0.7958218,-0.001092318,-0.001179786,0.02300316,-0.05190101,0.04049296,-0.06577658,0,0,0,0,0,0,0.1490305,0.0001641225,-0.02177489,-0.0629512,0.6010135,0.03856847,0.7958218,-0.001092318,-0.001179786,0.02300316,-0.05190101,0.04049296,-0.06577658,0,0,0,0,0,0,0.1490305,0.0001641225,-0.02177489,-0.0629512,0.6010135,0.03856847,0.7958218,-0.001092318,-0.001179786,0.02300316,-0.05190101,0.04049296,-0.06577658,0,0,0,0,0,0,False,False,False,False,False,False,False,False,0,0,0,0
8.820004,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04143787,-0.4785856,0.1778555,-0.03942889,0.282813,-0.04369924,0.9573675,-0.004793242,0.007838296,0.01198474,-0.09077182,0.06264799,-0.04170188,0,0,0,0,0,0,0.1476419,-0.0001679609,-0.01989022,-0.05774457,0.5935647,0.03996377,0.8017165,-0.01327312,-0.003651692,0.03602035,-0.1518484,0.2235622,-0.02729663,-0.6089098,-0.1235689,0.6507202,-4.9963,9.151506,1.923587,0.1476419,-0.0001679609,-0.01989022,-0.05774457,0.5935647,0.03996377,0.8017165,-0.01327312,-0.003651692,0.03602035,-0.1518484,0.2235622,-0.02729663,-0.6089098,-0.1235689,0.6507202,-4.9963,9.151506,1.923587,0.1476419,-0.0001679609,-0.01989022,-0.05774457,0.5935647,0.03996377,0.8017165,-0.01327312,-0.003651692,0.03602035,-0.1518484,0.2235622,-0.02729663,-0.6089098,-0.1235689,0.6507202,-4.9963,9.151506,1.923587,0.1476419,-0.0001679609,-0.01989022,-0.05774457,0.5935647,0.03996377,0.8017165,-0.01327312,-0.003651692,0.03602035,-0.1518484,0.2235622,-0.02729663,-0.6089098,-0.1235689,0.6507202,-4.9963,9.151506,1.923587,False,False,False,False,False,False,False,False,0,0,0,0
8.84,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04143787,-0.4785856,0.1778555,-0.03942889,0.282813,-0.04369924,0.9573675,-0.004793242,0.007838296,0.01198474,-0.09077182,0.06264799,-0.04170188,0,0,0,0,0,0,0.1476419,-0.0001679609,-0.01989022,-0.05774457,0.5935647,0.03996377,0.8017165,-0.01327312,-0.003651692,0.03602035,-0.1518484,0.2235622,-0.02729663,0,0,0,0,0,0,0.1476419,-0.0001679609,-0.01989022,-0.05774457,0.5935647,0.03996377,0.8017165,-0.01327312,-0.003651692,0.03602035,-0.1518484,0.2235622,-0.02729663,0,0,0,0,0,0,0.1476419,-0.0001679609,-0.01989022,-0.05774457,0.5935647,0.03996377,0.8017165,-0.01327312,-0.003651692,0.03602035,-0.1518484,0.2235622,-0.02729663,0,0,0,0,0,0,0.1476419,-0.0001679609,-0.01989022,-0.05774457,0.5935647,0.03996377,0.8017165,-0.01327312,-0.003651692,0.03602035,-0.1518484,0.2235622,-0.02729663,0,0,0,0,0,0,False,False,False,False,False,False,False,False,0,0,0,0
8.859997,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04145801,-0.4786299,0.1778965,-0.03851471,0.2841473,-0.04550417,0.9569255,0.001499183,1.584506E-05,0.0028057,-0.09709786,-0.05655502,0.05007266,0,0,0,0,0,0,0.1461802,-0.000306528,-0.01757129,-0.05355295,0.5844055,0.04124138,0.8086417,-0.02399258,-0.00420292,0.04875021,-0.2174121,0.3969107,0.0225227,-0.5360633,-0.02756605,0.6366001,-3.278739,8.668879,2.491385,0.1461802,-0.000306528,-0.01757129,-0.05355295,0.5844055,0.04124138,0.8086417,-0.02399258,-0.00420292,0.04875021,-0.2174121,0.3969107,0.0225227,-0.5360633,-0.02756605,0.6366001,-3.278739,8.668879,2.491385,0.1461802,-0.000306528,-0.01757129,-0.05355295,0.5844055,0.04124138,0.8086417,-0.02399258,-0.00420292,0.04875021,-0.2174121,0.3969107,0.0225227,-0.5360633,-0.02756605,0.6366001,-3.278739,8.668879,2.491385,0.1461802,-0.000306528,-0.01757129,-0.05355295,0.5844055,0.04124138,0.8086417,-0.02399258,-0.00420292,0.04875021,-0.2174121,0.3969107,0.0225227,-0.5360633,-0.02756605,0.6366001,-3.278739,8.668879,2.491385,False,False,False,False,False,False,False,False,0,0,0,0
8.880001,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04088469,-0.4781666,0.1779406,-0.03911192,0.2854838,-0.04904065,0.9563285,-0.008940457,0.005137378,8.278538E-05,-0.0240306,-0.05777629,0.146365,0,0,0,0,0,0,0.1418791,0.0005735934,-0.01106475,-0.04750101,0.557226,0.04326709,0.8278713,-0.04889607,0.001653891,0.08340441,-0.2969,0.8652709,0.03393126,-1.244908,0.292778,1.73234,-3.973543,23.41301,0.5703058,0.1418791,0.0005735934,-0.01106475,-0.04750101,0.557226,0.04326709,0.8278713,-0.04889607,0.001653891,0.08340441,-0.2969,0.8652709,0.03393126,-1.244908,0.292778,1.73234,-3.973543,23.41301,0.5703058,0.1418791,0.0005735934,-0.01106475,-0.04750101,0.557226,0.04326709,0.8278713,-0.04889607,0.001653891,0.08340441,-0.2969,0.8652709,0.03393126,-1.244908,0.292778,1.73234,-3.973543,23.41301,0.5703058,0.1418791,0.0005735934,-0.01106475,-0.04750101,0.557226,0.04326709,0.8278713,-0.04889607,0.001653891,0.08340441,-0.2969,0.8652709,0.03393126,-1.244908,0.292778,1.73234,-3.973543,23.41301,0.5703058,False,False,False,False,False,False,False,False,0,0,0,0
8.899998,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04088469,-0.4781666,0.1779406,-0.03911192,0.2854838,-0.04904065,0.9563285,-0.008940457,0.005137378,8.278538E-05,-0.0240306,-0.05777629,0.146365,0,0,0,0,0,0,0.1418791,0.0005735934,-0.01106475,-0.04750101,0.557226,0.04326709,0.8278713,-0.04889607,0.001653891,0.08340441,-0.2969,0.8652709,0.03393126,0,0,0,0,0,0,0.1418791,0.0005735934,-0.01106475,-0.04750101,0.557226,0.04326709,0.8278713,-0.04889607,0.001653891,0.08340441,-0.2969,0.8652709,0.03393126,0,0,0,0,0,0,0.1418791,0.0005735934,-0.01106475,-0.04750101,0.557226,0.04326709,0.8278713,-0.04889607,0.001653891,0.08340441,-0.2969,0.8652709,0.03393126,0,0,0,0,0,0,0.1418791,0.0005735934,-0.01106475,-0.04750101,0.557226,0.04326709,0.8278713,-0.04889607,0.001653891,0.08340441,-0.2969,0.8652709,0.03393126,0,0,0,0,0,0,False,False,False,False,False,False,False,False,0,0,0,0
8.920002,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03836937,-0.4765349,0.1790075,-0.04019491,0.2805856,-0.05423902,0.9574519,-0.04225763,0.019591,0.02161251,-0.04400527,0.1291649,0.1301312,0,0,0,0,0,0,0.135353,0.001153331,-0.002949696,-0.0437892,0.5111156,0.0436894,0.8572833,-0.1205589,0.01257642,0.1709988,-0.3768591,1.990193,0.0410977,-3.582379,0.5460099,4.378783,-3.997104,56.23409,0.3582459,0.135353,0.001153331,-0.002949696,-0.0437892,0.5111156,0.0436894,0.8572833,-0.1205589,0.01257642,0.1709988,-0.3768591,1.990193,0.0410977,-3.582379,0.5460099,4.378783,-3.997104,56.23409,0.3582459,0.135353,0.001153331,-0.002949696,-0.0437892,0.5111156,0.0436894,0.8572833,-0.1205589,0.01257642,0.1709988,-0.3768591,1.990193,0.0410977,-3.582379,0.5460099,4.378783,-3.997104,56.23409,0.3582459,0.135353,0.001153331,-0.002949696,-0.0437892,0.5111156,0.0436894,0.8572833,-0.1205589,0.01257642,0.1709988,-0.3768591,1.990193,0.0410977,-3.582379,0.5460099,4.378783,-3.997104,56.23409,0.3582459,False,False,False,False,False,False,False,False,0,0,0,0
8.939999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03836937,-0.4765349,0.1790075,-0.04019491,0.2805856,-0.05423902,0.9574519,-0.04225763,0.019591,0.02161251,-0.04400527,0.1291649,0.1301312,0,0,0,0,0,0,0.135353,0.001153331,-0.002949696,-0.0437892,0.5111156,0.0436894,0.8572833,-0.1205589,0.01257642,0.1709988,-0.3768591,1.990193,0.0410977,0,0,0,0,0,0,0.135353,0.001153331,-0.002949696,-0.0437892,0.5111156,0.0436894,0.8572833,-0.1205589,0.01257642,0.1709988,-0.3768591,1.990193,0.0410977,0,0,0,0,0,0,0.135353,0.001153331,-0.002949696,-0.0437892,0.5111156,0.0436894,0.8572833,-0.1205589,0.01257642,0.1709988,-0.3768591,1.990193,0.0410977,0,0,0,0,0,0,0.135353,0.001153331,-0.002949696,-0.0437892,0.5111156,0.0436894,0.8572833,-0.1205589,0.01257642,0.1709988,-0.3768591,1.990193,0.0410977,0,0,0,0,0,0,False,False,False,False,False,False,False,False,0,0,0,0
8.960003,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03539131,-0.4739085,0.180862,-0.04067883,0.2687864,-0.05293633,0.9608834,-0.0689207,0.04269684,0.0409803,-0.007764777,0.3674275,0.03141921,0,0,0,0,0,0,0.1234855,0.001985006,0.009433489,-0.0350006,0.4297151,0.04353137,0.9012352,-0.2066875,0.0179126,0.24866,-0.513094,3.372138,0.08421527,-4.305506,0.2667518,3.88223,-6.810289,69.08251,2.155418,0.1234855,0.001985006,0.009433489,-0.0350006,0.4297151,0.04353137,0.9012352,-0.2066875,0.0179126,0.24866,-0.513094,3.372138,0.08421527,-4.305506,0.2667518,3.88223,-6.810289,69.08251,2.155418,0.1234855,0.001985006,0.009433489,-0.0350006,0.4297151,0.04353137,0.9012352,-0.2066875,0.0179126,0.24866,-0.513094,3.372138,0.08421527,-4.305506,0.2667518,3.88223,-6.810289,69.08251,2.155418,0.1234855,0.001985006,0.009433489,-0.0350006,0.4297151,0.04353137,0.9012352,-0.2066875,0.0179126,0.24866,-0.513094,3.372138,0.08421527,-4.305506,0.2667518,3.88223,-6.810289,69.08251,2.155418,False,False,False,False,False,False,False,False,0,0,0,0
8.98,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03539131,-0.4739085,0.180862,-0.04067883,0.2687864,-0.05293633,0.9608834,-0.0689207,0.04269684,0.0409803,-0.007764777,0.3674275,0.03141921,0,0,0,0,0,0,0.1234855,0.001985006,0.009433489,-0.0350006,0.4297151,0.04353137,0.9012352,-0.2066875,0.0179126,0.24866,-0.513094,3.372138,0.08421527,0,0,0,0,0,0,0.1234855,0.001985006,0.009433489,-0.0350006,0.4297151,0.04353137,0.9012352,-0.2066875,0.0179126,0.24866,-0.513094,3.372138,0.08421527,0,0,0,0,0,0,0.1234855,0.001985006,0.009433489,-0.0350006,0.4297151,0.04353137,0.9012352,-0.2066875,0.0179126,0.24866,-0.513094,3.372138,0.08421527,0,0,0,0,0,0,0.1234855,0.001985006,0.009433489,-0.0350006,0.4297151,0.04353137,0.9012352,-0.2066875,0.0179126,0.24866,-0.513094,3.372138,0.08421527,0,0,0,0,0,0,False,False,False,False,False,False,False,False,0,0,0,0
8.999996,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03319322,-0.47078,0.1828543,-0.03952187,0.2553653,-0.05430834,0.9645088,-0.0663882,0.04772901,0.04674899,-0.05893715,0.440102,0.04289055,0,0,0,0,0,0,0.1024365,0.002589594,0.02635551,-0.02780503,0.3048721,0.03591434,0.9513097,-0.2863762,0.01261186,0.2840336,-0.4695822,4.248609,0.168206,-3.985106,-0.2650814,1.768977,2.175957,43.8309,4.200243,0.1024365,0.002589594,0.02635551,-0.02780503,0.3048721,0.03591434,0.9513097,-0.2863762,0.01261186,0.2840336,-0.4695822,4.248609,0.168206,-3.985106,-0.2650814,1.768977,2.175957,43.8309,4.200243,0.1024365,0.002589594,0.02635551,-0.02780503,0.3048721,0.03591434,0.9513097,-0.2863762,0.01261186,0.2840336,-0.4695822,4.248609,0.168206,-3.985106,-0.2650814,1.768977,2.175957,43.8309,4.200243,0.1024365,0.002589594,0.02635551,-0.02780503,0.3048721,0.03591434,0.9513097,-0.2863762,0.01261186,0.2840336,-0.4695822,4.248609,0.168206,-3.985106,-0.2650814,1.768977,2.175957,43.8309,4.200243,False,False,False,False,False,False,False,False,0,0,0,0
9.02,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03319322,-0.47078,0.1828543,-0.03952187,0.2553653,-0.05430834,0.9645088,-0.0663882,0.04772901,0.04674899,-0.05893715,0.440102,0.04289055,0,0,0,0,0,0,0.1024365,0.002589594,0.02635551,-0.02780503,0.3048721,0.03591434,0.9513097,-0.2863762,0.01261186,0.2840336,-0.4695822,4.248609,0.168206,0,0,0,0,0,0,0.1024365,0.002589594,0.02635551,-0.02780503,0.3048721,0.03591434,0.9513097,-0.2863762,0.01261186,0.2840336,-0.4695822,4.248609,0.168206,0,0,0,0,0,0,0.1024365,0.002589594,0.02635551,-0.02780503,0.3048721,0.03591434,0.9513097,-0.2863762,0.01261186,0.2840336,-0.4695822,4.248609,0.168206,0,0,0,0,0,0,0.1024365,0.002589594,0.02635551,-0.02780503,0.3048721,0.03591434,0.9513097,-0.2863762,0.01261186,0.2840336,-0.4695822,4.248609,0.168206,0,0,0,0,0,0,False,False,False,False,False,False,False,False,0,0,0,0
9.039997,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03360973,-0.4686384,0.1838434,-0.03185172,0.2537909,-0.05608566,0.9651062,-0.04131759,0.04876874,0.04359,-0.2217226,0.3205441,0.02081826,0,0,0,0,0,0,0.08847381,0.003902064,0.03219542,-0.0422577,0.2277816,0.0303052,0.9723227,-0.3774449,0.0199777,0.2837263,-0.04405428,4.825417,0.06306572,-4.5542,0.3683541,-0.01536717,21.27997,28.84522,-5.257897,0.08847381,0.003902064,0.03219542,-0.0422577,0.2277816,0.0303052,0.9723227,-0.3774449,0.0199777,0.2837263,-0.04405428,4.825417,0.06306572,-4.5542,0.3683541,-0.01536717,21.27997,28.84522,-5.257897,0.08847381,0.003902064,0.03219542,-0.0422577,0.2277816,0.0303052,0.9723227,-0.3774449,0.0199777,0.2837263,-0.04405428,4.825417,0.06306572,-4.5542,0.3683541,-0.01536717,21.27997,28.84522,-5.257897,0.08847381,0.003902064,0.03219542,-0.0422577,0.2277816,0.0303052,0.9723227,-0.3774449,0.0199777,0.2837263,-0.04405428,4.825417,0.06306572,-4.5542,0.3683541,-0.01536717,21.27997,28.84522,-5.257897,False,False,False,False,False,False,False,False,0,0,0,0
9.060001,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03360973,-0.4686384,0.1838434,-0.03185172,0.2537909,-0.05608566,0.9651062,-0.04131759,0.04876874,0.04359,-0.2217226,0.3205441,0.02081826,0,0,0,0,0,0,0.08847381,0.003902064,0.03219542,-0.0422577,0.2277816,0.0303052,0.9723227,-0.3774449,0.0199777,0.2837263,-0.04405428,4.825417,0.06306572,0,0,0,0,0,0,0.08847381,0.003902064,0.03219542,-0.0422577,0.2277816,0.0303052,0.9723227,-0.3774449,0.0199777,0.2837263,-0.04405428,4.825417,0.06306572,0,0,0,0,0,0,0.08847381,0.003902064,0.03219542,-0.0422577,0.2277816,0.0303052,0.9723227,-0.3774449,0.0199777,0.2837263,-0.04405428,4.825417,0.06306572,0,0,0,0,0,0,0.08847381,0.003902064,0.03219542,-0.0422577,0.2277816,0.0303052,0.9723227,-0.3774449,0.0199777,0.2837263,-0.04405428,4.825417,0.06306572,0,0,0,0,0,0,False,False,False,False,False,False,False,False,0,0,0,0
9.079998,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03311099,-0.4668687,0.1842211,-0.02692318,0.2529409,-0.0569363,0.9654296,-0.03065394,0.05215482,0.03648428,-0.2683311,0.2329013,0.003758125,0,0,0,0,0,0,0.07493636,0.004639648,0.03732269,-0.04768381,0.1558459,0.02454969,0.9863243,-0.4124393,0.02367789,0.2651252,0.08902732,4.97783,0.06317131,-1.750012,0.1850404,-0.9302091,6.655197,7.621948,0.005280368,0.07493636,0.004639648,0.03732269,-0.04768381,0.1558459,0.02454969,0.9863243,-0.4124393,0.02367789,0.2651252,0.08902732,4.97783,0.06317131,-1.750012,0.1850404,-0.9302091,6.655197,7.621948,0.005280368,0.07493636,0.004639648,0.03732269,-0.04768381,0.1558459,0.02454969,0.9863243,-0.4124393,0.02367789,0.2651252,0.08902732,4.97783,0.06317131,-1.750012,0.1850404,-0.9302091,6.655197,7.621948,0.005280368,0.07493636,0.004639648,0.03732269,-0.04768381,0.1558459,0.02454969,0.9863243,-0.4124393,0.02367789,0.2651252,0.08902732,4.97783,0.06317131,-1.750012,0.1850404,-0.9302091,6.655197,7.621948,0.005280368,False,False,False,False,False,False,False,False,0,0,0,0
9.100002,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03236499,-0.4643262,0.1841352,-0.02526778,0.2498676,-0.05974255,0.9661049,-0.02969303,0.06381895,0.02779996,-0.2397947,0.2286825,0.05679788,0,0,0,0,0,0,0.06080543,0.005492027,0.03905097,-0.05592868,0.0826912,0.01835588,0.9948353,-0.4588826,0.02805443,0.2075947,0.2318088,5.135848,0.06144445,-2.321671,0.2187803,-2.875911,7.137548,7.899218,-0.08632466,0.06080543,0.005492027,0.03905097,-0.05592868,0.0826912,0.01835588,0.9948353,-0.4588826,0.02805443,0.2075947,0.2318088,5.135848,0.06144445,-2.321671,0.2187803,-2.875911,7.137548,7.899218,-0.08632466,0.06080543,0.005492027,0.03905097,-0.05592868,0.0826912,0.01835588,0.9948353,-0.4588826,0.02805443,0.2075947,0.2318088,5.135848,0.06144445,-2.321671,0.2187803,-2.875911,7.137548,7.899218,-0.08632466,0.06080543,0.005492027,0.03905097,-0.05592868,0.0826912,0.01835588,0.9948353,-0.4588826,0.02805443,0.2075947,0.2318088,5.135848,0.06144445,-2.321671,0.2187803,-2.875911,7.137548,7.899218,-0.08632466,False,False,False,False,False,False,False,False,0,0,0,0
