Timestamp, LeftPositionX, LeftPositionY, LeftPositionZ, LeftRotationX, LeftRotationY, LeftRotationZ, LeftRotationW, LeftVelocityX, LeftVelocityY, LeftVelocityZ, LeftAngularVelocityX, LeftAngularVelocityY, LeftAngularVelocityZ, LeftAccelerationX, LeftAccelerationY, LeftAccelerationZ, LeftAngularAccelerationX, LeftAngularAccelerationY, LeftAngularAccelerationZ, RightPositionX, RightPositionY, RightPositionZ, RightRotationX, RightRotationY, RightRotationZ, RightRotationW, RightVelocityX, RightVelocityY, RightVelocityZ, RightAngularVelocityX, RightAngularVelocityY, RightAngularVelocityZ, RightAccelerationX, RightAccelerationY, RightAccelerationZ, RightAngularAccelerationX, RightAngularAccelerationY, RightAngularAccelerationZ, HMDPositionX, HMDPositionY, HMDPositionZ, HMDRotationX, HMDRotationY, HMDRotationZ, HMDRotationW, HMDVelocityX, HMDVelocityY, HMDVelocityZ, HMDAngularVelocityX, HMDAngularVelocityY, HMDAngularVelocityZ, HMDAccelerationX, HMDAccelerationY, HMDAccelerationZ, HMDAngularAccelerationX, HMDAngularAccelerationY, HMDAngularAccelerationZ, LeftEyePositionX, LeftEyePositionY, LeftEyePositionZ, LeftEyeRotationX, LeftEyeRotationY, LeftEyeRotationZ, LeftEyeRotationW, LeftEyeVelocityX, LeftEyeVelocityY, LeftEyeVelocityZ, LeftEyeAngularVelocityX, LeftEyeAngularVelocityY, LeftEyeAngularVelocityZ, LeftEyeAccelerationX, LeftEyeAccelerationY, LeftEyeAccelerationZ, LeftEyeAngularAccelerationX, LeftEyeAngularAccelerationY, LeftEyeAngularAccelerationZ, RightEyePositionX, RightEyePositionY, RightEyePositionZ, RightEyeRotationX, RightEyeRotationY, RightEyeRotationZ, RightEyeRotationW, RightEyeVelocityX, RightEyeVelocityY, RightEyeVelocityZ, RightEyeAngularVelocityX, RightEyeAngularVelocityY, RightEyeAngularVelocityZ, RightEyeAccelerationX, RightEyeAccelerationY, RightEyeAccelerationZ, RightEyeAngularAccelerationX, RightEyeAngularAccelerationY, RightEyeAngularAccelerationZ, CenterEyePositionX, CenterEyePositionY, CenterEyePositionZ, CenterEyeRotationX, CenterEyeRotationY, CenterEyeRotationZ, CenterEyeRotationW, CenterEyeVelocityX, CenterEyeVelocityY, CenterEyeVelocityZ, CenterEyeAngularVelocityX, CenterEyeAngularVelocityY, CenterEyeAngularVelocityZ, CenterEyeAccelerationX, CenterEyeAccelerationY, CenterEyeAccelerationZ, CenterEyeAngularAccelerationX, CenterEyeAngularAccelerationY, CenterEyeAngularAccelerationZ, PrimaryButtonStateLeft, SecondaryButtonStateLeft, PrimaryTouchStateLeft, SecondaryTouchStateLeft, PrimaryButtonStateRight, SecondaryButtonStateRight, PrimaryTouchStateRight, SecondaryTouchStateRight, TriggerValueLeft, GripValueLeft, TriggerValueRight, GripValueRight
18.42,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.04496838,-0.3632035,0.03071715,-0.1301803,-0.2472724,0.09760846,0.9551869,0.06034815,-0.0261227,0.03019171,-0.03264283,-0.2909122,-0.01821804,0,0,0,0,0,0,-0.05126305,-0.02981007,-0.1651462,-0.02937267,-0.3390817,0.0243511,0.9399829,0.0479697,0.05322931,0.06889408,0.1809664,-0.8795297,0.6353184,-0.07473245,0.5189784,0.01434986,3.355335,0.16075,5.266641,-0.05126305,-0.02981007,-0.1651462,-0.02937267,-0.3390817,0.0243511,0.9399829,0.0479697,0.05322931,0.06889408,0.1809664,-0.8795297,0.6353184,-0.07473245,0.5189784,0.01434986,3.355335,0.16075,5.266641,-0.05126305,-0.02981007,-0.1651462,-0.02937267,-0.3390817,0.0243511,0.9399829,0.0479697,0.05322931,0.06889408,0.1809664,-0.8795297,0.6353184,-0.07473245,0.5189784,0.01434986,3.355335,0.16075,5.266641,-0.05126305,-0.02981007,-0.1651462,-0.02937267,-0.3390817,0.0243511,0.9399829,0.0479697,0.05322931,0.06889408,0.1809664,-0.8795297,0.6353184,-0.07473245,0.5189784,0.01434986,3.355335,0.16075,5.266641,False,False,False,False,False,False,False,False,0,0,0,0
18.44,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.04356056,-0.3634048,0.03067917,-0.1302714,-0.2466661,0.09996118,0.955088,0.05958205,-0.02978342,0.02468788,-0.04485431,-0.1997488,-0.07747305,0,0,0,0,0,0,-0.05009145,-0.02660517,-0.163508,-0.04454559,-0.3295315,0.01428225,0.9429851,0.04342666,0.07845256,0.06899991,0.4116315,-0.8075659,0.8312044,-0.2271466,1.261134,0.005291281,11.53299,3.59811,9.794077,-0.05009145,-0.02660517,-0.163508,-0.04454559,-0.3295315,0.01428225,0.9429851,0.04342666,0.07845256,0.06899991,0.4116315,-0.8075659,0.8312044,-0.2271466,1.261134,0.005291281,11.53299,3.59811,9.794077,-0.05009145,-0.02660517,-0.163508,-0.04454559,-0.3295315,0.01428225,0.9429851,0.04342666,0.07845256,0.06899991,0.4116315,-0.8075659,0.8312044,-0.2271466,1.261134,0.005291281,11.53299,3.59811,9.794077,-0.05009145,-0.02660517,-0.163508,-0.04454559,-0.3295315,0.01428225,0.9429851,0.04342666,0.07845256,0.06899991,0.4116315,-0.8075659,0.8312044,-0.2271466,1.261134,0.005291281,11.53299,3.59811,9.794077,False,False,False,False,False,False,False,False,0,0,0,0
18.46,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.04309561,-0.3636678,0.03085236,-0.1284905,-0.2470097,0.1004869,0.9551852,0.05980776,-0.03373007,0.02495441,-0.1023789,-0.157401,-0.06767371,0,0,0,0,0,0,-0.04923834,-0.02575143,-0.1631,-0.05033365,-0.3247307,0.01018517,0.9444113,0.04346136,0.08468161,0.06603291,0.4716766,-0.7765382,0.8542955,0.001734807,0.3114751,-0.1483608,3.002471,1.551496,1.154638,-0.04923834,-0.02575143,-0.1631,-0.05033365,-0.3247307,0.01018517,0.9444113,0.04346136,0.08468161,0.06603291,0.4716766,-0.7765382,0.8542955,0.001734807,0.3114751,-0.1483608,3.002471,1.551496,1.154638,-0.04923834,-0.02575143,-0.1631,-0.05033365,-0.3247307,0.01018517,0.9444113,0.04346136,0.08468161,0.06603291,0.4716766,-0.7765382,0.8542955,0.001734807,0.3114751,-0.1483608,3.002471,1.551496,1.154638,-0.04923834,-0.02575143,-0.1631,-0.05033365,-0.3247307,0.01018517,0.9444113,0.04346136,0.08468161,0.06603291,0.4716766,-0.7765382,0.8542955,0.001734807,0.3114751,-0.1483608,3.002471,1.551496,1.154638,False,False,False,False,False,False,False,False,0,0,0,0
18.48,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.04118408,-0.3639652,0.03124956,-0.1252923,-0.2487405,0.09625154,0.955597,0.06765776,-0.02333132,0.02099111,-0.1171959,-0.05546218,0.1233795,0,0,0,0,0,0,-0.04781246,-0.02417261,-0.1625401,-0.05678514,-0.3159001,0.003153899,0.9470864,0.04714203,0.08274619,0.05260617,0.4275315,-0.7202569,0.7969525,0.1840294,-0.09676891,-0.6713216,-2.207205,2.813999,-2.867085,-0.04781246,-0.02417261,-0.1625401,-0.05678514,-0.3159001,0.003153899,0.9470864,0.04714203,0.08274619,0.05260617,0.4275315,-0.7202569,0.7969525,0.1840294,-0.09676891,-0.6713216,-2.207205,2.813999,-2.867085,-0.04781246,-0.02417261,-0.1625401,-0.05678514,-0.3159001,0.003153899,0.9470864,0.04714203,0.08274619,0.05260617,0.4275315,-0.7202569,0.7969525,0.1840294,-0.09676891,-0.6713216,-2.207205,2.813999,-2.867085,-0.04781246,-0.02417261,-0.1625401,-0.05678514,-0.3159001,0.003153899,0.9470864,0.04714203,0.08274619,0.05260617,0.4275315,-0.7202569,0.7969525,0.1840294,-0.09676891,-0.6713216,-2.207205,2.813999,-2.867085,False,False,False,False,False,False,False,False,0,0,0,0
18.5,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.03991669,-0.3636597,0.03110788,-0.1257914,-0.2474447,0.09419762,0.9560724,0.07571092,-0.01398371,0.01854081,-0.0597837,-0.0995192,0.1503697,0,0,0,0,0,0,-0.04730271,-0.0231572,-0.1623822,-0.06120514,-0.3117569,-0.0006777979,0.9481883,0.04753909,0.08036435,0.04659947,0.4103098,-0.6879553,0.7796056,0.01985255,-0.1190888,-0.3003281,-0.8610662,1.615043,-0.8673261,-0.04730271,-0.0231572,-0.1623822,-0.06120514,-0.3117569,-0.0006777979,0.9481883,0.04753909,0.08036435,0.04659947,0.4103098,-0.6879553,0.7796056,0.01985255,-0.1190888,-0.3003281,-0.8610662,1.615043,-0.8673261,-0.04730271,-0.0231572,-0.1623822,-0.06120514,-0.3117569,-0.0006777979,0.9481883,0.04753909,0.08036435,0.04659947,0.4103098,-0.6879553,0.7796056,0.01985255,-0.1190888,-0.3003281,-0.8610662,1.615043,-0.8673261,-0.04730271,-0.0231572,-0.1623822,-0.06120514,-0.3117569,-0.0006777979,0.9481883,0.04753909,0.08036435,0.04659947,0.4103098,-0.6879553,0.7796056,0.01985255,-0.1190888,-0.3003281,-0.8610662,1.615043,-0.8673261,False,False,False,False,False,False,False,False,0,0,0,0
18.52,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.03565037,-0.3615121,0.03034856,-0.1277236,-0.241222,0.08449671,0.9583104,0.1006004,0.01546563,0.01445568,0.07193151,-0.2194952,0.2908779,0,0,0,0,0,0,-0.04655225,-0.02013177,-0.1618281,-0.07469483,-0.3068405,-0.008752899,0.9487851,0.04210173,0.08470292,0.03395006,0.5051576,-0.5590126,0.8074772,-0.2718619,0.2169232,-0.6324562,4.742283,6.446989,1.393548,-0.04655225,-0.02013177,-0.1618281,-0.07469483,-0.3068405,-0.008752899,0.9487851,0.04210173,0.08470292,0.03395006,0.5051576,-0.5590126,0.8074772,-0.2718619,0.2169232,-0.6324562,4.742283,6.446989,1.393548,-0.04655225,-0.02013177,-0.1618281,-0.07469483,-0.3068405,-0.008752899,0.9487851,0.04210173,0.08470292,0.03395006,0.5051576,-0.5590126,0.8074772,-0.2718619,0.2169232,-0.6324562,4.742283,6.446989,1.393548,-0.04655225,-0.02013177,-0.1618281,-0.07469483,-0.3068405,-0.008752899,0.9487851,0.04210173,0.08470292,0.03395006,0.5051576,-0.5590126,0.8074772,-0.2718619,0.2169232,-0.6324562,4.742283,6.446989,1.393548,False,False,False,False,False,False,False,False,0,0,0,0
18.54,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.03409456,-0.3608198,0.02992919,-0.1325238,-0.2404773,0.0802644,0.9582096,0.1060104,0.03129508,0.005224282,0.2127329,-0.2240873,0.311062,0,0,0,0,0,0,-0.04615613,-0.01890974,-0.1616186,-0.08075475,-0.304745,-0.01250796,0.9489219,0.03933864,0.08690041,0.03010638,0.5457968,-0.5079028,0.8109159,-0.1381643,0.1098824,-0.1921979,2.032108,2.555675,0.171948,-0.04615613,-0.01890974,-0.1616186,-0.08075475,-0.304745,-0.01250796,0.9489219,0.03933864,0.08690041,0.03010638,0.5457968,-0.5079028,0.8109159,-0.1381643,0.1098824,-0.1921979,2.032108,2.555675,0.171948,-0.04615613,-0.01890974,-0.1616186,-0.08075475,-0.304745,-0.01250796,0.9489219,0.03933864,0.08690041,0.03010638,0.5457968,-0.5079028,0.8109159,-0.1381643,0.1098824,-0.1921979,2.032108,2.555675,0.171948,-0.04615613,-0.01890974,-0.1616186,-0.08075475,-0.304745,-0.01250796,0.9489219,0.03933864,0.08690041,0.03010638,0.5457968,-0.5079028,0.8109159,-0.1381643,0.1098824,-0.1921979,2.032108,2.555675,0.171948,False,False,False,False,False,False,False,False,0,0,0,0
18.56,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.0322325,-0.3592158,0.0287425,-0.1447386,-0.2359185,0.07759593,0.9577954,0.1183738,0.06124569,-0.01237252,0.4956485,-0.338228,0.2197103,0,0,0,0,0,0,-0.04587668,-0.01800566,-0.1616902,-0.08660062,-0.3034435,-0.01542919,0.9487804,0.03606982,0.08732847,0.02511963,0.572165,-0.4425963,0.8014503,-0.1634372,0.02140279,-0.2493317,1.318377,3.265253,-0.4732709,-0.04587668,-0.01800566,-0.1616902,-0.08660062,-0.3034435,-0.01542919,0.9487804,0.03606982,0.08732847,0.02511963,0.572165,-0.4425963,0.8014503,-0.1634372,0.02140279,-0.2493317,1.318377,3.265253,-0.4732709,-0.04587668,-0.01800566,-0.1616902,-0.08660062,-0.3034435,-0.01542919,0.9487804,0.03606982,0.08732847,0.02511963,0.572165,-0.4425963,0.8014503,-0.1634372,0.02140279,-0.2493317,1.318377,3.265253,-0.4732709,-0.04587668,-0.01800566,-0.1616902,-0.08660062,-0.3034435,-0.01542919,0.9487804,0.03606982,0.08732847,0.02511963,0.572165,-0.4425963,0.8014503,-0.1634372,0.02140279,-0.2493317,1.318377,3.265253,-0.4732709,False,False,False,False,False,False,False,False,0,0,0,0
18.58,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.02928976,-0.3569774,0.02677847,-0.1521009,-0.2310666,0.07475574,0.9580632,0.1205291,0.06879318,-0.02590465,0.4962418,-0.3572908,0.1549824,0,0,0,0,0,0,-0.04554521,-0.01681729,-0.162358,-0.09344658,-0.3026949,-0.02028512,0.9482785,0.02807923,0.0775536,0.008961294,0.5271358,-0.2811343,0.698601,-0.3995204,-0.4887324,-0.8078983,-2.251404,8.072911,-5.142344,-0.04554521,-0.01681729,-0.162358,-0.09344658,-0.3026949,-0.02028512,0.9482785,0.02807923,0.0775536,0.008961294,0.5271358,-0.2811343,0.698601,-0.3995204,-0.4887324,-0.8078983,-2.251404,8.072911,-5.142344,-0.04554521,-0.01681729,-0.162358,-0.09344658,-0.3026949,-0.02028512,0.9482785,0.02807923,0.0775536,0.008961294,0.5271358,-0.2811343,0.698601,-0.3995204,-0.4887324,-0.8078983,-2.251404,8.072911,-5.142344,-0.04554521,-0.01681729,-0.162358,-0.09344658,-0.3026949,-0.02028512,0.9482785,0.02807923,0.0775536,0.008961294,0.5271358,-0.2811343,0.698601,-0.3995204,-0.4887324,-0.8078983,-2.251404,8.072911,-5.142344,False,False,False,False,False,False,False,False,0,0,0,0
18.6,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.02813475,-0.35546,0.02490637,-0.1571898,-0.2291289,0.07518121,0.9576738,0.1151928,0.07223497,-0.03969647,0.5305348,-0.3490236,0.07052661,0,0,0,0,0,0,-0.04540603,-0.01629947,-0.1625986,-0.09608883,-0.3024952,-0.02212306,0.948037,0.0245471,0.06993324,0.001892745,0.4715083,-0.2207671,0.6340368,-0.1766027,-0.3810095,-0.3534194,-2.781316,3.018291,-3.228137,-0.04540603,-0.01629947,-0.1625986,-0.09608883,-0.3024952,-0.02212306,0.948037,0.0245471,0.06993324,0.001892745,0.4715083,-0.2207671,0.6340368,-0.1766027,-0.3810095,-0.3534194,-2.781316,3.018291,-3.228137,-0.04540603,-0.01629947,-0.1625986,-0.09608883,-0.3024952,-0.02212306,0.948037,0.0245471,0.06993324,0.001892745,0.4715083,-0.2207671,0.6340368,-0.1766027,-0.3810095,-0.3534194,-2.781316,3.018291,-3.228137,-0.04540603,-0.01629947,-0.1625986,-0.09608883,-0.3024952,-0.02212306,0.948037,0.0245471,0.06993324,0.001892745,0.4715083,-0.2207671,0.6340368,-0.1766027,-0.3810095,-0.3534194,-2.781316,3.018291,-3.228137,False,False,False,False,False,False,False,False,0,0,0,0
18.62,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.02618696,-0.3525524,0.02007335,-0.1708205,-0.2409735,0.06583175,0.9531098,0.09078081,0.1047229,-0.09929869,0.7901043,0.05143095,0.2578178,0,0,0,0,0,0,-0.04518997,-0.014886,-0.163124,-0.1009856,-0.3010664,-0.02662323,0.9478672,0.0182005,0.05799133,-0.007613364,0.3833854,-0.1541274,0.5507433,-0.3173526,-0.5971384,-0.4753399,-4.406463,3.332226,-4.164974,-0.04518997,-0.014886,-0.163124,-0.1009856,-0.3010664,-0.02662323,0.9478672,0.0182005,0.05799133,-0.007613364,0.3833854,-0.1541274,0.5507433,-0.3173526,-0.5971384,-0.4753399,-4.406463,3.332226,-4.164974,-0.04518997,-0.014886,-0.163124,-0.1009856,-0.3010664,-0.02662323,0.9478672,0.0182005,0.05799133,-0.007613364,0.3833854,-0.1541274,0.5507433,-0.3173526,-0.5971384,-0.4753399,-4.406463,3.332226,-4.164974,-0.04518997,-0.014886,-0.163124,-0.1009856,-0.3010664,-0.02662323,0.9478672,0.0182005,0.05799133,-0.007613364,0.3833854,-0.1541274,0.5507433,-0.3173526,-0.5971384,-0.4753399,-4.406463,3.332226,-4.164974,False,False,False,False,False,False,False,False,0,0,0,0
18.64,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.02522108,-0.3513815,0.01770087,-0.1774522,-0.2468619,0.06102299,0.9507082,0.0821811,0.1137513,-0.1215308,0.8679428,0.1826087,0.3130804,0,0,0,0,0,0,-0.04504259,-0.01451714,-0.1633924,-0.104114,-0.3001811,-0.02859109,0.9477522,0.01610275,0.05454367,-0.01044715,0.3589489,-0.13734,0.5184646,-0.1048852,-0.1723794,-0.141686,-1.221799,0.8393505,-1.613902,-0.04504259,-0.01451714,-0.1633924,-0.104114,-0.3001811,-0.02859109,0.9477522,0.01610275,0.05454367,-0.01044715,0.3589489,-0.13734,0.5184646,-0.1048852,-0.1723794,-0.141686,-1.221799,0.8393505,-1.613902,-0.04504259,-0.01451714,-0.1633924,-0.104114,-0.3001811,-0.02859109,0.9477522,0.01610275,0.05454367,-0.01044715,0.3589489,-0.13734,0.5184646,-0.1048852,-0.1723794,-0.141686,-1.221799,0.8393505,-1.613902,-0.04504259,-0.01451714,-0.1633924,-0.104114,-0.3001811,-0.02859109,0.9477522,0.01610275,0.05454367,-0.01044715,0.3589489,-0.13734,0.5184646,-0.1048852,-0.1723794,-0.141686,-1.221799,0.8393505,-1.613902,False,False,False,False,False,False,False,False,0,0,0,0
18.66,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.0237292,-0.3485186,0.01200807,-0.185687,-0.2581656,0.05406563,0.9465452,0.06429596,0.1160207,-0.1543914,0.8402125,0.369109,0.36036,0,0,0,0,0,0,-0.04507126,-0.01408053,-0.1640534,-0.1068677,-0.298647,-0.03012461,0.9478828,0.01173831,0.04240834,-0.01616874,0.2902557,-0.1256651,0.4051014,-0.2182173,-0.6067525,-0.2860729,-3.434581,0.5837322,-5.668029,-0.04507126,-0.01408053,-0.1640534,-0.1068677,-0.298647,-0.03012461,0.9478828,0.01173831,0.04240834,-0.01616874,0.2902557,-0.1256651,0.4051014,-0.2182173,-0.6067525,-0.2860729,-3.434581,0.5837322,-5.668029,-0.04507126,-0.01408053,-0.1640534,-0.1068677,-0.298647,-0.03012461,0.9478828,0.01173831,0.04240834,-0.01616874,0.2902557,-0.1256651,0.4051014,-0.2182173,-0.6067525,-0.2860729,-3.434581,0.5837322,-5.668029,-0.04507126,-0.01408053,-0.1640534,-0.1068677,-0.298647,-0.03012461,0.9478828,0.01173831,0.04240834,-0.01616874,0.2902557,-0.1256651,0.4051014,-0.2182173,-0.6067525,-0.2860729,-3.434581,0.5837322,-5.668029,False,False,False,False,False,False,False,False,0,0,0,0
18.68,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.02299039,-0.3469578,0.008767724,-0.1916505,-0.2636625,0.05103181,0.9440063,0.05733752,0.1182692,-0.1711389,0.8756815,0.436745,0.3537091,0,0,0,0,0,0,-0.04512542,-0.01370744,-0.1644671,-0.1077695,-0.2975077,-0.03092534,0.9481131,0.01034126,0.03706331,-0.01815432,0.2556574,-0.1261049,0.3581384,-0.06985081,-0.2672455,-0.09927709,-1.729875,-0.02198914,-2.348095,-0.04512542,-0.01370744,-0.1644671,-0.1077695,-0.2975077,-0.03092534,0.9481131,0.01034126,0.03706331,-0.01815432,0.2556574,-0.1261049,0.3581384,-0.06985081,-0.2672455,-0.09927709,-1.729875,-0.02198914,-2.348095,-0.04512542,-0.01370744,-0.1644671,-0.1077695,-0.2975077,-0.03092534,0.9481131,0.01034126,0.03706331,-0.01815432,0.2556574,-0.1261049,0.3581384,-0.06985081,-0.2672455,-0.09927709,-1.729875,-0.02198914,-2.348095,-0.04512542,-0.01370744,-0.1644671,-0.1077695,-0.2975077,-0.03092534,0.9481131,0.01034126,0.03706331,-0.01815432,0.2556574,-0.1261049,0.3581384,-0.06985081,-0.2672455,-0.09927709,-1.729875,-0.02198914,-2.348095,False,False,False,False,False,False,False,False,0,0,0,0
18.7,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.02253636,-0.3459935,0.005708016,-0.197547,-0.2690817,0.05019079,0.9413029,0.04660416,0.113661,-0.1860939,0.8882294,0.4991225,0.2885309,0,0,0,0,0,0,-0.04513434,-0.0136307,-0.164871,-0.1091076,-0.2967301,-0.03236885,0.9481556,0.008273149,0.03085624,-0.02033807,0.2166879,-0.1192236,0.3206123,-0.1034129,-0.3103758,-0.1091952,-1.948617,0.3440909,-1.876441,-0.04513434,-0.0136307,-0.164871,-0.1091076,-0.2967301,-0.03236885,0.9481556,0.008273149,0.03085624,-0.02033807,0.2166879,-0.1192236,0.3206123,-0.1034129,-0.3103758,-0.1091952,-1.948617,0.3440909,-1.876441,-0.04513434,-0.0136307,-0.164871,-0.1091076,-0.2967301,-0.03236885,0.9481556,0.008273149,0.03085624,-0.02033807,0.2166879,-0.1192236,0.3206123,-0.1034129,-0.3103758,-0.1091952,-1.948617,0.3440909,-1.876441,-0.04513434,-0.0136307,-0.164871,-0.1091076,-0.2967301,-0.03236885,0.9481556,0.008273149,0.03085624,-0.02033807,0.2166879,-0.1192236,0.3206123,-0.1034129,-0.3103758,-0.1091952,-1.948617,0.3440909,-1.876441,False,False,False,False,False,False,False,False,0,0,0,0
18.72,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.02146901,-0.3454164,0.002668183,-0.199133,-0.2677357,0.05232249,0.9412364,0.04434669,0.07957647,-0.1571947,0.5885528,0.2909334,0.125964,0,0,0,0,0,0,-0.04522675,-0.01309082,-0.1655467,-0.1117083,-0.2949039,-0.03532749,0.9483169,0.00385908,0.02410092,-0.02328846,0.1720828,-0.1152673,0.2969013,-0.2206984,-0.3377585,-0.1475161,-2.230204,0.1978091,-1.185523,-0.04522675,-0.01309082,-0.1655467,-0.1117083,-0.2949039,-0.03532749,0.9483169,0.00385908,0.02410092,-0.02328846,0.1720828,-0.1152673,0.2969013,-0.2206984,-0.3377585,-0.1475161,-2.230204,0.1978091,-1.185523,-0.04522675,-0.01309082,-0.1655467,-0.1117083,-0.2949039,-0.03532749,0.9483169,0.00385908,0.02410092,-0.02328846,0.1720828,-0.1152673,0.2969013,-0.2206984,-0.3377585,-0.1475161,-2.230204,0.1978091,-1.185523,-0.04522675,-0.01309082,-0.1655467,-0.1117083,-0.2949039,-0.03532749,0.9483169,0.00385908,0.02410092,-0.02328846,0.1720828,-0.1152673,0.2969013,-0.2206984,-0.3377585,-0.1475161,-2.230204,0.1978091,-1.185523,False,False,False,False,False,False,False,False,0,0,0,0
18.74,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.02073339,-0.345129,0.001496118,-0.2000753,-0.2661679,0.05223816,0.9414859,0.04762447,0.06908237,-0.1426484,0.4992208,0.1923938,0.09036167,0,0,0,0,0,0,-0.04528685,-0.01298296,-0.1659291,-0.1127298,-0.2938435,-0.03646237,0.9484822,0.002646057,0.02202624,-0.02388122,0.1595598,-0.1172958,0.2851514,-0.06064978,-0.1037318,-0.02963717,-0.6261362,-0.1014194,-0.5874827,-0.04528685,-0.01298296,-0.1659291,-0.1127298,-0.2938435,-0.03646237,0.9484822,0.002646057,0.02202624,-0.02388122,0.1595598,-0.1172958,0.2851514,-0.06064978,-0.1037318,-0.02963717,-0.6261362,-0.1014194,-0.5874827,-0.04528685,-0.01298296,-0.1659291,-0.1127298,-0.2938435,-0.03646237,0.9484822,0.002646057,0.02202624,-0.02388122,0.1595598,-0.1172958,0.2851514,-0.06064978,-0.1037318,-0.02963717,-0.6261362,-0.1014194,-0.5874827,-0.04528685,-0.01298296,-0.1659291,-0.1127298,-0.2938435,-0.03646237,0.9484822,0.002646057,0.02202624,-0.02388122,0.1595598,-0.1172958,0.2851514,-0.06064978,-0.1037318,-0.02963717,-0.6261362,-0.1014194,-0.5874827,False,False,False,False,False,False,False,False,0,0,0,0
18.76,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.01917141,-0.3436582,-0.001990981,-0.2036656,-0.2655031,0.05022941,0.941013,0.05235267,0.05652469,-0.1272181,0.4294134,0.1106694,0.08614337,0,0,0,0,0,0,-0.04527975,-0.01305932,-0.1667287,-0.1129522,-0.2908596,-0.03735653,0.9493403,0.002042623,0.01439522,-0.02514806,0.1042346,-0.1497695,0.2233465,-0.03017102,-0.3815419,-0.06334069,-2.766196,-1.62365,-3.090176,-0.04527975,-0.01305932,-0.1667287,-0.1129522,-0.2908596,-0.03735653,0.9493403,0.002042623,0.01439522,-0.02514806,0.1042346,-0.1497695,0.2233465,-0.03017102,-0.3815419,-0.06334069,-2.766196,-1.62365,-3.090176,-0.04527975,-0.01305932,-0.1667287,-0.1129522,-0.2908596,-0.03735653,0.9493403,0.002042623,0.01439522,-0.02514806,0.1042346,-0.1497695,0.2233465,-0.03017102,-0.3815419,-0.06334069,-2.766196,-1.62365,-3.090176,-0.04527975,-0.01305932,-0.1667287,-0.1129522,-0.2908596,-0.03735653,0.9493403,0.002042623,0.01439522,-0.02514806,0.1042346,-0.1497695,0.2233465,-0.03017102,-0.3815419,-0.06334069,-2.766196,-1.62365,-3.090176,False,False,False,False,False,False,False,False,0,0,0,0
18.78,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.01870455,-0.3433486,-0.004190199,-0.2077444,-0.2681698,0.05282522,0.9392214,0.04402596,0.04622552,-0.131661,0.4428158,0.1759082,-0.006888893,0,0,0,0,0,0,-0.04524912,-0.01303427,-0.1670242,-0.1133509,-0.2890685,-0.03753705,0.9498326,0.002568603,0.01041253,-0.02517293,0.08160072,-0.1729215,0.1926252,0.0263009,-0.1991492,-0.001243685,-1.131775,-1.157682,-1.536172,-0.04524912,-0.01303427,-0.1670242,-0.1133509,-0.2890685,-0.03753705,0.9498326,0.002568603,0.01041253,-0.02517293,0.08160072,-0.1729215,0.1926252,0.0263009,-0.1991492,-0.001243685,-1.131775,-1.157682,-1.536172,-0.04524912,-0.01303427,-0.1670242,-0.1133509,-0.2890685,-0.03753705,0.9498326,0.002568603,0.01041253,-0.02517293,0.08160072,-0.1729215,0.1926252,0.0263009,-0.1991492,-0.001243685,-1.131775,-1.157682,-1.536172,-0.04524912,-0.01303427,-0.1670242,-0.1133509,-0.2890685,-0.03753705,0.9498326,0.002568603,0.01041253,-0.02517293,0.08160072,-0.1729215,0.1926252,0.0263009,-0.1991492,-0.001243685,-1.131775,-1.157682,-1.536172,False,False,False,False,False,False,False,False,0,0,0,0
